,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,60,-,3,-,1434.50,-789.35,20,1405.75,1440.00,20,26000.00,2720,0.40,0.50,100,-1.25,0.40,-,4132,5720,155520,27417.75
1,-,-,-,-,-,-,2420,1196.95,1426.70,2400,26100.00,200,0.40,0.70,100,-1.15,0.70,-,106,100,2400,27417.75
2,-,-,-,-,-,-,2420,1108.60,1338.25,2420,26200.00,720,0.30,0.60,20,-1.30,0.30,-,115,-480,1980,27417.75
3,-,-,-,-,-,-,2420,1032.90,1242.00,2420,26300.00,200,0.25,0.40,60,-1.00,0.45,-,162,20,9700,27417.75
4,-,-,-,-,-,-,2420,932.90,1143.60,2420,26400.00,2020,0.45,0.50,880,-1.20,0.45,-,377,-860,4640,27417.75
5,40,-,-,-,-,-,20,900.80,948.25,20,26500.00,2720,0.60,0.70,600,-1.80,0.65,-,5578,-37460,80820,27417.75
6,-,-,-,-,-,-,2420,733.20,938.15,2420,26600.00,2020,0.70,0.80,1120,-1.65,0.70,-,3694,4920,36680,27417.75
7,-,-,-,-,-,-,20,633.25,838.70,20,26700.00,20,0.90,0.95,780,-1.75,0.90,-,8017,42840,54660,27417.75
8,20,-,-,-,-,-,20,601.65,649.35,20,26800.00,340,1.45,1.50,300,-1.60,1.40,-,21869,52600,102160,27417.75
9,-,-,-,-,-,-,20,480.60,564.45,300,26900.00,420,2.70,2.80,3620,-0.85,2.75,-,67107,192780,238820,27417.75
10,7680,5460,1012,-,423.10,-300.90,40,423.95,428.15,20,27000.00,380,5.40,5.45,480,0.60,5.40,-,274692,624700,923980,27417.75
11,2280,2240,189,-,324.75,-513.20,60,329.75,336.70,20,27100.00,4440,10.00,10.05,200,3.05,10.00,-,244825,486660,591640,27417.75
12,17000,16280,2974,-,246.95,-287.75,20,246.00,246.90,100,27200.00,4400,21.00,21.20,500,10.05,21.05,-,412239,540600,761440,27417.75
13,60600,57880,18662,-,167.95,-273.75,40,169.15,170.35,20,27300.00,220,42.30,42.50,60,24.15,42.30,-,509525,549020,861560,27417.75
14,261340,256000,90474,-,110.00,-238.65,20,109.15,110.00,200,27400.00,40,77.80,77.90,300,49.20,77.80,-,532569,401180,635420,27417.75
15,720440,682500,294430,-,65.65,-207.50,20,65.65,65.80,20,27500.00,20,128.45,129.10,320,82.35,128.95,-,607535,114340,704700,27417.75
16,871760,833600,381362,-,35.85,-165.10,80,35.70,35.90,500,27600.00,60,192.60,193.60,20,119.25,192.90,-,303516,-26940,236420,27417.75
17,1048000,902820,489642,-,18.20,-125.35,340,18.15,18.30,420,27700.00,200,270.00,271.10,40,159.35,270.40,-,149433,-66280,211480,27417.75
18,1251480,925020,539369,-,9.50,-89.75,20,9.45,9.50,140,27800.00,80,358.35,359.55,20,199.30,360.00,-,63890,-38920,159840,27417.75
19,967500,574820,422937,-,5.35,-61.45,900,5.30,5.35,460,27900.00,20,454.70,457.55,20,228.35,454.15,-,25916,-24440,60240,27417.75
20,1917040,1062180,490282,-,3.30,-41.75,400,3.25,3.30,2500,28000.00,20,553.10,555.35,40,253.50,555.85,-,18910,-49140,97540,27417.75
21,821000,386740,251277,-,2.00,-27.05,5360,1.95,2.00,3400,28100.00,100,649.35,654.15,20,265.55,650.05,-,3814,-4460,20260,27417.75
22,764060,158180,168652,-,1.35,-17.35,5440,1.30,1.35,3780,28200.00,20,741.60,746.55,40,268.65,746.65,-,3584,-28240,20000,27417.75
23,579560,129100,169977,-,1.10,-11.00,202880,1.05,1.10,44480,28300.00,100,850.85,859.70,20,280.90,851.40,-,1581,-8400,46600,27417.75
24,680860,201760,545977,-,0.85,-7.60,3020900,0.85,0.90,109520,28400.00,40,942.35,952.00,20,282.80,942.15,-,1036,-2280,23560,27417.75
25,943460,138600,441440,-,0.60,-5.65,205080,0.60,0.65,81340,28500.00,20,1042.10,1047.35,20,290.75,1047.00,-,786,-820,25800,27417.75
26,314220,-30260,40930,-,0.45,-4.45,3160,0.45,0.50,1500,28600.00,20,1141.85,1168.00,40,263.40,1120.00,-,14,-100,4640,27417.75
27,266200,-77820,22172,-,0.40,-3.35,8320,0.40,0.45,1840,28700.00,20,1232.65,1257.90,20,286.70,1248.10,-,35,-480,620,27417.75
28,131980,-21940,11679,-,0.45,-2.70,4580,0.40,0.45,1220,28800.00,40,1340.05,1357.90,20,286.80,1342.50,-,14,-220,1060,27417.75
29,75160,-4700,5943,-,0.40,-2.35,2180,0.35,0.40,20,28900.00,40,1440.75,1457.90,20,286.10,1454.10,-,33,-600,360,27417.75
30,260020,-141040,24248,-,0.35,-2.15,13240,0.35,0.40,5080,29000.00,40,1536.40,1549.55,20,301.70,1555.15,-,69,-740,10060,27417.75
31,41260,4140,1662,-,0.35,-1.75,1560,0.35,0.40,1720,29100.00,20,1632.40,1657.90,20,154.65,1504.75,-,2,-,440,27417.75
32,54480,-3020,1466,-,0.35,-1.50,1100,0.30,0.40,140,29200.00,20,1733.05,1757.90,20,-,-,-,-,-,200,27417.75
33,47140,-1760,2434,-,0.35,-1.50,2580,0.35,0.40,80,29300.00,100,1834.55,1852.90,20,-,-,-,-,-,300,27417.75
34,17260,-1620,749,-,0.35,-1.20,1020,0.30,0.35,480,29400.00,20,1932.35,1957.90,20,-,-,-,-,-,80,27417.75
35,108940,-4600,3306,-,0.25,-1.25,12200,0.25,0.30,2100,29500.00,500,2035.00,2069.95,20,300.90,2052.00,-,26,-360,2800,27417.75
36,2460,-80,52,-,0.25,-1.15,160,0.10,0.30,160,29600.00,20,2127.15,2179.95,20,-,-,-,-,-,-,27417.75
37,16280,-140,550,-,0.15,-1.50,100,0.05,0.15,280,29700.00,20,2227.05,2279.95,20,-,-,-,-,-,-,27417.75
38,2980,-320,40,-,0.35,-0.95,180,0.15,0.45,980,29800.00,20,2327.05,2357.90,20,490.35,2304.45,-,4,-40,120,27417.75
39,200,-,4,-,0.05,-0.60,2600,0.05,0.50,20,29900.00,20,2427.05,2479.95,20,-,-,-,-,-,-,27417.75
40,41520,-3560,756,-,0.10,-1.05,10000,0.05,0.10,1380,30000.00,20,2527.15,2552.70,20,296.10,2378.00,-,3,-40,480,27417.75
41,200,-,1,-,0.45,-1.05,20,0.15,0.35,600,30100.00,2400,2517.50,2748.55,2400,-,-,-,-,-,-,27417.75
42,60,-,-,-,-,-,60,0.05,0.40,400,30200.00,2400,2613.75,2844.80,2400,-,-,-,-,-,-,27417.75
43,20,-,1,-,1.00,-,-,-,0.45,20,30300.00,2400,2713.45,2944.50,2400,707.60,2850.55,-,3,-,60,27417.75
44,-,-,-,-,-,-,-,-,0.50,20,30400.00,2400,2816.45,3047.55,2400,-,-,-,-,-,-,27417.75
45,20,-,-,-,-,-,1040,0.05,0.35,400,30500.00,2400,2925.25,3156.35,2400,-,-,-,-,-,20,27417.75
46,-,-,-,-,-,-,-,-,0.40,20,30600.00,2400,3033.65,3152.90,20,-,-,-,-,-,100,27417.75
47,40,-,1,-,0.10,-0.40,20,0.10,0.40,20,30700.00,20,3227.05,3257.90,20,-,-,-,-,-,100,27417.75
48,-,-,-,-,-,-,-,-,0.40,20,30800.00,2420,3020.55,3357.90,20,-,-,-,-,-,80,27417.75
49,-,-,-,-,-,-,-,-,0.40,20,30900.00,2420,3111.10,3452.90,20,-,-,-,-,-,100,27417.75
50,760,-20,14,-,0.40,-0.65,1140,0.10,0.30,200,31000.00,280,3390.10,3557.90,20,-,-,-,-,-,100,27417.75
51,40,-,1,-,1.00,0.40,20,0.05,0.50,40,31100.00,2420,3293.60,3938.45,2420,-,-,-,-,-,-,27417.75
52,-,-,-,-,-,-,-,-,0.40,20,31200.00,2420,3384.40,4038.35,2420,-,-,-,-,-,-,27417.75
53,-,-,-,-,-,-,-,-,0.40,20,31300.00,2420,3473.25,4138.35,2420,-,-,-,-,-,-,27417.75
54,-,-,-,-,-,-,-,-,0.40,20,31400.00,2420,3563.55,4189.05,2420,-,-,-,-,-,-,27417.75
55,-,-,-,-,-,-,-,-,0.45,500,31500.00,2420,3654.95,4285.05,2420,-,-,-,-,-,-,27417.75
56,-,-,-,-,-,-,-,-,0.40,20,31600.00,2420,3743.35,4392.05,2420,-,-,-,-,-,-,27417.75
57,-,-,-,-,-,-,-,-,0.40,20,31700.00,2420,3833.70,4494.15,2420,-,-,-,-,-,-,27417.75
58,820,-,2,-,0.40,-,-,-,0.50,20,31800.00,2420,3960.65,4638.45,2420,-,-,-,-,-,-,27417.75
59,-,-,-,-,-,-,-,-,0.40,20,31900.00,2420,4014.80,4695.45,2420,-,-,-,-,-,-,27417.75
60,-,-,-,-,-,-,-,-,0.45,500,32000.00,2420,4153.30,4806.35,2420,-,-,-,-,-,-,27417.75
61,40,20,1002,-,0.30,0.05,-,-,0.50,100,32100.00,2420,4248.70,4906.70,2420,-,-,-,-,-,-,27417.75
62,40,-,-,-,-,-,-,-,0.40,20,32200.00,2420,4285.80,5049.40,280,-,-,-,-,-,-,27417.75
63,400,-,-,-,-,-,-,-,0.40,20,32300.00,2420,4432.15,5149.40,280,-,-,-,-,-,-,27417.75
