,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,20,1,-,2963.50,1111.05,200,2935.45,3128.55,200,25000.00,980,1.85,1.95,960,-0.75,2.00,48.66,74,700,9460,28001.55
1,-,-,-,-,-,-,500,2805.75,3039.50,500,25100.00,500,0.55,3.00,20,-,-,-,-,-,280,28001.55
2,-,-,-,-,-,-,2400,2706.25,2939.95,500,25200.00,20,0.45,-,-,-,-,-,-,-,-,28001.55
3,-,-,-,-,-,-,2400,2606.75,2840.40,2400,25300.00,20,0.45,-,-,-,-,-,-,-,-,28001.55
4,-,-,-,-,-,-,2400,2509.00,2742.55,500,25400.00,500,0.40,-,-,-,-,-,-,-,-,28001.55
5,20,-,-,-,-,-,20,2504.15,2537.25,20,25500.00,60,2.20,2.30,1020,-1.55,2.20,41.92,1014,-240,21760,28001.55
6,20,-,-,-,-,-,2400,2308.20,2541.45,2400,25600.00,20,0.45,-,-,-,-,-,-,-,20,28001.55
7,-,-,-,-,-,-,2400,2208.30,2441.25,500,25700.00,20,0.80,-,-,-,-,-,-,-,-,28001.55
8,-,-,-,-,-,-,500,2108.40,2341.10,500,25800.00,320,2.25,3.70,380,-0.85,3.70,39.63,41,-400,460,28001.55
9,-,-,-,-,-,-,500,2009.45,2242.00,500,25900.00,840,3.00,4.70,800,-1.45,4.00,38.39,73,-300,4460,28001.55
10,800,-,-,-,-,-,20,2007.40,2035.00,20,26000.00,960,3.50,3.60,1020,-2.70,3.50,36.09,8810,-19700,185960,28001.55
11,-,-,-,-,-,-,100,1837.45,2036.45,200,26100.00,260,3.60,3.70,60,-3.30,3.70,34.65,2561,-320,34440,28001.55
12,-,-,-,-,-,-,100,1737.70,1936.90,480,26200.00,940,3.85,3.95,60,-3.25,3.85,33.19,2687,-2980,16780,28001.55
13,-,-,-,-,-,-,100,1637.55,1836.85,200,26300.00,360,3.65,3.85,20,-3.25,3.85,31.54,2615,760,16840,28001.55
14,-,-,-,-,-,-,100,1537.95,1736.85,480,26400.00,240,4.05,4.15,20,-3.65,4.15,30.36,6642,-28860,34720,28001.55
15,5040,-140,28,-,1502.10,205.85,40,1510.65,1540.00,20,26500.00,280,4.90,5.00,580,-4.60,4.95,29.33,17093,5040,256820,28001.55
16,280,-,1,41.37,1445.25,245.25,20,1412.00,1440.35,20,26600.00,240,5.25,5.35,20,-5.55,5.25,28.06,7104,-24860,38480,28001.55
17,1480,-180,17,39.39,1346.60,246.45,20,1314.50,1340.50,20,26700.00,80,5.80,5.90,20,-6.40,5.85,26.72,9611,-9620,59920,28001.55
18,6920,40,51,-,1196.80,204.75,40,1227.75,1235.10,40,26800.00,100,6.60,6.70,60,-7.15,6.70,25.53,13164,-46900,81920,28001.55
19,9860,-60,19,31.83,1135.00,232.40,20,1126.65,1137.05,60,26900.00,180,7.85,7.95,140,-9.05,8.00,24.49,24387,-26260,106120,28001.55
20,52900,-2760,576,24.43,1020.85,209.85,40,1026.25,1031.75,60,27000.00,340,9.60,9.70,100,-10.80,9.70,23.57,53121,-46040,485380,28001.55
21,11360,-1260,158,-,904.35,189.50,100,920.60,940.15,100,27100.00,60,12.00,12.10,20,-12.75,12.10,22.68,38535,-28680,194540,28001.55
22,18340,-1580,249,23.76,830.00,212.45,100,828.70,839.15,20,27200.00,220,14.90,15.05,180,-15.90,14.95,21.71,45170,-58540,196300,28001.55
23,22500,-860,570,16.29,737.95,210.30,20,733.65,739.60,20,27300.00,60,18.90,19.00,400,-22.25,19.10,20.73,67239,40260,327340,28001.55
24,32340,-2780,898,16.68,636.40,189.00,20,639.45,645.70,20,27400.00,20,23.80,23.90,160,-30.40,23.85,19.61,85211,-17860,309820,28001.55
25,122780,-8340,6234,18.44,555.00,188.70,20,553.70,557.80,20,27500.00,420,30.30,30.50,140,-43.50,30.55,18.48,137552,144860,694440,28001.55
26,86180,-6060,5834,17.71,464.80,169.70,40,465.10,467.90,60,27600.00,400,38.90,39.20,460,-59.30,39.05,17.44,130411,232620,561020,28001.55
27,139440,-14740,22034,16.90,380.35,152.15,40,380.25,382.00,40,27700.00,200,52.40,52.65,100,-75.05,52.60,16.59,142799,326100,605700,28001.55
28,238540,-47000,64583,16.11,301.00,132.60,60,300.80,302.00,40,27800.00,340,71.40,71.70,1020,-94.40,71.40,15.81,164088,423120,589400,28001.55
29,226280,46440,105269,15.69,228.65,110.75,60,228.60,229.00,20,27900.00,20,98.65,99.15,60,-114.80,99.20,15.23,118428,386700,428960,28001.55
30,632040,93900,287766,15.39,169.00,90.15,60,168.35,169.00,580,28000.00,20,135.20,136.05,100,-135.25,135.20,14.62,119036,409820,446740,28001.55
31,432660,202580,223251,15.33,120.50,72.30,180,120.25,120.75,140,28100.00,20,182.20,183.40,60,-151.35,183.50,14.11,27361,76340,80780,28001.55
32,638320,282320,265020,15.12,81.75,54.55,80,81.75,82.00,2280,28200.00,20,240.80,242.80,40,-171.35,241.40,13.53,6033,36100,37500,28001.55
33,577580,84860,216006,14.92,52.50,37.80,20,52.45,52.60,20,28300.00,160,307.45,312.00,40,-173.65,312.45,11.75,946,5600,6200,28001.55
34,304140,174480,139356,14.77,32.10,22.80,100,31.90,32.10,80,28400.00,20,381.95,391.45,40,-205.05,394.95,13.33,79,780,820,28001.55
35,500220,237280,145840,14.73,18.60,12.05,260,18.55,18.65,1040,28500.00,100,470.30,473.45,20,-208.80,485.00,-,230,2500,5540,28001.55
36,313200,229780,85253,14.48,9.60,5.25,60,9.60,9.65,200,28600.00,600,559.00,572.00,600,-340.85,555.00,-,5,20,40,28001.55
37,65360,8540,34698,14.60,5.15,1.95,880,5.15,5.25,1060,28700.00,20,650.15,675.85,100,-185.00,687.40,-,10,-40,100,28001.55
38,69740,51180,21567,14.93,2.80,0.45,620,2.80,2.90,720,28800.00,20,729.40,798.05,200,-,-,-,-,-,-,28001.55
39,20880,14500,11033,15.54,1.75,0.35,440,1.70,1.80,460,28900.00,20,828.70,896.95,200,-,-,-,-,-,-,28001.55
40,61060,7240,13473,16.38,1.35,0.30,520,1.35,1.40,280,29000.00,20,946.35,979.45,20,-238.95,935.05,-,6,20,2760,28001.55
41,4000,1820,495,17.62,1.40,0.60,20,1.25,1.40,180,29100.00,440,941.40,1174.50,2400,-,-,-,-,-,-,28001.55
42,400,280,47,18.51,1.10,0.35,60,1.00,1.10,140,29200.00,440,1044.30,1277.55,440,-,-,-,-,-,-,28001.55
43,60,-,-,-,-,-,20,0.80,3.30,20,29300.00,440,1143.75,1377.30,440,-,-,-,-,-,-,28001.55
44,7980,5240,35584,21.16,1.00,0.10,40,0.95,1.00,40,29400.00,440,1243.40,1477.25,440,-,-,-,-,-,-,28001.55
