,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,20,3,117.26,2630.90,780.90,120,2480.15,2621.90,200,25000.00,1260,1.20,1.30,220,-0.95,1.25,71.38,1404,-19420,133980,27606.3
1,-,-,-,-,-,-,280,2355.10,2530.90,2400,25100.00,20,1.15,2.75,400,-0.65,1.50,70.14,1,-,1560,27606.3
2,-,-,-,-,-,-,280,2259.85,2430.95,2400,25200.00,20,1.00,1.65,400,0.30,2.00,69.71,3304,20,2520,27606.3
3,-,-,-,-,-,-,280,2159.70,2331.05,2400,25300.00,20,0.85,1.00,20,-1.05,0.90,61.44,2171,4320,13180,27606.3
4,-,-,-,-,-,-,280,2060.10,2289.00,2400,25400.00,40,1.25,1.40,100,-0.90,1.35,60.98,244,-880,8820,27606.3
5,40,-,-,-,-,-,2400,1961.85,2191.65,2400,25500.00,80,1.45,1.50,100,-1.80,1.50,59.35,3012,-22340,121800,27606.3
6,20,-,1,-,1940.00,690.00,100,1872.30,2053.15,200,25600.00,20,1.35,1.85,20,-2.00,1.75,57.95,343,520,7440,27606.3
7,100,-,-,-,-,-,20,1851.90,1886.90,20,25700.00,20,1.75,1.90,20,-2.50,1.75,56.15,299,-240,10960,27606.3
8,-,-,-,-,-,-,2400,1656.85,1886.00,2400,25800.00,260,1.75,2.55,20,-2.75,1.90,55.98,1297,-3000,34480,27606.3
9,-,-,-,-,-,-,280,1556.50,1777.60,2400,25900.00,120,2.55,2.95,20,-2.60,2.55,53.62,1513,-4420,52980,27606.3
10,6780,-13540,1020,-,1555.00,20.45,20,1562.60,1570.90,200,26000.00,440,2.90,3.05,120,-3.50,2.80,50.66,15482,-18620,418100,27606.3
11,840,-20,11,-,1462.40,26.65,20,1453.30,1483.05,20,26100.00,140,3.15,3.25,80,-3.45,3.20,48.13,3566,-6200,45860,27606.3
