,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,1891.85,2016.10,200,25200.00,340,5.70,5.85,540,-5.80,5.85,27.13,2393,12160,66160,27077.5
1,-,-,-,-,-,-,100,1782.05,1923.50,200,25300.00,1260,7.15,7.35,260,-7.00,7.30,26.77,1158,4280,13480,27077.5
2,-,-,-,-,-,-,100,1684.65,1825.05,200,25400.00,200,8.50,8.95,40,-8.35,9.05,26.40,3446,8260,18380,27077.5
3,-,-,-,-,-,-,100,1586.65,1727.00,200,25500.00,80,10.65,10.85,200,-10.75,10.75,25.86,15761,-9660,137660,27077.5
4,100,-20,3,42.90,1626.90,248.30,20,1537.95,1570.25,20,25600.00,40,12.80,13.20,180,-13.05,13.10,25.38,4323,6880,18340,27077.5
5,-,-,-,-,-,-,100,1392.05,1532.45,200,25700.00,160,16.00,16.40,660,-15.55,16.00,24.93,5079,-8280,17560,27077.5
6,-,-,-,-,-,-,2400,1297.65,1436.10,200,25800.00,80,19.70,20.00,180,-20.25,20.00,24.54,6601,5980,35760,27077.5
7,-,-,-,-,-,-,100,1199.00,1330.55,200,25900.00,20,24.65,24.95,40,-24.25,24.60,24.18,7458,23100,36620,27077.5
8,1800,40,38,30.60,1181.75,181.90,20,1160.40,1185.90,100,26000.00,40,30.80,31.05,60,-29.20,31.00,23.84,37198,101100,246580,27077.5
9,-,-,-,-,-,-,40,1052.30,1108.75,140,26100.00,60,37.45,37.80,120,-35.25,37.65,23.35,14046,40820,62220,27077.5
10,-,-,-,-,-,-,40,960.80,1018.25,180,26200.00,120,46.00,46.20,60,-42.00,46.20,22.97,25126,51880,100660,27077.5
11,60,-,2,25.53,900.00,153.60,20,888.05,919.75,20,26300.00,380,57.25,57.50,20,-49.40,57.60,22.61,31208,90800,138280,27077.5
12,220,120,14,24.36,808.30,111.60,20,800.20,828.30,20,26400.00,40,70.65,70.95,20,-56.90,70.85,22.30,32426,93160,119580,27077.5
13,11020,-620,1246,25.06,730.00,120.45,80,722.15,733.25,40,26500.00,20,87.65,88.10,60,-64.55,88.30,22.02,90417,213220,373780,27077.5
14,2820,1020,803,24.34,660.00,126.80,20,644.75,650.60,20,26600.00,20,107.10,107.60,20,-74.35,107.40,21.70,50251,66600,134520,27077.5
15,10360,3640,1815,23.58,567.25,100.10,20,567.80,570.80,20,26700.00,100,131.10,131.85,40,-82.65,132.00,21.47,44875,67740,132200,27077.5
16,31420,9760,5825,22.75,500.65,97.70,20,500.10,503.10,40,26800.00,20,160.00,160.50,40,-90.70,160.05,21.16,49681,107040,192200,27077.5
17,40760,7280,12508,22.42,433.20,86.20,20,432.25,434.60,20,26900.00,20,192.65,193.60,20,-100.25,193.55,20.96,39101,74440,134240,27077.5
18,321580,53340,55448,22.17,371.70,78.65,20,370.55,372.05,20,27000.00,40,231.15,231.95,20,-109.30,231.70,20.68,66211,146900,383640,27077.5
19,119020,64660,39143,22.08,318.30,69.15,20,317.15,317.95,40,27100.00,20,274.95,276.25,20,-120.85,276.75,20.51,22912,66380,91240,27077.5
20,299480,149120,71113,21.95,268.75,60.75,20,267.80,268.45,40,27200.00,20,325.00,326.00,120,-129.10,327.50,20.54,11495,32620,55860,27077.5
21,241220,80640,77554,21.89,224.00,52.05,200,222.95,223.80,20,27300.00,20,377.55,380.05,20,-138.30,379.15,20.26,5574,32120,39600,27077.5
