,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,4689.00,4889.50,40,25100.00,20,2.40,2.65,900,2.00,2.35,51.54,8,120,140,29834.75
1,-,-,-,-,-,-,40,4587.15,4789.15,40,25200.00,80,1.55,2.95,400,-0.60,3.85,53.30,2,40,560,29834.75
2,-,-,-,-,-,-,20,4448.50,4705.20,20,25300.00,20,1.55,1.70,20,-67.70,1.70,47.49,531,1160,1160,29834.75
3,-,-,-,-,-,-,20,4348.50,4605.20,20,25400.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
4,-,-,-,-,-,-,20,4248.50,4505.20,20,25500.00,20,0.50,-,-,-,-,-,-,-,-,29834.75
5,-,-,-,-,-,-,20,4148.50,4405.20,20,25600.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
6,-,-,-,-,-,-,20,4048.50,4305.20,20,25700.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
7,-,-,-,-,-,-,20,3948.50,4205.20,20,25800.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
8,-,-,-,-,-,-,20,3848.50,4105.20,20,25900.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
9,-,-,-,-,-,-,20,3748.50,4005.20,20,26000.00,20,0.50,-,-,-,-,-,-,-,-,29834.75
10,-,-,-,-,-,-,20,3648.50,3905.20,20,26100.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
11,-,-,-,-,-,-,20,3548.50,3805.20,20,26200.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
12,-,-,-,-,-,-,20,3448.50,3705.90,20,26300.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
13,-,-,-,-,-,-,20,3348.50,3605.90,20,26400.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
14,-,-,-,-,-,-,2460,2966.65,3858.90,2460,26500.00,20,0.50,-,-,-,-,-,-,-,-,29834.75
15,-,-,-,-,-,-,2460,2840.05,3734.35,2460,26600.00,20,0.45,-,-,-,-,-,-,-,-,29834.75
16,100,-,-,-,-,-,20,3142.10,3190.00,20,26700.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
17,-,-,-,-,-,-,2460,2661.60,3509.65,2460,26800.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
18,-,-,-,-,-,-,2400,2827.05,3076.25,2400,26900.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
19,100,-,-,-,-,-,40,2843.85,2890.00,20,27000.00,20,0.70,2.95,200,-,-,-,-,-,-,29834.75
20,-,-,-,-,-,-,2400,2625.65,2874.65,2400,27100.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
21,20,-,-,-,-,-,20,2642.10,2690.00,20,27200.00,20,0.40,-,-,-,-,-,-,-,-,29834.75
22,80,-,-,-,-,-,20,2542.65,2590.00,20,27300.00,20,0.55,-,-,-,-,-,-,-,20,29834.75
23,540,-,-,-,-,-,20,2442.10,2490.00,20,27400.00,20,0.60,-,-,-,-,-,-,-,-,29834.75
24,400,-,-,-,-,-,40,2342.25,2400.00,20,27500.00,80,2.50,3.10,20,-1.40,3.25,27.58,5,20,2060,29834.75
25,140,-,-,-,-,-,20,2243.40,2290.00,20,27600.00,60,0.65,-,-,-,-,-,-,-,-,29834.75
26,120,-,-,-,-,-,40,2143.75,2190.00,20,27700.00,60,0.65,-,-,-,-,-,-,-,-,29834.75
27,180,-,-,-,-,-,20,2042.10,2090.00,20,27800.00,60,0.65,-,-,-,-,-,-,-,-,29834.75
