,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,40,2,66.83,3895.55,1993.70,40,3671.20,3820.55,20,27000.00,40,2.00,2.40,1220,-0.40,2.25,39.96,124,760,3680,30766.3
1,-,-,-,-,-,-,20,3574.80,3761.10,20,27100.00,40,1.60,2.70,140,-0.55,2.05,38.66,1528,160,220,30766.3
2,-,-,-,-,-,-,20,3472.85,3659.20,20,27200.00,20,1.75,2.95,20,-0.95,2.05,37.67,525,100,320,30766.3
3,-,-,-,-,-,-,40,3375.20,3576.30,460,27300.00,20,1.55,2.10,80,-133.50,2.10,36.96,10542,140,140,30766.3
4,-,-,-,-,-,-,40,3275.55,3476.95,460,27400.00,20,1.90,2.75,40,-1.00,2.00,35.59,2067,160,180,30766.3
5,-,-,-,-,-,-,40,3174.05,3701.30,460,27500.00,20,0.40,-,-,-,-,-,-,-,-,30766.3
6,-,-,-,-,-,-,40,3075.75,3277.00,460,27600.00,140,2.10,2.80,120,-184.50,2.10,33.80,4094,140,140,30766.3
7,-,-,-,-,-,-,40,2975.40,3177.00,460,27700.00,40,2.25,2.80,40,-157.25,2.35,33.23,1661,-,-,30766.3
8,-,-,-,-,-,-,40,2875.35,3076.95,460,27800.00,20,2.20,2.75,120,-174.75,2.50,32.46,8135,340,340,30766.3
9,-,-,-,-,-,-,40,2771.05,2972.05,460,27900.00,20,1.90,2.25,80,-197.90,2.10,30.84,16962,8120,8120,30766.3
10,-,-,-,-,-,-,20,2673.40,2830.45,20,28000.00,60,2.30,2.80,700,-0.20,2.80,30.45,212,1860,14060,30766.3
11,-,-,-,-,-,-,40,2576.00,2777.50,460,28100.00,400,2.85,3.30,20,-210.60,3.05,29.91,23847,7380,7380,30766.3
12,-,-,-,-,-,-,40,2474.10,2705.15,460,28200.00,20,0.95,-,-,-,-,-,-,-,-,30766.3
13,-,-,-,-,-,-,40,2374.10,2541.15,2400,28300.00,20,0.95,-,-,-,-,-,-,-,-,30766.3
14,-,-,-,-,-,-,40,2274.05,2441.65,2400,28400.00,20,0.90,6.75,400,-,-,-,-,-,-,30766.3
15,-,-,-,-,-,-,20,2176.30,2341.95,20,28500.00,220,3.10,3.25,40,-1.00,3.10,26.13,320,3080,4240,30766.3
16,-,-,-,-,-,-,40,2075.65,2241.80,2400,28600.00,100,2.00,6.90,40,-,-,-,-,-,-,30766.3
17,-,-,-,-,-,-,40,1978.20,2143.75,2400,28700.00,20,4.55,5.40,20,4.10,5.40,25.66,65,440,540,30766.3
18,-,-,-,-,-,-,40,1875.95,2081.10,440,28800.00,60,2.30,6.90,40,-,-,-,-,-,-,30766.3
19,-,-,-,-,-,-,40,1776.65,1982.20,440,28900.00,100,3.00,8.00,40,-,-,-,-,-,-,30766.3
20,-,-,-,-,-,-,20,1678.90,1857.60,20,29000.00,1660,5.15,5.30,80,0.25,5.35,22.61,8549,13640,73320,30766.3
21,-,-,-,-,-,-,20,1579.15,1757.20,20,29100.00,500,5.45,5.55,100,0.55,5.55,21.78,2848,2320,2440,30766.3
22,-,-,-,-,-,-,20,1479.25,1645.25,20,29200.00,140,5.55,5.75,60,0.20,6.00,20.83,5559,12880,13600,30766.3
23,2000,-,1,-,1428.40,-255.30,20,1422.35,1468.05,20,29300.00,440,6.30,6.45,100,1.15,6.45,20.08,8487,8140,10660,30766.3
24,-,-,-,-,-,-,20,1290.65,1436.50,20,29400.00,360,7.90,8.10,240,2.50,8.00,19.50,9672,12860,20020,30766.3
25,2020,-,1,17.95,1342.50,-107.50,20,1230.60,1271.10,20,29500.00,300,9.50,9.55,60,1.50,9.55,18.95,24448,22420,89740,30766.3
26,-,-,-,-,-,-,40,1094.25,1230.50,20,29600.00,80,11.50,11.75,200,2.65,11.65,18.38,12832,23640,31760,30766.3
27,40,-,-,-,-,-,20,1035.20,1076.05,20,29700.00,260,14.25,14.50,80,3.65,14.35,17.82,18996,20480,38820,30766.3
28,-,-,-,-,-,-,40,900.60,1036.70,40,29800.00,160,17.90,18.15,200,5.80,18.10,17.39,25204,82200,103680,30766.3
29,60,-,-,-,-,-,20,845.30,881.25,20,29900.00,80,24.55,24.95,220,8.75,24.75,17.22,24566,43300,65660,30766.3
30,11800,4840,818,-,770.00,-208.10,200,770.05,787.00,540,30000.00,20,32.90,33.20,120,12.80,33.30,17.03,129070,152700,411020,30766.3
31,120,120,18,-,663.35,-408.70,80,667.85,702.40,20,30100.00,240,42.60,43.00,60,18.55,43.00,16.74,56152,78280,163020,30766.3
32,160,120,16,-,585.00,-198.00,20,595.05,616.00,20,30200.00,60,55.95,56.45,120,23.75,56.15,16.59,95649,91920,212100,30766.3
33,800,600,60,10.63,513.00,-177.00,20,499.80,530.95,20,30300.00,40,73.00,73.55,160,32.75,74.40,16.45,116964,95180,215340,30766.3
34,2080,860,175,10.24,444.00,-188.05,440,440.05,455.00,600,30400.00,20,97.10,97.75,80,39.90,97.00,16.43,169835,191140,299800,30766.3
35,39260,14020,5983,11.37,373.05,-173.85,200,381.25,384.95,20,30500.00,60,125.00,125.65,80,51.15,125.15,16.30,351990,301920,581540,30766.3
36,28540,19840,7043,11.52,317.45,-154.20,40,318.85,323.60,100,30600.00,100,160.05,161.10,500,66.30,160.60,16.46,199663,147080,239080,30766.3
37,95900,60280,45525,12.33,263.00,-137.60,120,262.70,264.00,760,30700.00,80,201.70,202.40,40,80.60,201.70,16.50,193593,118080,272200,30766.3
38,332380,278520,125419,12.75,211.85,-125.90,20,212.15,213.30,60,30800.00,40,247.90,249.25,40,95.65,248.65,16.52,163089,174260,283800,30766.3
39,273380,221160,133865,13.13,171.00,-108.10,120,170.65,171.55,80,30900.00,60,303.45,304.70,20,109.80,304.30,16.88,76695,25380,124580,30766.3
40,861660,604600,315544,13.43,134.10,-90.35,40,133.80,134.50,20,31000.00,20,362.30,363.90,20,125.10,363.70,16.90,84081,56340,199240,30766.3
41,359260,269780,196411,13.55,102.40,-77.00,200,102.10,102.75,20,31100.00,40,426.40,428.45,20,137.85,428.75,17.10,13383,8940,28960,30766.3
42,735780,486720,302627,13.69,77.05,-63.85,20,76.60,77.15,80,31200.00,100,500.95,506.10,40,152.00,497.70,17.43,3817,3540,12720,30766.3
43,418680,226220,154332,13.62,55.35,-51.90,120,55.40,55.85,80,31300.00,20,573.10,579.80,60,167.25,585.30,17.54,765,340,13080,30766.3
44,380480,194600,143112,13.65,39.90,-40.75,100,39.70,39.90,80,31400.00,20,657.25,688.85,20,182.95,672.05,19.81,194,460,2400,30766.3
45,565500,249280,198204,13.84,29.05,-31.15,500,29.00,29.20,140,31500.00,120,749.05,763.90,120,206.40,766.00,16.95,974,3660,15500,30766.3
46,214420,162460,99082,13.77,19.60,-24.50,200,19.60,19.80,320,31600.00,20,835.60,869.95,20,225.75,860.00,11.69,23,60,720,30766.3
47,153600,80420,56008,13.93,14.20,-17.15,160,14.15,14.30,200,31700.00,20,930.00,971.15,20,265.65,976.05,9.88,12,60,340,30766.3
48,121280,3520,44417,14.06,9.95,-13.50,460,10.00,10.20,400,31800.00,60,968.75,1072.00,40,-,-,-,-,-,20,30766.3
49,58920,32120,25731,14.53,8.05,-9.10,20,8.05,8.20,180,31900.00,20,1061.30,1207.65,20,-,-,-,-,-,-,30766.3
50,297980,104240,57157,15.21,6.65,-6.25,180,6.60,6.70,480,32000.00,20,1220.15,1236.45,20,217.65,1240.00,23.70,487,1760,21620,30766.3
51,25560,14740,11050,15.46,5.00,-4.55,440,5.00,5.10,100,32100.00,20,1255.75,1414.90,20,-,-,-,-,-,-,30766.3
52,23480,8100,11778,16.17,4.55,-2.60,160,4.45,4.55,680,32200.00,20,1354.60,1514.45,20,-,-,-,-,-,-,30766.3
53,4540,3660,9223,16.73,3.65,-1.80,240,3.70,3.80,700,32300.00,20,1453.85,1613.70,20,-,-,-,-,-,-,30766.3
54,4780,4780,7205,17.37,3.25,-454.80,240,3.20,3.35,480,32400.00,40,1552.40,1715.15,40,-,-,-,-,-,-,30766.3
55,63020,3720,13524,17.98,2.85,-1.80,280,2.80,2.90,20,32500.00,20,1718.20,1757.45,20,159.05,1647.45,-,1,-,160,30766.3
56,2860,2520,1630,18.53,2.35,-2.85,200,2.30,2.40,20,32600.00,20,1748.45,1920.20,20,-,-,-,-,-,-,30766.3
57,840,840,1715,19.31,2.30,-422.75,60,2.35,2.45,240,32700.00,2400,1844.85,2019.80,200,-,-,-,-,-,-,30766.3
58,1020,1020,908,19.62,2.00,-396.45,40,2.00,2.15,20,32800.00,380,1942.85,2120.00,200,-,-,-,-,-,-,30766.3
59,440,440,1023,20.47,1.80,-480.65,80,1.70,1.90,100,32900.00,380,2039.90,2222.80,200,-,-,-,-,-,-,30766.3
60,2240,1840,4415,21.31,2.00,-1.00,160,1.95,2.00,20,33000.00,400,2142.10,2311.30,20,-,-,-,-,-,-,30766.3
61,-,-,-,-,-,-,80,0.80,2.70,200,33100.00,380,2239.00,2423.60,200,-,-,-,-,-,-,30766.3
62,40,40,8,21.26,0.90,-396.80,80,0.95,2.80,400,33200.00,380,2339.65,2532.70,200,-,-,-,-,-,-,30766.3
63,-,-,-,-,-,-,2500,0.75,2.80,400,33300.00,20,2444.80,2629.65,200,-,-,-,-,-,-,30766.3
