,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,2,-,3457.00,1797.55,120,3440.85,3616.10,200,27000.00,620,25.80,26.25,140,-88.60,26.20,73.85,23710,43400,160660,30502.3
1,-,-,-,-,-,-,20,3355.30,3513.05,20,27100.00,20,27.85,29.85,20,-103.75,29.00,73.21,1679,3360,8040,30502.3
2,-,-,-,-,-,-,20,3259.80,3416.25,20,27200.00,80,32.35,33.60,80,-110.45,32.30,73.17,1797,7040,10780,30502.3
3,180,-40,8,75.09,3256.75,1031.50,20,3162.30,3300.15,80,27300.00,60,34.85,35.95,80,-115.60,35.55,72.47,2134,180,9160,30502.3
4,-,-,-,-,-,-,20,3077.25,3223.70,20,27400.00,20,39.90,40.50,20,-123.75,39.90,72.62,2163,3800,5600,30502.3
5,640,20,2,64.10,3039.60,803.95,20,2968.70,3134.35,200,27500.00,140,43.65,44.20,20,-142.45,44.20,72.18,15643,32440,123280,30502.3
6,-,-,-,-,-,-,20,2876.15,3033.45,20,27600.00,20,48.65,50.25,200,-151.90,49.50,71.69,3127,1340,11060,30502.3
7,20,-,-,-,-,-,20,2782.35,2939.25,20,27700.00,140,54.30,56.20,40,-161.10,54.85,71.46,3603,-2980,13020,30502.3
8,20,-,-,-,-,-,100,2685.50,2843.10,200,27800.00,120,60.45,61.85,60,-180.35,60.90,71.14,3558,3080,12880,30502.3
9,-,-,-,-,-,-,20,2603.45,2742.00,20,27900.00,80,66.00,68.85,40,-198.15,67.05,71.07,4481,10240,18420,30502.3
10,2120,-540,64,58.66,2553.70,789.55,20,2554.10,2590.70,220,28000.00,60,75.50,76.25,20,-210.95,75.50,70.78,41089,33300,167060,30502.3
11,540,-,-,-,-,-,20,2448.50,2543.00,20,28100.00,160,82.40,83.65,60,-225.95,83.55,70.54,6889,6500,14580,30502.3
12,80,-,2,-,2397.00,784.50,20,2357.70,2437.75,20,28200.00,60,92.30,93.75,60,-240.15,92.30,70.09,5327,6860,20260,30502.3
13,80,-40,2,-,2173.20,615.75,20,2264.65,2347.90,40,28300.00,40,102.25,103.35,40,-251.95,103.10,69.98,3706,3520,17600,30502.3
14,120,-20,5,63.17,2235.55,768.05,20,2176.65,2235.35,20,28400.00,220,112.90,114.20,60,-270.00,113.55,69.56,3708,4140,15580,30502.3
15,8520,-2640,294,60.87,2144.20,768.45,20,2112.55,2138.00,60,28500.00,180,124.00,124.90,40,-289.55,124.00,68.83,31477,33380,114800,30502.3
16,7680,-1080,243,60.81,2066.75,770.30,20,2034.70,2054.40,300,28600.00,80,136.50,138.35,60,-306.90,136.95,68.49,12356,38960,58200,30502.3
17,12020,-3000,344,62.27,1946.50,709.70,20,1949.70,1971.35,20,28700.00,80,149.75,151.00,20,-322.95,149.95,67.93,7627,9480,23600,30502.3
18,6620,-1000,146,60.88,1912.65,754.05,40,1864.25,1885.00,20,28800.00,60,162.95,164.80,60,-334.55,164.40,67.34,11301,19420,44300,30502.3
19,13220,-760,606,60.91,1816.30,726.45,40,1775.90,1789.20,780,28900.00,100,176.05,177.95,60,-361.55,177.75,66.71,10161,11300,40040,30502.3
20,63080,-24620,3804,60.89,1700.00,679.20,80,1692.40,1706.35,40,29000.00,40,191.00,191.90,20,-382.20,191.80,65.86,77023,196060,294380,30502.3
21,10780,-2360,571,61.40,1629.70,668.25,40,1611.40,1625.10,120,29100.00,40,209.00,210.40,60,-400.00,210.00,65.82,6620,17280,32220,30502.3
22,9880,-3980,889,57.04,1548.35,656.10,80,1513.75,1542.65,60,29200.00,20,227.00,228.35,60,-408.75,228.65,64.75,7775,1180,19220,30502.3
23,14140,-2380,803,60.13,1471.20,636.90,20,1446.25,1462.65,20,29300.00,80,245.60,246.95,40,-427.65,247.20,64.13,8931,1200,13380,30502.3
24,5420,-3220,1119,59.41,1384.00,608.10,20,1366.45,1380.05,20,29400.00,20,265.90,267.60,40,-455.15,266.50,63.51,6244,11220,19760,30502.3
25,37340,-23300,3754,58.69,1300.00,574.40,40,1285.05,1299.25,20,29500.00,400,286.50,287.85,60,-463.15,288.05,62.61,44453,67820,93020,30502.3
26,3980,-2140,1198,57.42,1233.60,562.60,40,1205.65,1224.15,40,29600.00,60,310.75,312.55,40,-481.85,312.55,62.17,9674,12420,13800,30502.3
27,5940,-460,766,59.27,1163.70,549.65,20,1136.30,1158.60,40,29700.00,20,337.10,340.05,120,-505.55,340.00,61.57,6793,9580,10100,30502.3
28,8640,-3300,1590,57.54,1080.00,514.40,40,1059.60,1083.55,40,29800.00,140,365.15,367.95,100,-514.30,368.10,61.09,9229,14900,15700,30502.3
29,9000,-40,1296,55.94,1021.30,501.00,20,992.15,1014.65,40,29900.00,60,393.95,397.55,180,-668.35,394.15,60.58,6242,12620,12820,30502.3
30,143660,2880,26558,56.94,932.95,459.10,80,932.95,936.30,60,30000.00,100,425.60,428.00,100,-579.30,428.00,59.99,49444,147660,161120,30502.3
31,17000,4320,5660,56.76,866.75,430.25,20,870.05,874.85,60,30100.00,20,462.20,466.40,20,-1156.00,465.00,59.96,8575,24680,24780,30502.3
32,25660,19320,14732,56.61,810.85,412.30,40,810.30,815.65,60,30200.00,100,498.75,503.35,140,-202.00,499.00,59.19,9589,29540,29560,30502.3
33,27780,25160,16417,56.51,751.55,387.85,60,748.50,751.65,20,30300.00,60,537.45,542.75,20,-836.75,538.85,59.24,8492,30460,30520,30502.3
34,32160,21180,18667,56.16,693.20,369.30,20,693.20,696.50,40,30400.00,20,580.20,585.05,240,-690.00,585.00,58.33,6321,24860,24880,30502.3
