,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,140,-20,1,84.60,2002.30,115.85,120,1822.70,1918.95,100,27400.00,60,2.65,2.80,1000,0.20,2.90,38.83,399,2640,19660,29245.8
1,500,200,35,83.39,1912.25,407.25,40,1718.80,1803.40,20,27500.00,680,2.65,2.75,20,-1.20,2.75,36.36,3287,4740,141960,29245.8
2,300,300,20,88.43,1856.95,271.00,20,1633.55,1708.60,20,27600.00,200,2.50,2.90,20,-1.80,2.75,34.67,212,3940,8160,29245.8
3,-,-,30,94.39,1813.05,160.70,20,1518.15,1619.15,20,27700.00,40,3.10,3.35,20,-1.95,2.75,32.80,289,2100,5560,29245.8
4,-,-,-,-,-,-,20,1398.20,1551.60,20,27800.00,200,3.15,4.35,20,-0.60,4.35,32.96,197,3960,13800,29245.8
5,-,-,-,-,-,-,20,1288.50,1458.40,20,27900.00,180,3.45,4.20,120,-1.80,4.05,30.66,334,5360,23100,29245.8
6,1540,360,4,42.03,1300.50,7.45,40,1243.20,1290.00,20,28000.00,20,4.30,4.45,20,-2.45,4.55,29.10,14727,62140,280180,29245.8
7,-,-,-,-,-,-,20,1109.05,1251.85,20,28100.00,40,4.30,4.50,40,-2.75,4.60,27.00,6409,-16080,37940,29245.8
8,240,-,-,-,-,-,120,1000.05,1153.85,220,28200.00,80,5.00,5.20,20,-3.70,5.15,25.55,14354,-15960,57580,29245.8
9,20,-,-,-,-,-,20,891.65,1046.80,20,28300.00,240,6.25,6.45,40,-4.00,6.40,24.53,17395,-16180,61120,29245.8
10,-,-,-,-,-,-,20,804.10,904.00,40,28400.00,1840,8.10,8.20,60,-5.55,8.10,23.47,26699,-25200,92280,29245.8
11,9880,3580,312,25.70,782.00,-18.80,80,775.60,785.00,100,28500.00,280,11.10,11.25,140,-6.90,11.20,22.48,75758,-5560,350040,29245.8
12,1560,220,19,25.98,700.90,-14.10,20,681.00,713.65,20,28600.00,260,15.30,15.50,220,-8.35,15.60,21.52,74540,-7680,194740,29245.8
13,2240,-480,43,28.08,625.55,-8.45,40,549.15,619.20,40,28700.00,40,21.25,21.40,500,-10.25,21.30,20.59,101721,8800,271440,29245.8
14,5920,-440,396,19.99,484.10,-48.15,40,499.20,511.65,40,28800.00,60,29.30,29.55,240,-12.50,29.15,19.89,165163,-1500,363320,29245.8
15,12100,-820,350,18.60,419.85,-21.20,20,415.65,420.80,40,28900.00,140,41.30,41.60,600,-14.30,41.25,19.25,209039,120960,360240,29245.8
16,93900,-6820,18904,20.34,338.10,-25.40,60,336.30,338.30,40,29000.00,1400,60.00,60.25,20,-16.00,60.15,18.63,363733,333480,917840,29245.8
17,88420,19300,25565,19.86,265.65,-29.25,40,265.15,267.50,60,29100.00,20,84.80,85.25,60,-16.25,84.90,18.01,275537,174160,407040,29245.8
18,281840,70060,72043,19.59,203.30,-23.90,60,202.60,203.90,120,29200.00,40,118.05,118.60,60,-15.70,118.60,17.47,452553,350420,579000,29245.8
19,430660,286660,185248,19.69,152.20,-22.10,40,151.95,152.50,80,29300.00,60,162.30,163.20,60,-12.10,163.40,16.94,401290,223420,354140,29245.8
20,595380,416820,317661,19.50,109.55,-17.10,40,109.20,109.55,40,29400.00,40,215.60,216.85,20,-9.30,216.45,16.27,266822,203480,268700,29245.8
21,1266860,908700,524629,19.37,75.50,-14.05,20,75.10,75.55,40,29500.00,20,279.50,281.30,60,-3.50,279.80,15.14,162505,61400,141220,29245.8
22,901120,582600,398362,19.04,48.85,-10.05,120,48.65,48.90,20,29600.00,120,348.00,350.65,40,-,350.80,13.22,41246,23280,30780,29245.8
23,632500,355360,354695,18.77,29.60,-6.40,80,29.55,29.80,540,29700.00,40,426.60,430.35,40,12.65,434.80,-,11332,16840,25140,29245.8
24,502600,276920,331052,18.62,17.55,-3.75,100,17.45,17.65,680,29800.00,20,509.35,518.60,20,18.15,531.75,-,1809,7540,12420,29245.8
25,293120,185000,158262,18.66,10.20,-2.35,500,10.15,10.20,20,29900.00,40,593.70,616.15,40,46.40,645.00,20.30,47,-200,940,29245.8
26,669180,173160,206598,19.30,6.90,-1.90,220,6.90,7.00,400,30000.00,20,695.35,704.15,20,-3.90,688.10,-,1029,-3940,13100,29245.8
27,150580,20020,61178,19.61,4.25,-1.10,300,4.25,4.35,960,30100.00,180,760.70,822.85,20,-110.75,683.25,-,41,-100,5780,29245.8
28,83540,-5360,35169,20.45,2.95,-1.25,100,2.95,3.05,340,30200.00,2460,859.70,923.65,20,40.90,928.50,-,95,-160,10920,29245.8
29,80360,-740,19710,21.43,2.45,-0.95,100,2.40,2.50,300,30300.00,40,954.45,1008.40,20,28.50,999.00,-,11,-80,5640,29245.8
30,26800,-8820,9074,22.84,2.10,-0.85,180,2.05,2.15,120,30400.00,20,1086.25,1108.95,20,10.50,1103.65,-,23,-160,760,29245.8
31,138900,-12500,8215,23.83,1.90,-0.55,140,1.90,2.00,20,30500.00,20,1185.85,1230.60,40,-13.90,1165.00,-,90,60,15440,29245.8
32,29380,5220,1467,25.38,1.75,-0.55,20,1.60,1.75,40,30600.00,20,1258.80,1359.00,200,-33.90,1250.00,-,9,-140,3340,29245.8
33,28560,10060,444,26.03,1.35,-0.20,20,1.20,1.35,120,30700.00,100,1319.55,1458.60,200,-90.85,1280.35,-,2,-,1440,29245.8
34,14140,-520,128,27.59,1.25,-0.05,340,1.15,1.50,120,30800.00,20,1463.25,1504.00,20,-,-,-,-,-,2200,29245.8
35,5580,-280,79,28.86,1.15,-0.10,200,0.75,1.60,40,30900.00,20,1522.15,1678.80,20,-,-,-,-,-,100,29245.8
36,80860,-3940,951,30.23,1.10,-0.50,1000,1.10,1.20,20,31000.00,60,1674.05,1702.20,20,11.20,1694.95,-,33,380,3240,29245.8
37,6060,2540,175,31.41,1.00,-0.45,160,0.95,1.00,420,31100.00,20,1722.85,1868.20,20,-142.00,1614.00,-,1,-,20,29245.8
38,20,20,-,-,-,-,20,0.65,1.80,20,31200.00,100,1819.00,1969.05,200,-,-,-,-,-,20,29245.8
39,600,-40,12,31.73,0.45,-0.80,100,0.50,1.50,100,31300.00,400,1918.90,2068.75,200,-,-,-,-,-,480,29245.8
40,460,220,-,-,-,-,280,1.05,2.40,300,31400.00,100,2019.40,2169.65,200,-,-,-,-,-,220,29245.8
41,11100,-2340,63,37.24,1.00,-0.20,80,0.60,0.95,100,31500.00,20,2168.40,2196.95,20,-108.20,2131.80,-,4,-180,1520,29245.8
42,40,-,-,-,-,-,2500,0.45,2.40,300,31600.00,100,2198.80,2389.65,200,-,-,-,-,-,-,29245.8
43,340,-200,-,-,-,-,2500,0.35,1.25,140,31700.00,20,2301.55,2488.45,20,-,-,-,-,-,-,29245.8
44,-,-40,2,40.33,0.75,-,60,0.40,1.90,300,31800.00,100,2398.75,2589.15,200,-,-,-,-,-,-,29245.8
45,-,-,7622,42.22,0.85,-964.60,400,0.55,2.90,300,31900.00,100,2498.90,2690.15,200,-,-,-,-,-,-,29245.8
46,340,-100,1,40.18,0.35,-0.75,80,0.40,1.00,20,32000.00,400,2625.50,2752.05,200,-,-,-,-,20,60,29245.8
47,20,-,-,-,-,-,2500,0.10,1.90,20,32100.00,2400,2678.80,2924.10,2400,-,-,-,-,-,-,29245.8
48,40,-,-,-,-,-,2500,0.45,3.00,40,32200.00,2400,2774.30,3019.60,2400,-,-,-,-,-,-,29245.8
49,-,-,-,-,-,-,2500,0.10,-,-,32300.00,2400,2872.95,3118.25,2400,-,-,-,-,-,-,29245.8
50,-,-,-,-,-,-,2500,0.10,-,-,32400.00,2400,2971.85,3217.20,2400,-,-,-,-,-,-,29245.8
51,80,60,1005,50.89,0.95,-0.85,20,0.65,1.65,20,32500.00,140,3112.35,3209.20,20,-,-,-,-,-,20,29245.8
52,-,-,-,-,-,-,2500,0.10,-,-,32600.00,2460,3001.65,3634.05,2460,-,-,-,-,-,-,29245.8
53,-,-,3261,53.83,1.00,-1068.60,520,0.85,-,-,32700.00,2460,3092.15,3743.70,2460,-,-,-,-,-,-,29245.8
54,200,-,-,-,-,-,2500,0.10,-,-,32800.00,2460,3163.35,3699.90,2460,-,-,-,-,-,-,29245.8
55,160,-,4,44.55,0.05,-1.15,2500,0.10,1.00,100,32900.00,2460,3252.90,3809.15,2460,-,-,-,-,-,-,29245.8
56,180,80,511,56.59,0.80,-1.15,400,0.25,2.40,300,33000.00,380,3611.10,3789.65,600,-,-,-,-,-,-,29245.8
57,-,-,-,-,-,-,2500,0.05,-,-,33100.00,2460,3318.80,4026.85,2460,-,-,-,-,-,-,29245.8
58,20,-,-,-,-,-,100,0.70,1.45,20,33200.00,20,3801.90,3988.65,20,-,-,-,-,-,-,29245.8
59,560,140,8034,63.76,1.40,0.75,20,1.05,1.40,20,33300.00,20,3909.45,4058.50,20,-,-,-,-,-,-,29245.8
