,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,1952.10,2084.15,200,25200.00,100,5.30,5.50,80,-6.20,5.45,27.32,3474,22900,76900,27143.3
1,-,-,-,-,-,-,100,1843.30,1985.60,200,25300.00,1200,6.50,6.85,20,-7.40,6.90,27.10,1705,3280,12480,27143.3
2,-,-,-,-,-,-,100,1744.30,1887.50,200,25400.00,140,8.05,8.10,20,-9.40,8.00,26.60,4126,8920,19040,27143.3
3,-,-,-,-,-,-,100,1646.25,1789.35,200,25500.00,140,10.00,10.10,40,-11.40,10.10,26.08,21998,-29500,117820,27143.3
4,100,-20,5,29.69,1600.00,221.40,20,1604.05,1636.65,20,25600.00,100,11.90,12.20,80,-14.05,12.10,25.59,5391,3200,14660,27143.3
5,-,-,-,-,-,-,100,1451.05,1593.90,200,25700.00,120,14.45,14.75,160,-16.85,14.70,25.11,6150,-6740,19100,27143.3
6,-,-,-,-,-,-,100,1353.80,1497.20,200,25800.00,100,17.55,17.95,120,-22.30,17.95,24.64,8327,13280,43060,27143.3
7,-,-,-,-,-,-,100,1257.90,1391.25,200,25900.00,80,21.65,22.05,100,-27.15,21.70,24.22,8994,22560,36080,27143.3
8,1940,180,56,17.74,1200.00,200.15,20,1219.20,1237.80,100,26000.00,180,27.10,27.35,20,-33.10,27.10,23.93,47149,98640,244120,27143.3
9,-,-,-,-,-,-,40,1103.85,1165.50,40,26100.00,340,32.70,33.00,180,-40.00,32.90,23.39,18398,43440,64840,27143.3
10,-,-,-,-,-,-,40,1012.25,1075.45,40,26200.00,100,40.15,40.40,80,-47.80,40.40,23.12,32815,59040,107820,27143.3
11,60,-,3,20.45,882.50,136.10,80,943.20,974.50,100,26300.00,40,49.60,50.00,300,-57.05,49.95,22.74,44311,104360,151840,27143.3
12,180,80,15,22.00,808.30,111.60,20,853.15,881.25,20,26400.00,160,61.10,61.55,20,-66.40,61.35,22.46,45750,103940,130360,27143.3
13,11000,-640,1443,24.16,770.00,160.45,120,771.05,783.85,40,26500.00,40,76.00,76.20,80,-76.70,76.15,22.28,121813,256160,416720,27143.3
14,3200,1400,1221,23.02,694.45,161.25,20,693.40,701.70,40,26600.00,40,93.35,94.20,40,-88.20,93.55,21.98,64418,80800,148720,27143.3
15,10360,3640,2230,23.57,616.45,149.30,60,615.85,619.80,20,26700.00,80,114.40,115.30,20,-99.65,115.00,21.70,62612,82520,146980,27143.3
16,30480,8820,6704,22.82,539.50,136.55,20,539.90,543.65,20,26800.00,340,139.25,140.40,40,-110.75,140.00,21.47,69741,116460,201620,27143.3
17,39700,6220,14534,22.52,472.00,125.00,20,471.45,474.15,20,26900.00,540,171.00,171.55,40,-122.75,171.05,21.20,55935,95160,154960,27143.3
18,338560,70320,70360,22.10,406.60,113.55,160,406.00,407.00,120,27000.00,40,204.75,205.55,20,-135.25,205.75,20.90,93814,186520,423260,27143.3
19,127040,72680,51616,22.02,348.20,99.05,20,347.40,348.70,20,27100.00,40,245.00,245.80,20,-152.40,245.20,20.75,34576,88940,113800,27143.3
20,313500,163140,92144,21.91,294.00,86.00,20,293.35,294.00,20,27200.00,20,291.20,291.95,20,-164.90,291.70,20.63,18982,41140,64380,27143.3
21,252200,91620,99776,21.85,246.15,74.20,80,245.45,246.35,40,27300.00,20,339.95,342.30,20,-177.45,340.00,20.27,7814,35820,43300,27143.3
22,248060,165800,82610,21.70,202.70,61.15,20,202.85,203.45,140,27400.00,20,394.65,400.75,20,-187.95,400.00,19.69,384,1820,4300,27143.3
23,538480,167360,160273,21.42,165.25,49.45,40,165.20,165.80,700,27500.00,20,457.05,462.60,40,-197.65,457.90,19.24,1687,8640,32320,27143.3
