,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,3970.00,4208.15,200,22800.00,80,1.05,1.15,340,-210.50,1.15,46.16,589,3660,3660,26830.05
1,-,-,-,-,-,-,240,3151.00,-,-,22900.00,420,0.75,0.90,20,-230.20,1.35,43.77,26828,4780,4780,26830.05
2,240,-,-,-,-,-,20,3805.85,3988.20,200,23000.00,400,0.50,1.50,2000,-,-,-,-,-,-,26830.05
3,-,-,-,-,-,-,-,-,-,-,23100.00,2000,0.05,-,-,-,-,-,-,-,-,26830.05
4,-,-,-,-,-,-,-,-,-,-,23200.00,2000,0.05,-,-,-,-,-,-,-,-,26830.05
5,-,-,-,-,-,-,-,-,-,-,23300.00,2000,0.05,-,-,-,-,-,-,-,-,26830.05
6,-,-,-,-,-,-,-,-,-,-,23400.00,2000,0.05,-,-,-,-,-,-,-,-,26830.05
7,-,-,-,-,-,-,520,3275.60,3457.20,200,23500.00,2000,0.40,1.50,1920,0.80,1.50,41.51,6,20,60,26830.05
8,-,-,-,-,-,-,520,1982.35,4641.70,520,23600.00,2000,0.05,2.60,1200,-,-,-,-,-,-,26830.05
9,-,-,-,-,-,-,520,1922.40,4501.95,520,23700.00,2000,0.05,2.80,2000,-,-,-,-,-,-,26830.05
10,-,-,-,-,-,-,520,1862.50,4436.75,520,23800.00,2000,0.05,2.70,1200,-,-,-,-,-,-,26830.05
11,-,-,-,-,-,-,520,1802.60,4296.95,520,23900.00,800,0.10,2.65,800,-391.60,3.05,37.88,10,-,-,26830.05
12,1020,-,-,-,-,-,20,2811.95,2846.55,20,24000.00,20,1.10,1.30,1980,-0.20,1.30,33.36,525,6140,7000,26830.05
13,-,-,-,-,-,-,520,2645.70,2869.70,2400,24100.00,2000,0.05,-,-,-,-,-,-,-,-,26830.05
14,-,-,-,-,-,-,520,2545.95,2769.85,2400,24200.00,2000,0.05,-,-,-,-,-,-,-,-,26830.05
15,-,-,-,-,-,-,520,2446.20,2670.00,2400,24300.00,2000,0.05,-,-,-,-,-,-,-,-,26830.05
16,-,-,-,-,-,-,520,2346.45,2570.15,2400,24400.00,20,0.25,-,-,-,-,-,-,-,100,26830.05
17,420,-,-,-,-,-,20,2311.65,2347.70,20,24500.00,100,2.05,2.45,280,-0.05,2.45,29.32,178,2280,7480,26830.05
18,-,-,-,-,-,-,520,2152.80,2376.35,2400,24600.00,2000,0.70,-,-,-,-,-,-,-,40,26830.05
19,60,-,-,-,-,-,20,2098.65,2150.20,20,24700.00,100,0.65,2.95,20,-,-,-,-,-,60,26830.05
20,-,-,-,-,-,-,20,1999.75,2050.55,20,24800.00,400,1.75,3.30,2000,-1.60,2.30,26.25,1,-20,460,26830.05
21,-,-,-,-,-,-,20,1895.00,1950.85,20,24900.00,260,2.00,3.60,160,-2.15,1.90,24.53,28,340,1400,26830.05
22,10660,-,29,-,1826.15,6.20,20,1817.65,1846.10,20,25000.00,500,2.80,2.90,260,-1.25,2.90,24.59,7973,-30200,234840,26830.05
23,5220,-,6,23.49,1794.05,103.15,40,1702.95,1748.35,40,25100.00,60,3.05,3.15,180,-0.50,3.15,23.67,4353,1140,10080,26830.05
24,1120,-,12,-,1658.20,41.10,20,1603.25,1653.60,20,25200.00,60,3.30,3.40,40,-0.70,3.40,22.80,7254,-1480,21440,26830.05
25,540,-,11,28.29,1609.40,109.40,20,1503.90,1554.30,20,25300.00,360,3.95,4.10,140,-0.35,4.05,22.19,6027,1340,11060,26830.05
26,340,160,12,-,1472.65,56.55,20,1400.20,1452.75,20,25400.00,400,4.65,4.80,20,-0.10,4.80,21.62,6385,5640,22140,26830.05
27,29360,-,155,-,1328.35,36.40,20,1324.00,1329.05,20,25500.00,60,5.95,6.10,480,0.05,6.00,20.92,10572,18480,144940,26830.05
28,840,20,21,-,1285.00,63.60,20,1222.35,1249.65,20,25600.00,280,7.90,8.05,120,-0.20,8.00,20.50,8724,15700,56660,26830.05
29,620,60,14,-,1162.00,13.75,20,1123.75,1162.95,20,25700.00,520,9.85,10.00,180,-0.15,9.90,19.90,9166,-3900,45980,26830.05
30,1940,-,15,-,1065.55,55.85,20,1028.60,1045.45,60,25800.00,160,12.35,12.45,100,0.05,12.50,19.38,10284,3120,82560,26830.05
31,1580,-,10,-,980.00,62.20,20,910.90,965.45,20,25900.00,20,15.40,15.55,100,-,15.45,18.67,13054,14040,61220,26830.05
32,75100,-60,530,-,838.80,7.75,60,842.85,849.70,20,26000.00,120,19.45,19.60,20,0.55,19.60,18.11,37936,56580,406880,26830.05
33,4220,-360,54,14.80,758.15,36.50,20,735.35,768.65,20,26100.00,120,25.35,25.60,60,1.15,25.50,17.60,27093,30200,99100,26830.05
34,48220,-1260,174,-,686.65,40.95,20,655.95,666.70,60,26200.00,480,33.75,34.10,220,3.35,34.10,17.23,27147,38680,283220,26830.05
35,69000,-1600,341,-,570.00,19.15,100,573.70,580.20,20,26300.00,20,46.25,46.45,540,5.40,46.35,17.02,37097,61940,298220,26830.05
36,69120,780,839,10.29,496.20,20.80,20,496.00,501.70,40,26400.00,20,62.50,62.75,260,7.30,62.50,16.77,58206,68460,304580,26830.05
37,269680,-180,3723,11.46,418.00,21.70,60,417.60,420.70,60,26500.00,40,83.25,83.65,60,9.35,83.10,16.66,121905,269720,853980,26830.05
38,96040,-4620,4016,12.71,352.00,24.50,80,349.85,353.20,60,26600.00,220,110.75,111.45,100,11.00,111.45,16.60,98787,165540,454880,26830.05
39,105980,1860,8729,13.65,292.20,25.80,20,290.40,292.30,40,26700.00,20,146.15,146.95,40,12.10,146.10,16.69,101781,158620,441480,26830.05
40,139080,41440,28103,14.00,238.70,23.80,60,238.75,240.30,80,26800.00,360,190.00,190.85,20,12.10,191.00,16.94,89461,138180,305800,26830.05
41,273180,140820,54463,14.55,193.10,25.70,20,193.40,194.50,60,26900.00,40,240.25,241.50,20,10.60,241.15,17.08,63829,110040,176620,26830.05
42,574360,259320,139188,14.80,154.25,24.45,120,154.00,154.70,140,27000.00,20,298.20,299.60,60,6.70,298.05,17.29,48311,86320,170580,26830.05
43,259360,177400,94415,15.00,120.35,23.15,80,119.60,120.20,100,27100.00,20,361.10,363.45,60,10.75,363.70,17.66,5397,12780,17520,26830.05
44,426700,284120,136226,15.17,91.35,21.15,40,91.15,91.40,280,27200.00,20,431.85,435.05,100,9.25,432.90,18.04,2193,8100,9620,26830.05
45,291460,201120,101104,15.31,67.75,17.70,40,67.50,67.80,20,27300.00,20,508.10,515.30,20,13.85,517.45,20.93,493,3300,3580,26830.05
46,297940,145360,76172,15.35,49.15,15.60,60,48.95,49.15,60,27400.00,20,582.40,612.00,20,31.50,592.20,13.29,47,760,840,26830.05
47,530700,274760,119334,15.45,35.40,12.60,300,35.20,35.40,140,27500.00,20,669.85,678.00,440,-22.65,673.95,20.46,140,900,3820,26830.05
48,191360,127160,43183,15.37,24.20,9.45,1080,24.10,24.25,20,27600.00,20,697.40,830.10,200,-,-,-,-,-,-,26830.05
49,124360,79400,30845,15.44,16.45,7.75,340,16.25,16.45,200,27700.00,20,789.55,922.30,200,-632.05,900.00,26.19,1,-,-,26830.05
50,153800,122940,33816,15.52,10.70,5.50,340,10.65,10.80,120,27800.00,20,932.10,1016.65,200,-,-,-,-,-,80,26830.05
51,96140,83460,22904,15.65,7.10,3.85,360,7.10,7.25,120,27900.00,460,897.60,1116.90,2400,-,-,-,-,-,-,26830.05
52,134860,93860,21715,16.17,5.40,2.25,420,5.35,5.40,340,28000.00,20,1133.90,1170.05,20,-55.35,1099.30,-,16,100,9200,26830.05
53,33300,33280,4672,16.57,3.90,0.80,20,3.80,4.00,60,28100.00,20,1237.15,1314.00,2400,-,-,-,-,-,540,26830.05
54,14220,-,2034,16.97,3.10,-13.85,120,3.10,3.20,1280,28200.00,20,1247.40,1414.15,2400,-,-,-,-,-,-,26830.05
55,2560,-,446,17.97,2.65,-9.80,1220,1.90,2.65,360,28300.00,20,1346.20,1514.90,2400,-,-,-,-,-,-,26830.05
56,900,-,173,18.48,2.60,-6.40,980,1.70,2.60,1000,28400.00,20,1446.00,1615.90,2400,-,-,-,-,-,-,26830.05
57,4660,-,375,19.07,1.65,-4.80,20,1.70,1.80,520,28500.00,20,1546.00,1650.00,220,-,-,-,-,-,-,26830.05
