,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,2,67.92,1645.20,-480.90,20,1564.25,1606.00,20,25400.00,500,5.50,5.70,1000,1.05,5.70,39.25,7197,15560,86580,26968.6
1,-,-,-,-,-,-,20,1426.45,1545.30,200,25500.00,120,6.35,6.65,140,0.70,6.45,38.23,18178,35340,87280,26968.6
2,-,-,-,-,-,-,20,1327.20,1436.30,200,25600.00,100,7.40,7.65,60,1.00,7.55,37.01,8750,27360,31980,26968.6
3,-,-,-,-,-,-,20,1218.70,1337.45,200,25700.00,140,8.55,8.70,20,1.00,8.70,35.48,18651,49620,67980,26968.6
4,60,-,-,-,-,-,20,1121.50,1239.60,200,25800.00,20,10.75,10.95,140,1.35,10.70,34.62,21379,22480,47180,26968.6
5,-,-,-,-,-,-,20,1024.70,1143.15,200,25900.00,320,14.35,14.50,2400,3.10,14.50,34.27,22237,27560,40280,26968.6
6,1180,820,161,-,975.00,-375.30,20,977.95,992.40,60,26000.00,120,18.85,19.05,180,5.25,19.00,33.57,136118,187920,312060,26968.6
7,-,-,-,-,-,-,20,859.40,943.00,20,26100.00,20,24.70,25.00,180,8.70,24.90,32.92,46717,46620,96140,26968.6
8,20,20,3,-,766.00,-482.70,40,779.65,828.95,20,26200.00,260,32.25,32.55,100,11.20,32.25,32.14,81502,96900,152720,26968.6
9,-,-,-,-,-,-,20,673.65,749.60,20,26300.00,60,42.70,43.00,280,16.40,42.65,31.68,125472,118320,186080,26968.6
10,40,40,3,38.41,670.00,-889.95,20,613.90,642.60,20,26400.00,20,56.30,56.70,100,24.00,56.15,31.21,112323,163320,204940,26968.6
11,17920,5940,1631,27.64,540.00,-462.25,20,534.60,539.85,40,26500.00,20,74.70,74.90,160,34.90,74.90,30.84,379350,323080,597620,26968.6
12,2560,2400,655,25.33,447.45,-435.40,40,459.00,468.35,100,26600.00,20,96.45,96.90,160,45.85,96.75,30.78,191269,104740,243400,26968.6
13,8980,7620,2032,28.18,391.90,-430.45,60,388.95,392.95,20,26700.00,40,124.10,124.75,20,62.65,123.65,30.43,249541,152540,305820,26968.6
14,35160,34700,14304,27.71,324.00,-416.90,20,322.90,325.15,60,26800.00,20,158.80,159.50,40,84.70,159.45,30.59,276739,181380,353380,26968.6
15,99420,97880,39744,27.99,268.00,-382.00,60,266.15,267.35,40,26900.00,20,201.00,201.80,40,109.35,201.25,30.53,247948,178720,263580,26968.6
16,554440,468000,210151,28.10,218.00,-353.05,20,216.95,217.90,220,27000.00,40,249.50,250.50,20,136.95,250.45,30.67,375047,145140,530300,26968.6
