,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,100,100,38,-,4644.85,-106.25,20,4652.10,4670.80,20,25100.00,-,-,0.05,660,-0.70,0.05,-,124,1040,3880,29766.3
1,-,-,-,-,-,-,220,4454.85,4657.00,220,25200.00,-,-,0.25,20,-0.90,0.05,-,35,-20,780,29766.3
2,-,-,-,-,-,-,220,4328.20,4557.00,220,25300.00,-,-,0.15,700,-0.50,0.05,-,9690,640,1980,29766.3
3,-,-,-,-,-,-,280,4266.65,4457.00,220,25400.00,1000,0.05,0.20,20,0.15,2.00,-,50,1000,1000,29766.3
4,20,-,-,-,-,-,280,4166.65,4317.50,200,25500.00,2420,0.05,0.50,20,-0.10,0.05,-,4,-,240,29766.3
5,-,-,-,-,-,-,280,4066.65,4257.00,220,25600.00,20,0.05,0.15,20,-2.70,0.05,-,2039,-,80,29766.3
6,-,-,-,-,-,-,220,3928.35,4157.00,220,25700.00,-,-,0.15,20,-0.45,0.10,-,211,-,-,29766.3
7,-,-,-,-,-,-,280,3866.65,4057.00,220,25800.00,120,0.05,0.50,20,-,-,-,-,-,340,29766.3
8,-,-,-,-,-,-,220,3746.80,3957.00,220,25900.00,-,-,0.15,20,-1.65,0.05,-,814,-,-,29766.3
9,-,-,-,-,-,-,100,3689.75,3816.55,100,26000.00,-,-,0.15,20,-123.85,0.10,-,3070,60,60,29766.3
10,-,-,-,-,-,-,220,3577.80,3736.00,220,26100.00,-,-,0.55,20,-,-,-,-,-,-,29766.3
11,-,-,-,-,-,-,220,3477.80,3636.00,220,26200.00,-,-,0.55,20,-,-,-,-,-,-,29766.3
12,-,-,-,-,-,-,220,3377.80,3536.00,220,26300.00,-,-,0.15,20,-176.25,0.10,-,447,-,-,29766.3
13,-,-,-,-,-,-,220,3277.80,3436.00,220,26400.00,-,-,0.15,20,-0.60,0.10,-,211,-,1320,29766.3
14,20,-,-,-,-,-,220,3177.80,3336.00,220,26500.00,140,0.05,0.15,20,-0.70,0.05,-,1002,-,140,29766.3
15,-,-,-,-,-,-,220,3077.80,3236.00,220,26600.00,1000,0.05,0.15,20,-244.95,0.10,-,433,20,20,29766.3
16,100,-,-,-,-,-,220,2977.80,3070.80,20,26700.00,-,-,0.55,20,-,-,-,-,-,-,29766.3
17,-,-,-,-,-,-,220,2877.80,3036.00,220,26800.00,-,-,0.55,20,-296.45,2.00,-,1,20,20,29766.3
18,-,-,-,-,-,-,220,2777.80,2936.00,220,26900.00,-,-,0.55,20,-,-,-,-,-,-,29766.3
19,60,-60,6,-,2715.00,-378.25,20,2745.00,2770.80,20,27000.00,300,0.05,0.20,1000,-0.35,0.10,-,35,-100,1400,29766.3
20,-,-,-,-,-,-,20,2645.00,2717.90,20,27100.00,-,-,0.60,20,-,-,-,-,-,-,29766.3
21,20,-,-,-,-,-,20,2565.00,2570.80,20,27200.00,-,-,0.60,20,-,-,-,-,-,-,29766.3
22,40,-,2,-,2465.05,-420.45,20,2445.00,2517.90,20,27300.00,-,-,0.55,20,-,-,-,-,-,-,29766.3
23,560,-,1,-,2360.00,-230.00,20,2345.00,2370.85,20,27400.00,-,-,1.15,20,-,-,-,-,-,-,29766.3
24,400,-40,7,-,2292.00,-238.65,20,2245.00,2270.30,20,27500.00,-,-,0.15,20,-0.30,0.10,-,411,-,720,29766.3
25,20,-60,4,-,2167.80,-456.60,20,2145.00,2191.45,160,27600.00,-,-,0.40,20,-,-,-,-,-,-,29766.3
26,40,-,2,-,2061.70,-469.00,20,2045.00,2118.05,20,27700.00,-,-,0.60,20,-,-,-,-,-,-,29766.3
27,560,-,-,-,-,-,20,1945.00,1970.30,20,27800.00,-,-,0.45,20,-,-,-,-,-,-,29766.3
28,580,-80,33,-,1875.00,-255.30,20,1845.00,1891.45,140,27900.00,-,-,0.25,420,-,-,-,-,-,320,29766.3
29,5020,-19680,1096,-,1756.15,-193.85,20,1749.65,1770.15,20,28000.00,2320,0.10,0.15,140,-0.25,0.10,-,972,-3960,77640,29766.3
30,-,-,-,-,-,-,20,1645.00,1708.05,20,28100.00,600,0.10,0.20,240,-0.45,0.25,-,26,-,420,29766.3
31,40,-,1,-,1525.00,-433.35,20,1545.00,1570.85,20,28200.00,2600,0.05,0.25,980,-0.65,0.05,-,10,-,800,29766.3
32,180,-240,20,-,1491.00,-30.70,20,1448.35,1508.05,20,28300.00,200,0.05,0.25,2500,-0.45,0.30,-,72,-960,1160,29766.3
33,80,-60,7,-,1360.70,-146.30,20,1345.00,1408.05,20,28400.00,100,0.10,0.15,800,-0.60,0.10,-,801,-5660,3780,29766.3
34,1140,-2340,147,-,1302.40,0.35,20,1245.00,1270.35,20,28500.00,11780,0.05,0.15,6020,-0.55,0.10,-,2241,-3120,58680,29766.3
35,60,-20,2,-,1139.10,-115.10,20,1145.15,1170.85,20,28600.00,580,0.15,0.25,460,-0.95,0.20,-,815,540,5640,29766.3
36,120,-,1,-,1042.25,-417.25,20,1045.20,1071.15,20,28700.00,960,0.20,0.30,460,-1.45,0.35,-,1362,-3520,26780,29766.3
37,80,-420,27,-,1002.30,-153.65,20,945.20,971.15,20,28800.00,2520,0.20,0.30,2420,-1.70,0.25,-,1470,2560,26240,29766.3
38,120,-220,21,-,905.35,-23.55,20,845.25,871.20,20,28900.00,2600,0.25,0.35,560,-2.10,0.35,-,1728,3000,26020,29766.3
39,4280,-1560,287,-,761.80,-75.20,40,754.80,766.55,160,29000.00,4500,0.30,0.40,1560,-3.10,0.40,-,15130,340,225100,29766.3
40,580,-60,36,-,662.05,-187.95,20,644.00,679.70,120,29100.00,4340,0.25,0.35,8620,-3.95,0.30,-,9706,-8080,64340,29766.3
41,720,620,127,-,549.60,-79.25,40,546.55,570.35,20,29200.00,9520,0.35,0.45,2480,-5.25,0.35,-,31205,-15700,111520,29766.3
42,1720,500,327,-,448.55,-97.55,40,459.85,471.40,40,29300.00,52940,0.50,0.55,5680,-7.70,0.55,-,134716,68940,225060,29766.3
43,3580,380,893,-,362.55,-72.20,20,360.15,364.55,20,29400.00,1140,1.25,1.30,1800,-12.05,1.30,-,411904,502120,688900,29766.3
44,62460,-1000,21806,-,265.00,-91.00,20,262.95,265.20,20,29500.00,8740,4.00,4.10,820,-18.80,4.05,-,895561,952400,1540760,29766.3
45,96000,82240,77658,-,175.00,-95.25,20,174.20,175.95,60,29600.00,900,12.65,12.80,1860,-23.55,12.70,-,856562,1241880,1573080,29766.3
46,471460,438900,353171,-,102.50,-93.55,40,102.50,103.45,180,29700.00,60,37.40,37.70,220,-20.35,37.70,-,882022,714960,1149400,29766.3
47,1149340,987880,783421,-,53.60,-83.65,280,53.25,53.65,60,29800.00,100,81.60,82.25,140,-12.95,81.15,-,516866,325940,688500,29766.3
48,1862860,1461580,1013381,-,24.40,-67.60,40,24.15,24.45,380,29900.00,200,146.65,147.40,40,4.95,146.20,-,182562,30240,242640,29766.3
49,2716340,1679700,1173075,-,9.45,-52.05,40,9.40,9.50,640,30000.00,20,224.00,225.00,40,17.00,225.00,-,88559,28320,382660,29766.3
50,1545820,841960,756956,-,3.20,-36.65,1620,3.20,3.30,1800,30100.00,1000,318.00,320.40,60,38.70,320.00,-,17903,-31880,83380,29766.3
51,1145940,438880,648863,-,1.45,-23.90,2400,1.40,1.45,200,30200.00,20,411.10,414.05,20,46.35,410.50,-,8612,-33180,51060,29766.3
52,1185580,347360,1035419,-,0.75,-15.90,529380,0.70,0.75,53000,30300.00,20,514.50,518.30,20,67.05,521.85,-,2303,2880,49940,29766.3
53,586160,86360,142241,-,0.55,-10.10,3980,0.55,0.60,8600,30400.00,20,609.70,612.50,20,62.15,615.00,-,1515,-4600,33380,29766.3
54,904140,-34880,122946,-,0.40,-7.10,222080,0.40,0.45,4000,30500.00,100,715.00,719.90,20,67.95,715.50,-,1229,-4580,44660,29766.3
55,346580,-18720,46967,-,0.30,-4.85,80540,0.30,0.35,2280,30600.00,20,814.20,825.30,20,91.15,831.60,-,281,-480,4580,29766.3
56,194440,-34280,14550,-,0.25,-3.85,7440,0.25,0.30,800,30700.00,60,910.60,923.30,20,72.95,931.65,-,266,-4420,1620,29766.3
57,129360,-40480,10475,-,0.25,-3.00,14720,0.20,0.25,260,30800.00,20,1001.25,1025.25,20,81.65,1031.60,-,184,-3280,440,29766.3
58,57700,-1320,2653,-,0.20,-2.45,4620,0.20,0.25,240,30900.00,40,1089.05,1125.25,20,68.50,1131.60,-,14,-260,380,29766.3
59,350080,-30940,17465,-,0.30,-2.20,4880,0.20,0.30,4120,31000.00,40,1216.05,1221.80,20,93.20,1223.80,-,1177,-9960,5460,29766.3
60,36220,5020,1874,-,0.25,-1.90,1600,0.20,0.25,1780,31100.00,20,1286.05,1330.25,20,125.80,1353.30,-,2,-,140,29766.3
