,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,100,-,-,-,-,-,20,4253.35,4443.95,220,27000.00,40,0.40,0.75,1400,-0.15,0.75,97.33,82,1280,11840,31322.3
1,-,-,-,-,-,-,20,4149.00,4360.10,20,27100.00,20,0.50,1.95,400,-,-,-,-,-,400,31322.3
2,-,-,-,-,-,-,20,4049.00,4258.30,20,27200.00,20,0.60,2.20,60,-,1.45,98.91,1,20,160,31322.3
3,-,-,-,-,-,-,20,3949.20,4159.45,20,27300.00,400,0.50,2.20,60,-,1.25,95.17,1,20,480,31322.3
4,-,-,-,-,-,-,20,3849.10,4056.85,20,27400.00,40,0.30,0.75,400,-0.80,0.40,83.75,1217,420,560,31322.3
5,-,-,-,-,-,-,200,3748.50,3956.35,460,27500.00,20,0.50,2.00,60,-,-,-,-,-,-,31322.3
6,-,-,-,-,-,-,200,3648.50,3856.45,460,27600.00,20,0.30,2.80,40,-,1.85,91.90,1,20,60,31322.3
7,-,-,-,-,-,-,20,3549.00,3753.70,20,27700.00,20,1.00,2.80,40,-,-,-,-,-,180,31322.3
8,-,-,-,-,-,-,20,3449.45,3653.75,20,27800.00,20,0.75,2.80,40,-,-,-,-,-,180,31322.3
9,-,-,-,-,-,-,20,3355.20,3563.15,220,27900.00,20,0.30,2.80,40,-,1.30,81.75,1,-,160,31322.3
10,-,-,-,-,-,-,20,3248.80,3454.45,20,28000.00,20,0.35,1.40,400,-,-,-,-,-,960,31322.3
11,-,-,-,-,-,-,20,3169.40,3354.20,20,28100.00,60,0.65,3.30,40,-,1.35,77.48,1,-,160,31322.3
12,-,-,-,-,-,-,20,3070.85,3251.10,20,28200.00,20,0.55,1.50,100,-,-,-,-,-,400,31322.3
13,-,-,-,-,-,-,20,2972.55,3152.15,20,28300.00,40,0.65,3.45,400,-,1.15,71.72,1,-,300,31322.3
14,-,-,-,-,-,-,20,2868.80,3052.20,20,28400.00,400,0.65,0.75,400,-0.65,0.70,66.17,7502,5000,5020,31322.3
15,-,-,-,-,-,-,200,2765.30,2956.55,200,28500.00,500,0.10,0.75,1000,-0.20,0.40,60.83,7,-,4400,31322.3
16,-,-,-,-,-,-,20,2676.70,2863.15,20,28600.00,20,0.80,3.15,20,-,-,-,-,-,40,31322.3
17,-,-,-,-,-,-,20,2571.70,2763.15,220,28700.00,20,0.35,3.45,20,-,1.95,66.41,1,20,20,31322.3
18,-,-,-,-,-,-,20,2481.55,2663.15,220,28800.00,20,0.65,1.10,100,-0.65,0.85,59.91,585,40,40,31322.3
19,-,-,-,-,-,-,20,2380.00,2548.15,20,28900.00,40,0.30,1.00,400,-,1.35,59.23,1,20,40,31322.3
20,60,-,5,-,2320.00,160.20,20,2342.40,2377.95,20,29000.00,160,0.55,0.65,60,-0.65,0.60,52.45,33,60,30900,31322.3
21,20,-,-,-,-,-,20,2231.75,2282.75,20,29100.00,200,0.50,0.95,40,-,0.75,51.43,1,-,1580,31322.3
22,-,-,-,-,-,-,200,2073.15,2262.30,440,29200.00,20,0.30,2.00,60,-,0.70,48.93,1,-,1580,31322.3
23,-,-,-,-,-,-,20,2037.35,2078.25,20,29300.00,40,0.30,0.95,100,-0.45,0.30,43.21,2,-,2840,31322.3
24,-,-,-,-,-,-,20,1931.85,1992.75,20,29400.00,540,0.40,0.50,80,-0.45,0.50,43.18,64,-20,5900,31322.3
25,140,-,-,-,-,-,20,1843.35,1875.90,20,29500.00,500,0.75,0.90,300,-1.25,0.80,43.05,844,-2620,117240,31322.3
26,-,-,-,-,-,-,20,1686.95,1846.50,20,29600.00,20,0.80,0.90,80,-1.15,0.90,41.38,438,500,16220,31322.3
27,60,-,-,-,-,-,20,1639.20,1676.15,20,29700.00,160,0.95,1.15,40,-1.00,1.05,39.40,790,-1100,27400,31322.3
28,20,-,-,-,-,-,20,1538.55,1571.30,20,29800.00,80,1.15,1.30,40,-1.40,1.25,38.34,1027,900,27200,31322.3
29,80,-,-,-,-,-,20,1441.55,1476.65,20,29900.00,160,1.55,1.65,1500,-1.30,1.60,37.40,1843,-2020,25060,31322.3
30,3420,-,3,68.93,1390.90,104.80,20,1347.65,1377.00,20,30000.00,2900,1.90,2.00,2340,-1.90,2.00,35.76,5347,-6180,217720,31322.3
31,80,-,-,-,-,-,20,1239.45,1277.15,20,30100.00,40,2.05,2.15,80,-1.70,2.15,33.67,2472,-1300,41260,31322.3
32,500,-,1,46.17,1150.00,31.70,20,1144.25,1177.50,20,30200.00,260,2.35,2.50,60,-2.15,2.35,32.21,3254,-4640,70960,31322.3
33,1140,-,1,55.88,1086.00,65.80,20,1052.20,1078.80,20,30300.00,580,2.80,2.95,60,-3.20,2.80,30.08,4893,3600,132860,31322.3
34,3440,-,1,40.63,952.45,52.45,20,955.10,978.35,20,30400.00,2060,3.20,3.35,180,-3.70,3.30,28.24,8615,6220,96640,31322.3
35,22900,-1520,224,35.08,853.00,36.05,20,855.35,864.30,20,30500.00,300,4.25,4.30,20,-4.70,4.25,26.62,23599,-25720,308660,31322.3
36,4340,-260,62,47.23,798.95,90.95,20,761.10,775.25,20,30600.00,100,5.60,5.70,80,-5.80,5.70,25.10,28790,-12040,178740,31322.3
37,7140,-440,64,34.28,665.20,52.45,20,664.30,670.60,20,30700.00,200,8.35,8.45,160,-6.50,8.35,23.93,37502,52540,274820,31322.3
38,17300,280,287,31.87,562.95,37.30,60,567.80,574.85,20,30800.00,20,12.75,12.95,1120,-8.55,12.75,22.92,53539,20920,335200,31322.3
39,16820,300,471,28.77,475.95,32.75,40,479.10,483.30,20,30900.00,160,19.55,19.75,240,-11.30,19.70,22.03,59360,84320,422300,31322.3
40,123220,1720,5768,26.43,394.10,29.10,20,392.35,395.80,40,31000.00,100,30.10,30.40,240,-16.30,30.40,21.18,96084,198980,947000,31322.3
41,77580,11080,6586,26.00,316.00,24.95,40,313.95,316.00,80,31100.00,20,45.90,46.25,140,-21.25,46.20,20.25,85622,158780,686620,31322.3
42,211080,-1560,34041,25.27,242.25,18.25,60,240.65,242.20,100,31200.00,40,69.35,69.80,40,-28.05,69.25,19.35,141408,357340,788480,31322.3
43,563200,95940,92702,24.23,178.30,10.30,40,177.50,178.50,60,31300.00,200,101.85,102.50,20,-35.20,102.25,18.23,123407,330760,668620,31322.3
44,812920,281760,151788,23.61,124.00,2.25,40,123.90,124.60,140,31400.00,40,144.65,145.30,60,-44.60,145.15,16.72,68314,250700,386080,31322.3
45,1359300,268880,193816,22.87,82.45,-1.55,360,82.05,82.45,20,31500.00,20,198.85,199.95,260,-52.15,199.95,14.56,25713,79020,212240,31322.3
46,774600,295560,122793,22.10,50.00,-3.85,360,49.65,49.95,20,31600.00,60,262.95,265.10,20,-56.50,263.25,-,6286,30880,41920,31322.3
47,571460,134260,104104,21.47,28.00,-5.15,300,27.95,28.20,40,31700.00,40,340.00,344.65,20,-61.25,340.20,-,1190,2840,12520,31322.3
48,549100,141680,72856,21.19,14.85,-4.50,300,14.75,14.90,160,31800.00,20,423.75,433.20,20,-64.20,425.00,-,281,700,6920,31322.3
49,349860,124020,56686,21.31,8.10,-3.60,460,8.05,8.20,280,31900.00,20,514.05,534.95,20,-68.90,505.00,-,9,40,640,31322.3
