,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,3205.85,3357.65,40,27300.00,200,2.15,2.40,20,-1.80,2.20,35.49,61,260,460,30625.15
1,-,-,-,-,-,-,40,3105.10,3267.65,40,27400.00,20,1.40,2.40,20,-219.65,2.00,34.13,2023,2860,2860,30625.15
2,-,-,-,-,-,-,40,3005.35,3187.20,460,27500.00,80,1.65,2.00,80,-240.05,2.45,33.90,2011,120,120,30625.15
3,-,-,-,-,-,-,40,2905.30,3106.20,460,27600.00,260,1.60,2.45,20,-262.70,2.00,-,3721,5000,5000,30625.15
4,-,-,-,-,-,-,40,2804.00,3033.50,460,27700.00,200,0.30,-,-,-,-,-,-,-,-,30625.15
5,-,-,-,-,-,-,40,2703.85,2933.05,460,27800.00,300,0.15,-,-,-,-,-,-,-,-,30625.15
6,-,-,-,-,-,-,40,2603.90,2833.65,460,27900.00,200,0.20,-,-,-,-,-,-,-,-,30625.15
7,-,-,-,-,-,-,40,2504.20,2733.80,2400,28000.00,200,0.50,-,-,-,-,-,-,-,500,30625.15
8,-,-,-,-,-,-,40,2413.05,2635.90,2400,28100.00,1000,0.35,-,-,-,-,-,-,-,-,30625.15
9,-,-,-,-,-,-,40,2313.05,2536.00,2400,28200.00,1000,0.35,-,-,-,-,-,-,-,-,30625.15
10,-,-,-,-,-,-,40,2215.95,2436.55,2400,28300.00,20,3.25,-,-,-,-,-,-,-,40,30625.15
11,-,-,-,-,-,-,40,2113.25,2336.85,2400,28400.00,200,0.55,-,-,-,-,-,-,-,-,30625.15
12,-,-,-,-,-,-,40,2015.70,2178.65,20,28500.00,20,3.00,3.70,20,-0.80,3.30,24.01,62,60,7000,30625.15
13,-,-,-,-,-,-,40,1914.05,2137.20,440,28600.00,100,1.35,-,-,-,-,-,-,-,-,30625.15
14,-,-,-,-,-,-,40,1814.05,2002.00,440,28700.00,100,1.35,6.80,20,-,-,-,-,-,-,30625.15
15,-,-,-,-,-,-,40,1713.95,1881.65,40,28800.00,100,1.25,5.90,20,-,-,-,-,-,-,30625.15
16,-,-,-,-,-,-,40,1614.70,1782.05,200,28900.00,20,2.00,6.80,100,-6.00,4.00,22.91,3,20,40,30625.15
17,-,-,-,-,-,-,40,1528.20,1670.40,20,29000.00,40,5.50,5.70,180,-0.10,5.65,20.95,4457,2340,54700,30625.15
18,-,-,-,-,-,-,40,1428.10,1571.20,40,29100.00,40,5.40,5.95,20,-790.25,5.55,20.08,878,1400,1400,30625.15
19,-,-,-,-,-,-,40,1328.70,1482.25,40,29200.00,80,6.00,6.50,80,-839.00,6.40,19.14,2376,2580,2580,30625.15
20,-,-,-,-,-,-,40,1229.60,1382.85,440,29300.00,80,6.90,7.15,400,-889.60,7.30,18.19,1200,3360,3360,30625.15
21,-,-,-,-,-,-,40,1130.65,1281.35,20,29400.00,60,7.95,8.25,20,-1.00,8.15,17.48,3349,6400,13620,30625.15
22,300,-,10,-,1080.00,-129.90,20,1085.30,1124.90,20,29500.00,1100,9.80,10.00,120,-1.40,9.90,16.93,12887,-45800,108300,30625.15
23,-,-,-,-,-,-,40,945.85,1086.80,20,29600.00,2580,11.60,11.80,480,-1.00,11.80,16.24,6478,-17020,28700,30625.15
24,60,-,-,-,-,-,20,889.80,929.65,20,29700.00,80,14.50,14.65,120,-1.75,14.50,15.78,7833,10820,40060,30625.15
25,40,-,-,-,-,-,20,772.00,832.85,20,29800.00,60,19.10,19.30,80,-0.90,19.30,15.45,12019,38340,121780,30625.15
26,40,-,-,-,-,-,20,704.15,741.55,20,29900.00,160,26.45,26.65,40,-0.65,26.35,15.17,11265,47140,70740,30625.15
27,2280,420,348,-,640.00,-102.15,20,630.30,638.40,40,30000.00,160,37.35,37.60,120,1.60,37.60,15.17,56365,62220,308800,30625.15
28,420,80,30,-,549.00,-160.55,60,549.00,554.05,20,30100.00,260,50.75,50.95,140,3.70,50.30,14.90,26965,76680,117720,30625.15
29,1220,740,91,6.24,473.30,-90.80,20,467.00,471.00,20,30200.00,160,68.65,68.75,40,8.00,68.65,14.83,45015,77960,180280,30625.15
30,6240,2540,515,8.87,395.00,-93.65,20,393.55,399.50,20,30300.00,100,91.50,92.00,80,10.50,91.85,14.73,57903,132480,235960,30625.15
31,21340,9900,1848,9.90,325.80,-72.75,40,323.05,325.40,240,30400.00,40,121.60,122.00,3900,15.10,121.70,14.77,78541,122320,203700,30625.15
