,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,3,-,1360.75,-308.00,20,1466.05,1517.55,20,25400.00,140,28.50,29.10,20,22.80,28.95,29.49,21924,-,112740,26826.1
1,380,-,21,-,1250.00,-321.35,20,1377.80,1412.45,20,25500.00,540,34.00,34.35,100,25.80,34.45,29.09,47069,-,250100,26826.1
2,-,-,-,-,-,-,500,1217.80,1388.75,500,25600.00,540,38.50,39.60,20,27.60,39.55,28.63,8919,-,21820,26826.1
3,-,-,-,-,-,-,20,1186.25,1250.70,20,25700.00,380,47.05,47.60,100,30.75,47.05,28.06,10891,-,53140,26826.1
4,-,-,-,-,-,-,20,1089.35,1144.25,20,25800.00,40,56.30,56.40,340,34.45,56.40,27.65,18087,-,58080,26826.1
5,-,-,-,-,-,-,20,1008.60,1069.75,20,25900.00,40,65.80,66.80,40,37.15,66.30,27.49,22228,-,64220,26826.1
6,7420,3060,512,28.59,961.00,-89.40,100,952.90,965.40,40,26000.00,120,78.60,79.30,60,22.35,79.00,27.08,127083,306560,488800,26826.1
7,60,60,5,20.54,777.95,-954.15,480,823.45,919.70,100,26100.00,80,92.65,93.50,40,28.80,94.35,26.66,33217,75640,81260,26826.1
8,780,780,170,27.04,750.05,-895.35,20,786.10,808.50,340,26200.00,40,110.65,111.65,20,30.60,111.70,26.26,49946,95880,113080,26826.1
9,1460,1420,356,26.80,663.90,-151.10,40,683.50,729.75,20,26300.00,380,130.10,130.95,40,32.85,130.15,25.78,69716,139720,161020,26826.1
10,2520,2500,683,26.02,638.50,-261.50,20,630.45,645.55,240,26400.00,60,152.65,153.50,20,38.10,153.10,25.33,70908,160020,184560,26826.1
11,62820,56500,11239,25.35,564.35,-64.20,60,560.70,565.60,140,26500.00,40,177.20,178.15,140,41.60,177.15,24.74,137392,159760,330480,26826.1
12,44120,42660,17709,24.89,488.20,-65.25,40,485.95,489.95,120,26600.00,40,203.55,204.55,40,44.10,203.25,24.24,69753,129180,157460,26826.1
13,122620,122300,46922,24.40,423.50,-109.30,40,421.80,423.45,20,26700.00,20,233.85,234.95,20,45.70,234.65,23.73,60918,80140,131660,26826.1
14,115620,114900,63822,23.93,360.65,-65.20,40,357.30,360.85,20,26800.00,200,271.65,273.10,40,52.10,273.00,23.11,53790,96920,161200,26826.1
15,286120,283800,63941,23.55,308.65,-61.65,20,308.00,309.25,180,26900.00,40,307.90,311.25,20,53.50,311.45,22.78,18916,6720,42420,26826.1
