,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,2,62.44,1645.20,-480.90,20,1574.05,1623.60,100,25400.00,500,5.90,6.00,120,1.35,6.00,39.91,5007,10000,81020,26968.95
1,-,-,-,-,-,-,20,1422.05,1599.55,1000,25500.00,80,7.15,7.30,60,1.55,7.30,39.05,13716,33920,85860,26968.95
2,-,-,-,-,-,-,20,1328.45,1492.30,20,25600.00,40,8.15,8.30,40,1.70,8.25,37.86,5121,15800,20420,26968.95
3,-,-,-,-,-,-,20,1230.65,1395.35,20,25700.00,80,9.85,10.00,1120,2.30,10.00,36.87,9728,29360,47720,26968.95
4,60,-,-,-,-,-,20,1133.20,1297.65,20,25800.00,60,12.90,13.30,40,3.60,12.95,36.39,12039,19660,44360,26968.95
5,-,-,-,-,-,-,20,1038.20,1199.70,20,25900.00,60,17.45,17.85,40,6.20,17.60,35.59,13231,24400,37120,26968.95
6,680,320,87,24.82,996.00,-354.30,20,1001.20,1020.15,20,26000.00,80,23.25,23.50,80,9.55,23.30,35.13,82941,176900,301040,26968.95
7,-,-,-,-,-,-,20,874.90,1009.80,20,26100.00,60,30.05,30.40,220,14.05,30.25,34.58,29513,30740,80260,26968.95
8,-,-,2,-,770.40,-478.30,40,804.20,845.80,20,26200.00,40,38.50,38.80,280,17.85,38.90,34.03,45922,87860,143680,26968.95
9,-,-,-,-,-,-,20,698.10,771.95,20,26300.00,200,50.15,50.60,260,24.15,50.40,33.56,71904,95540,163300,26968.95
10,40,40,3,35.45,670.00,-889.95,20,642.05,659.00,300,26400.00,500,65.20,65.45,80,33.40,65.55,33.26,60949,111960,153580,26968.95
11,16100,4120,813,27.77,565.00,-437.25,60,561.90,568.25,20,26500.00,400,83.60,84.05,40,43.60,83.60,32.86,219321,299840,574380,26968.95
12,1120,960,331,28.60,487.35,-395.50,40,486.65,492.00,160,26600.00,80,106.15,106.80,40,55.25,106.15,32.52,111070,120140,258800,26968.95
13,4320,2960,808,30.85,420.00,-402.35,60,416.35,419.60,40,26700.00,40,133.75,134.25,40,73.25,134.25,32.26,146036,189680,342960,26968.95
14,17140,16680,5557,30.83,352.50,-388.40,500,352.00,354.20,20,26800.00,20,166.70,167.50,20,92.70,167.45,31.78,177401,180080,352080,26968.95
15,37920,36380,14360,30.57,292.60,-357.40,100,290.70,292.60,80,26900.00,40,204.95,205.85,20,113.10,205.00,31.57,149399,234620,319480,26968.95
16,384220,297780,103665,30.44,237.90,-333.15,240,237.10,238.00,20,27000.00,40,251.10,252.00,180,138.20,251.70,31.28,246514,158340,543500,26968.95
17,212220,194940,77916,30.33,193.00,-309.10,20,192.10,192.85,20,27100.00,20,306.35,306.55,60,170.55,306.55,31.21,79917,28860,127080,26968.95
