,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,24780,-9680,671,-,5021.25,92.10,20,4983.15,5026.80,20,25000.00,120,1.20,1.70,400,-0.70,1.20,125.35,1181,-3100,49500,30035.95
1,80,-,-,-,-,-,2500,4541.90,5390.15,100,25100.00,80,1.30,2.45,400,-1.20,1.25,123.36,450,80,3440,30035.95
2,-,-,-,-,-,-,2500,4357.85,6174.85,100,25200.00,20,1.30,2.50,100,-0.90,1.70,124.58,556,440,1200,30035.95
3,-,-,-,-,-,-,2500,4265.75,6075.45,100,25300.00,200,1.00,2.45,400,-,-,-,-,-,55300,30035.95
4,-,-,-,-,-,-,2500,4169.30,5975.45,100,25400.00,820,1.05,2.45,400,-0.80,2.00,121.54,1,-,4840,30035.95
5,8620,-1620,91,-,4520.00,16.00,20,4487.20,4561.35,20,25500.00,40,1.50,2.25,2180,-0.20,2.50,121.83,170,-180,304720,30035.95
6,-,-,-,-,-,-,2500,4085.40,4925.35,100,25600.00,20,1.05,2.45,920,-0.45,2.75,120.48,4,-,540,30035.95
7,40,-40,3,-,4328.95,487.10,40,4300.00,4403.05,40,25700.00,80,1.05,2.00,80,-2.30,1.00,106.40,4,-,440,30035.95
8,40,-,2,-,4184.20,263.35,100,4166.00,4304.00,100,25800.00,20,1.00,2.45,400,1.05,2.60,114.57,4,-20,262220,30035.95
9,500,-,-,-,-,-,120,4004.35,4247.25,100,25900.00,500,1.10,2.40,20,-0.65,2.60,111.99,1,20,2260,30035.95
10,14300,-5140,298,-,4030.00,87.70,20,3990.95,4025.45,20,26000.00,80,1.90,2.20,280,-0.60,2.20,105.81,450,-1600,84440,30035.95
11,40,-,-,-,-,-,20,3837.60,4145.55,20,26100.00,60,1.20,2.40,2220,0.30,2.50,106.39,32,-,2540,30035.95
12,-,-20,1,118.90,3925.00,900.00,20,3769.90,4043.95,20,26200.00,20,1.55,2.40,20,-0.30,1.80,100.25,28,-80,3480,30035.95
