,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,4399.75,5091.45,480,27000.00,60,3.00,-,-,-,-,-,-,-,-,31541.75
1,-,-,-,-,-,-,280,4226.50,5003.85,460,27100.00,20,0.10,-,-,-,-,-,-,-,-,31541.75
2,-,-,-,-,-,-,280,4126.50,5951.70,460,27200.00,20,0.10,-,-,-,-,-,-,-,-,31541.75
3,-,-,-,-,-,-,280,4026.50,5812.60,460,27300.00,20,0.10,-,-,-,-,-,-,-,-,31541.75
4,-,-,-,-,-,-,280,3926.50,5673.60,460,27400.00,20,0.10,-,-,-,-,-,-,-,-,31541.75
5,-,-,-,-,-,-,40,3896.60,4088.65,200,27500.00,20,7.05,13.00,40,-0.75,14.00,40.39,4,80,180,31541.75
6,-,-,-,-,-,-,280,3726.45,5396.10,460,27600.00,2000,0.05,-,-,-,-,-,-,-,-,31541.75
7,-,-,-,-,-,-,280,3626.45,5257.75,460,27700.00,2000,0.05,-,-,-,-,-,-,-,-,31541.75
8,-,-,-,-,-,-,280,3526.50,3947.55,460,27800.00,200,0.10,19.75,500,-,-,-,-,-,-,31541.75
9,-,-,-,-,-,-,280,3438.35,3857.80,460,27900.00,200,0.10,19.00,160,-,-,-,-,-,-,31541.75
10,-,-,-,-,-,-,40,3408.25,3587.85,2400,28000.00,20,11.50,13.90,1000,-2.80,13.00,35.42,7,120,140,31541.75
11,-,-,-,-,-,-,2400,3236.90,3495.55,2400,28100.00,100,1.00,30.00,20,-,-,-,-,-,-,31541.75
12,-,-,-,-,-,-,2400,3142.25,3400.65,2400,28200.00,100,1.00,30.00,20,-,-,-,-,-,-,31541.75
13,-,-,-,-,-,-,2400,3048.80,3306.90,2400,28300.00,100,1.00,30.00,20,-,-,-,-,-,-,31541.75
14,220,-,-,-,-,-,2400,2949.65,3207.40,2400,28400.00,100,1.00,30.00,20,-,-,-,-,-,-,31541.75
15,-,-,-,-,-,-,40,2911.55,3101.00,440,28500.00,2500,3.00,15.40,1000,-,-,-,-,-,-,31541.75
16,-,-,-,-,-,-,2400,2751.65,3008.65,2400,28600.00,100,1.00,40.00,20,-,-,-,-,-,-,31541.75
17,20,-,-,-,-,-,2400,2651.90,2908.40,20,28700.00,100,1.00,40.00,20,-,-,-,-,-,-,31541.75
18,-,-,-,-,-,-,2400,2554.50,2810.55,2400,28800.00,100,1.00,39.00,500,-,-,-,-,-,-,31541.75
19,-,-,-,-,-,-,2400,2459.20,2714.70,2400,28900.00,100,1.60,23.95,2480,-445.00,25.00,30.60,1,-,-,31541.75
20,120,100,11,-,2500.00,154.00,20,2453.00,2548.25,20,29000.00,20,18.00,19.90,100,0.35,22.15,28.95,814,1580,17900,31541.75
21,520,-,-,-,-,-,2400,2250.80,2490.00,20,29100.00,100,3.90,50.00,20,-,-,-,-,-,-,31541.75
22,-,-,-,-,-,-,2400,2150.20,2403.30,2400,29200.00,100,4.10,50.00,20,-,-,-,-,-,-,31541.75
23,60,-,1,-,2100.00,1266.00,20,2146.00,2265.85,20,29300.00,100,11.00,39.90,20,-435.90,1.70,17.90,1,20,20,31541.75
24,-,-,-,-,-,-,2400,1965.10,2216.05,2400,29400.00,100,12.00,50.00,20,-,-,-,-,-,-,31541.75
25,-,-,-,-,-,-,40,1943.15,2104.95,440,29500.00,20,25.80,29.25,200,-8.95,27.30,25.24,1236,4800,13020,31541.75
26,-,-,-,-,-,-,2400,1775.80,2024.05,2400,29600.00,100,3.60,80.00,20,-,-,-,-,-,-,31541.75
27,-,-,-,-,-,-,2400,1674.95,1921.25,2400,29700.00,100,3.65,80.00,20,-,-,-,-,-,-,31541.75
