,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,4412.80,5350.50,480,27000.00,1800,0.15,-,-,-,-,-,-,-,-,31522.4
1,-,-,-,-,-,-,280,4237.20,5263.90,460,27100.00,20,0.20,-,-,-,-,-,-,-,-,31522.4
2,-,-,-,-,-,-,460,2851.00,5133.35,460,27200.00,-,-,-,-,-,-,-,-,-,-,31522.4
3,-,-,-,-,-,-,460,3836.75,5045.75,460,27300.00,-,-,-,-,-,-,-,-,-,-,31522.4
4,-,-,-,-,-,-,460,3872.00,4908.90,460,27400.00,-,-,-,-,-,-,-,-,-,-,31522.4
5,-,-,-,-,-,-,100,3924.25,4133.25,460,27500.00,100,11.15,14.50,200,-,-,-,-,-,180,31522.4
6,-,-,-,-,-,-,2940,3576.00,4676.40,460,27600.00,-,-,-,-,-,-,-,-,-,-,31522.4
7,-,-,-,-,-,-,460,3430.80,4571.65,460,27700.00,-,-,-,-,-,-,-,-,-,-,31522.4
8,-,-,-,-,-,-,460,3409.20,4451.90,460,27800.00,-,-,-,-,-,-,-,-,-,-,31522.4
9,-,-,-,-,-,-,460,2432.10,4346.80,460,27900.00,-,-,-,-,-,-,-,-,-,-,31522.4
10,-,-,-,-,-,-,100,3422.65,3635.60,460,28000.00,20,10.00,18.95,1000,-,13.00,37.64,1,-,140,31522.4
11,-,-,-,-,-,-,460,3230.95,4114.85,460,28100.00,-,-,-,-,-,-,-,-,-,-,31522.4
12,-,-,-,-,-,-,2940,2988.05,4002.50,460,28200.00,-,-,-,-,-,-,-,-,-,-,31522.4
13,-,-,-,-,-,-,440,2898.30,3891.50,440,28300.00,-,-,-,-,-,-,-,-,-,-,31522.4
14,220,-,-,-,-,-,2400,3011.40,3272.60,2400,28400.00,-,-,-,-,-,-,-,-,-,-,31522.4
15,-,-,-,-,-,-,2400,2921.95,3133.70,440,28500.00,40,5.25,14.95,20,-,-,-,-,-,-,31522.4
16,-,-,-,-,-,-,2400,2827.95,3088.40,2400,28600.00,1800,0.10,34.00,40,-,-,-,-,-,-,31522.4
17,20,-,-,-,-,-,2400,2728.70,2988.55,20,28700.00,1800,0.10,40.00,40,-,-,-,-,-,-,31522.4
18,-,-,-,-,-,-,2400,2627.15,2886.30,2400,28800.00,1800,0.10,40.00,40,-,-,-,-,-,-,31522.4
19,-,-,-,-,-,-,2400,2522.30,2780.40,2400,28900.00,20,1.00,50.00,40,-,-,-,-,-,100,31522.4
20,220,-,-,-,-,-,20,2440.80,2613.30,20,29000.00,20,16.25,17.80,20,-0.10,17.60,29.61,106,1740,25280,31522.4
21,520,-,-,-,-,-,2400,2300.10,2556.30,20,29100.00,100,0.55,-,-,-,-,-,-,-,-,31522.4
22,-,-,-,-,-,-,2480,2202.10,2456.60,2400,29200.00,2500,4.20,-,-,-,-,-,-,-,-,31522.4
23,60,-,-,-,-,-,2400,2110.85,2365.30,2400,29300.00,2500,5.55,56.60,20,-,-,-,-,-,20,31522.4
24,-,-,-,-,-,-,2400,2021.90,2275.35,2400,29400.00,2500,7.40,-,-,-,-,-,-,-,-,31522.4
25,-,-,-,-,-,-,20,1959.75,2095.00,20,29500.00,20,23.45,24.85,220,-5.25,23.30,25.90,95,840,15620,31522.4
26,-,-,-,-,-,-,2480,1821.75,2072.35,2400,29600.00,100,1.10,-,-,-,-,-,-,-,-,31522.4
27,-,-,-,-,-,-,2480,1714.45,1963.25,2400,29700.00,100,1.10,-,-,-,-,-,-,-,-,31522.4
28,-,-,-,-,-,-,2480,1619.45,1866.45,2400,29800.00,100,1.10,-,-,-,-,-,-,-,-,31522.4
29,-,-,-,-,-,-,2480,1534.50,1780.10,200,29900.00,2000,20.55,50.35,2400,-,-,-,-,-,60,31522.4
30,760,20,2,-,1600.00,-,20,1506.95,1578.95,20,30000.00,40,38.40,38.75,20,-1.10,38.50,23.34,696,-1000,61760,31522.4
31,-,-,-,-,-,-,20,1387.00,1532.30,20,30100.00,20,43.40,45.90,260,-1.40,43.15,22.73,23,-20,1160,31522.4
32,60,-,3,27.20,1500.00,368.10,20,1296.20,1414.05,20,30200.00,20,22.10,63.85,40,1.80,51.00,22.53,3,-,3040,31522.4
33,220,-,-,-,-,-,20,1240.50,1294.35,40,30300.00,20,47.85,60.15,20,0.10,55.30,21.80,19,80,3900,31522.4
34,300,-,-,-,-,-,120,1112.90,1217.90,20,30400.00,20,60.05,66.75,20,4.05,65.80,21.64,4,20,3160,31522.4
35,5320,-20,5,-,1089.25,-82.40,20,1058.10,1098.45,20,30500.00,40,73.85,74.45,20,0.70,73.55,21.03,1873,7640,69360,31522.4
36,380,-,-,-,-,-,40,953.30,1033.10,20,30600.00,20,87.65,88.40,20,6.55,88.00,20.92,212,1560,7360,31522.4
37,1700,-,1,18.89,984.25,11.50,20,889.00,928.70,20,30700.00,20,103.05,104.95,220,7.05,102.70,20.72,302,900,4600,31522.4
38,1640,-,-,-,-,-,100,783.95,875.50,60,30800.00,20,121.50,123.55,160,11.10,123.00,20.58,286,620,6520,31522.4
39,1900,-,-,-,-,-,100,707.90,783.25,100,30900.00,60,142.80,144.00,20,10.65,140.50,20.35,190,260,4920,31522.4
40,19800,-100,31,13.74,687.95,-71.65,20,670.30,687.80,40,31000.00,20,167.90,169.35,20,19.60,167.90,20.45,2338,9660,67320,31522.4
41,1240,-,7,12.93,582.45,-84.75,20,592.25,622.35,20,31100.00,20,198.20,200.25,20,18.75,197.45,20.23,219,860,9500,31522.4
42,3540,20,7,14.84,566.30,-30.00,20,528.10,552.80,20,31200.00,20,233.10,235.00,20,26.15,234.15,20.45,723,3120,19860,31522.4
