,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,4070.50,5146.45,480,27000.00,2500,0.15,-,-,-,-,-,-,-,-,31452.0
1,-,-,-,-,-,-,460,3936.20,5026.60,460,27100.00,-,-,-,-,-,-,-,-,-,-,31452.0
2,-,-,-,-,-,-,460,2646.50,4917.30,460,27200.00,-,-,-,-,-,-,-,-,-,-,31452.0
3,-,-,-,-,-,-,460,3768.05,4908.10,460,27300.00,-,-,-,-,-,-,-,-,-,-,31452.0
4,-,-,-,-,-,-,460,2525.60,4821.10,460,27400.00,-,-,-,-,-,-,-,-,-,-,31452.0
5,-,-,-,-,-,-,460,3595.25,5607.95,460,27500.00,-,-,11.00,40,-,-,-,-,-,380,31452.0
6,-,-,-,-,-,-,460,3507.80,5468.40,460,27600.00,-,-,-,-,-,-,-,-,-,-,31452.0
7,-,-,-,-,-,-,460,3413.55,5328.80,460,27700.00,-,-,-,-,-,-,-,-,-,-,31452.0
8,-,-,-,-,-,-,460,3329.30,5189.30,460,27800.00,-,-,-,-,-,-,-,-,-,-,31452.0
9,-,-,-,-,-,-,460,2227.35,5049.80,460,27900.00,-,-,-,-,-,-,-,-,-,-,31452.0
10,-,-,-,-,-,-,460,3147.30,4121.65,460,28000.00,160,3.00,12.60,40,-,-,-,-,-,340,31452.0
11,-,-,-,-,-,-,460,2107.10,4750.45,460,28100.00,-,-,-,-,-,-,-,-,-,-,31452.0
12,-,-,-,-,-,-,460,2979.40,3899.30,460,28200.00,-,-,-,-,-,-,-,-,-,-,31452.0
13,-,-,-,-,-,-,440,2884.95,3796.85,440,28300.00,-,-,-,-,-,-,-,-,-,-,31452.0
14,220,-,-,-,-,-,440,1929.65,3674.60,440,28400.00,-,-,-,-,-,-,-,-,-,-,31452.0
15,-,-,-,-,-,-,2400,2927.35,3051.35,20,28500.00,60,3.10,9.85,20,1.50,11.00,33.28,4,80,660,31452.0
16,-,-,-,-,-,-,2400,2828.05,3087.80,440,28600.00,-,-,-,-,-,-,-,-,-,-,31452.0
17,20,-,-,-,-,-,2400,2718.25,2977.55,2400,28700.00,-,-,29.00,2000,-,-,-,-,-,-,31452.0
18,-,-,-,-,-,-,2400,2612.65,2871.50,2400,28800.00,-,-,34.00,2000,-,-,-,-,-,-,31452.0
19,-,-,-,-,-,-,2400,2512.15,2770.50,440,28900.00,-,-,34.90,20,-,-,-,-,-,120,31452.0
20,180,-,-,-,-,-,20,2449.10,2505.10,20,29000.00,200,9.00,9.95,20,-2.65,9.75,27.48,97,-1020,29780,31452.0
21,520,-,-,-,-,-,2400,2314.95,2500.00,20,29100.00,1800,0.10,-,-,-,-,-,-,-,-,31452.0
22,-,-,-,-,-,-,2400,2218.80,2475.75,2400,29200.00,1800,0.10,-,-,-,-,-,-,-,-,31452.0
23,80,-,-,-,-,-,20,2138.50,2300.85,440,29300.00,20,2.40,30.55,20,-,-,-,-,-,20,31452.0
24,-,-,-,-,-,-,2400,2026.50,2282.25,2400,29400.00,900,0.20,-,-,-,-,-,-,-,-,31452.0
25,-,-,-,-,-,-,2400,1929.25,2056.10,20,29500.00,20,13.30,14.45,80,-1.65,14.85,24.58,36,-140,13740,31452.0
26,-,-,-,-,-,-,2400,1831.25,2085.25,420,29600.00,400,0.20,45.00,300,-,-,-,-,-,-,31452.0
27,-,-,-,-,-,-,2400,1736.35,1989.30,420,29700.00,400,0.20,50.00,200,-,-,-,-,-,-,31452.0
28,-,-,-,-,-,-,2400,1640.55,1892.30,2480,29800.00,100,1.60,-,-,-,-,-,-,-,-,31452.0
29,-,-,-,-,-,-,2400,1536.60,1786.60,2480,29900.00,60,2.15,40.00,60,-,-,-,-,-,60,31452.0
30,1500,40,3,15.12,1525.00,-33.90,60,1430.45,1510.75,20,30000.00,40,25.00,25.20,20,-0.60,25.00,21.65,1066,-460,39100,31452.0
31,-,-,-,-,-,-,100,1309.55,1462.30,20,30100.00,20,27.70,28.15,40,-0.90,28.80,21.00,99,560,1360,31452.0
32,-,-,-,-,-,-,20,1252.50,1335.20,20,30200.00,40,30.35,35.40,40,2.15,34.05,20.63,8,120,3160,31452.0
33,200,-,-,-,-,-,20,1152.65,1232.05,20,30300.00,40,34.90,38.90,80,-0.55,37.15,19.85,175,1080,4540,31452.0
34,300,-,-,-,-,-,100,1047.50,1180.85,20,30400.00,20,41.05,44.75,40,5.55,43.20,19.33,193,2240,4500,31452.0
35,4720,-,24,-,1010.00,-185.35,20,996.75,1032.95,40,30500.00,20,49.65,50.40,40,2.85,50.20,18.93,2187,8180,68680,31452.0
36,360,-,1,14.77,950.10,50.10,20,930.15,975.70,20,30600.00,20,60.80,61.25,20,7.15,61.10,18.61,474,1680,10640,31452.0
37,800,-,1,19.37,908.65,-8.25,20,826.35,862.25,20,30700.00,100,73.95,74.90,80,4.30,73.45,18.43,318,200,5040,31452.0
38,1320,-,8,16.84,796.70,-118.05,2400,726.10,784.05,40,30800.00,100,89.25,90.80,120,8.85,89.85,18.21,388,1760,11000,31452.0
39,2020,-,-,-,-,-,20,661.35,704.75,20,30900.00,20,108.50,109.15,20,19.55,109.30,18.05,314,1120,6420,31452.0
40,16880,-,115,14.87,612.00,-131.30,20,593.95,612.35,20,31000.00,20,132.10,132.80,20,24.35,131.90,17.95,3561,13060,102540,31452.0
41,1100,20,2,15.94,531.45,-146.20,20,512.95,539.50,20,31100.00,20,160.45,162.10,20,31.25,160.45,17.98,700,1700,10540,31452.0
42,2760,60,15,14.01,467.60,-135.95,20,452.05,475.15,40,31200.00,20,194.25,196.05,20,35.45,195.10,18.01,1160,-1760,24440,31452.0
43,4160,560,110,14.92,402.90,-138.50,20,402.15,411.50,40,31300.00,20,228.65,232.65,40,47.85,230.30,17.86,1152,6260,18860,31452.0
44,5060,1020,249,15.62,351.00,-106.00,20,346.45,354.00,60,31400.00,20,272.15,274.65,20,57.45,273.80,17.86,735,1920,12580,31452.0
45,69920,10580,1943,15.47,298.40,-102.05,20,296.80,299.45,20,31500.00,20,318.35,319.85,20,61.10,319.15,17.77,2145,5240,53540,31452.0
46,15860,3300,716,15.58,254.50,-96.25,80,254.05,256.80,20,31600.00,40,368.70,374.95,40,79.10,371.55,18.08,435,2120,10340,31452.0
47,15400,3280,663,15.91,216.00,-89.05,40,214.95,217.45,60,31700.00,60,427.35,434.95,20,93.50,431.35,17.91,138,-580,1320,31452.0
48,14580,1700,911,15.95,179.40,-84.65,40,177.35,178.95,20,31800.00,20,478.35,498.10,20,100.20,490.85,18.01,55,460,1420,31452.0
49,9920,700,783,15.93,146.65,-72.70,20,145.65,147.60,20,31900.00,20,544.25,567.90,20,74.35,535.00,16.75,5,-,3600,31452.0
50,103580,14620,3359,15.85,118.75,-63.90,60,118.20,118.95,80,32000.00,20,625.00,648.95,20,89.60,623.00,17.84,30,380,2720,31452.0
51,4460,960,426,16.05,91.55,-64.15,40,90.60,103.20,20,32100.00,2400,688.75,741.10,20,-,-,-,-,-,-,31452.0
52,8940,1740,327,16.12,77.95,-57.95,20,74.70,82.70,40,32200.00,2400,766.15,823.00,20,-,-,-,-,-,-,31452.0
53,4620,1020,112,16.19,62.05,-49.45,60,61.30,63.95,40,32300.00,2400,848.50,906.15,20,-,-,-,-,-,-,31452.0
