,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2480,1874.55,-,-,27000.00,1000,89.20,-,-,-,-,-,-,-,-,29100.55
1,-,-,-,-,-,-,2480,1778.40,-,-,27100.00,1000,107.40,-,-,-,-,-,-,-,-,29100.55
2,-,-,-,-,-,-,2480,1677.05,-,-,27200.00,1000,128.30,-,-,-,-,-,-,-,-,29100.55
3,-,-,-,-,-,-,2480,1593.35,-,-,27300.00,1000,152.45,-,-,-,-,-,-,-,-,29100.55
4,-,-,-,-,-,-,2480,1505.05,-,-,27400.00,1000,179.75,-,-,-,-,-,-,-,-,29100.55
5,-,-,-,-,-,-,2480,1410.05,-,-,27500.00,1000,210.70,-,-,-,-,-,-,-,-,29100.55
6,-,-,-,-,-,-,2480,1315.55,-,-,27600.00,500,245.50,-,-,-,-,-,-,-,-,29100.55
7,-,-,-,-,-,-,2480,1199.80,-,-,27700.00,500,284.40,-,-,-,-,-,-,-,-,29100.55
8,-,-,-,-,-,-,2480,1111.15,-,-,27800.00,500,327.40,-,-,-,-,-,-,-,-,29100.55
9,-,-,-,-,-,-,2480,1027.55,-,-,27900.00,500,374.75,-,-,-,-,-,-,-,-,29100.55
10,-,-,-,-,-,-,2480,925.20,-,-,28000.00,2500,426.50,-,-,-,-,-,-,-,-,29100.55
11,-,-,-,-,-,-,2000,1000.00,-,-,28100.00,1000,401.00,-,-,-,-,-,-,-,-,29100.55
12,-,-,-,-,-,-,2480,745.05,-,-,28200.00,1000,401.00,-,-,-,-,-,-,-,-,29100.55
13,-,-,-,-,-,-,1000,1070.00,-,-,28300.00,1000,401.00,-,-,-,-,-,-,-,-,29100.55
14,-,-,-,-,-,-,1000,1050.00,-,-,28400.00,1000,401.00,-,-,-,-,-,-,-,-,29100.55
15,-,-,-,-,-,-,120,1237.40,1389.10,40,28500.00,120,305.05,-,-,-,-,-,-,-,-,29100.55
16,-,-,-,-,-,-,120,210.05,1336.30,120,28600.00,120,600.05,-,-,-,-,-,-,-,-,29100.55
17,20,-,-,-,-,-,120,1122.75,1256.45,20,28700.00,120,607.55,809.05,20,-,-,-,-,-,-,29100.55
