,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,4408.15,5350.50,480,27000.00,1800,0.15,-,-,-,-,-,-,-,-,31524.45
1,-,-,-,-,-,-,280,4231.35,5263.90,460,27100.00,20,0.20,-,-,-,-,-,-,-,-,31524.45
2,-,-,-,-,-,-,460,3095.30,5133.30,460,27200.00,-,-,-,-,-,-,-,-,-,-,31524.45
3,-,-,-,-,-,-,2480,3910.30,5045.80,200,27300.00,-,-,-,-,-,-,-,-,-,-,31524.45
4,-,-,-,-,-,-,2480,3874.45,4908.90,460,27400.00,-,-,-,-,-,-,-,-,-,-,31524.45
5,-,-,-,-,-,-,100,3916.55,4121.50,460,27500.00,80,9.50,10.40,60,-3.60,10.40,40.90,7,120,300,31524.45
6,-,-,-,-,-,-,2940,3638.45,4676.45,2480,27600.00,-,-,-,-,-,-,-,-,-,-,31524.45
7,-,-,-,-,-,-,460,3563.05,4571.70,2480,27700.00,-,-,-,-,-,-,-,-,-,-,31524.45
8,-,-,-,-,-,-,460,2283.35,4451.95,2480,27800.00,-,-,-,-,-,-,-,-,-,-,31524.45
9,-,-,-,-,-,-,460,2676.80,4346.80,460,27900.00,-,-,-,-,-,-,-,-,-,-,31524.45
10,-,-,-,-,-,-,100,3418.25,3624.75,460,28000.00,60,10.25,14.35,500,-1.00,12.00,37.03,6,100,240,31524.45
11,-,-,-,-,-,-,460,3063.05,4114.85,460,28100.00,-,-,-,-,-,-,-,-,-,-,31524.45
12,-,-,-,-,-,-,460,3100.00,4002.55,2480,28200.00,-,-,-,-,-,-,-,-,-,-,31524.45
13,-,-,-,-,-,-,2920,2975.65,3891.55,2480,28300.00,-,-,-,-,-,-,-,-,-,-,31524.45
14,220,-,-,-,-,-,2480,2931.80,3180.65,2400,28400.00,-,-,-,-,-,-,-,-,-,-,31524.45
15,-,-,-,-,-,-,100,2912.35,3091.35,2400,28500.00,2000,5.30,14.95,20,-,-,-,-,-,-,31524.45
16,-,-,-,-,-,-,2480,2752.90,2996.70,2400,28600.00,2500,1.05,-,-,-,-,-,-,-,-,31524.45
17,20,-,-,-,-,-,2480,2652.30,2896.90,20,28700.00,1800,0.10,45.00,100,-,-,-,-,-,-,31524.45
18,-,-,-,-,-,-,2480,2552.50,2795.30,2400,28800.00,1800,0.10,50.00,100,-,-,-,-,-,-,31524.45
19,-,-,-,-,-,-,2480,2453.75,2689.80,2400,28900.00,2500,1.55,45.00,20,-0.35,21.50,31.53,1,20,120,31524.45
20,220,-,-,-,-,-,20,2437.20,2549.95,20,29000.00,20,12.65,14.00,20,-3.70,14.00,28.93,263,3560,27100,31524.45
21,520,-,-,-,-,-,2480,2253.75,2465.50,2400,29100.00,2000,1.35,-,-,-,-,-,-,-,-,31524.45
22,-,-,-,-,-,-,2480,2156.50,2365.85,2400,29200.00,2500,4.70,-,-,-,-,-,-,-,-,31524.45
23,60,-,-,-,-,-,2480,2065.10,2276.15,2400,29300.00,2500,6.25,99.90,20,-,-,-,-,-,20,31524.45
24,-,-,-,-,-,-,2480,1959.15,2186.45,2400,29400.00,2500,7.65,-,-,-,-,-,-,-,-,31524.45
25,-,-,-,-,-,-,20,1963.80,2088.20,20,29500.00,280,22.45,26.15,400,-5.30,23.25,26.74,299,20,14800,31524.45
26,-,-,-,-,-,-,2480,1753.65,1984.50,2400,29600.00,2000,1.35,-,-,-,-,-,-,-,-,31524.45
27,-,-,-,-,-,-,2480,1653.95,1875.95,2400,29700.00,100,1.50,-,-,-,-,-,-,-,-,31524.45
28,-,-,-,-,-,-,2480,1555.00,1779.80,2400,29800.00,100,1.60,-,-,-,-,-,-,-,-,31524.45
29,-,-,-,-,-,-,2480,1472.05,1693.80,2400,29900.00,2400,20.30,50.35,2400,-,-,-,-,-,60,31524.45
30,680,-60,7,-,1550.00,-50.00,20,1511.90,1567.70,40,30000.00,40,37.35,37.95,20,-2.00,37.60,23.23,2143,-7120,55640,31524.45
31,-,-,-,-,-,-,20,1389.75,1517.45,20,30100.00,40,42.45,47.90,680,-0.50,44.05,22.64,31,20,1200,31524.45
32,60,-,3,28.65,1500.00,368.10,20,1316.40,1395.30,20,30200.00,40,47.00,54.95,40,-5.40,43.80,21.43,8,100,3140,31524.45
33,220,-,1,16.46,1302.50,2.50,20,1234.45,1276.85,20,30300.00,80,53.45,59.55,20,1.80,57.00,21.76,31,40,3860,31524.45
34,300,-,-,-,-,-,20,1112.35,1217.60,120,30400.00,20,55.70,69.45,20,-2.55,59.20,20.74,27,-320,2820,31524.45
35,5220,-120,21,-,1058.60,-113.05,20,1051.35,1088.45,20,30500.00,20,72.50,74.15,20,0.20,73.05,21.05,5271,6440,68160,31524.45
36,380,-,-,-,-,-,20,961.90,1006.90,20,30600.00,40,84.40,86.05,20,3.00,84.45,20.92,651,4660,10460,31524.45
37,1700,-,4,20.17,873.95,-98.80,40,883.35,917.10,20,30700.00,140,99.30,100.80,120,1.50,97.15,20.55,568,1900,5600,31524.45
38,1640,-,-,-,-,-,100,772.75,865.30,20,30800.00,40,117.15,118.85,80,5.10,117.00,20.23,570,3040,8940,31524.45
39,1900,-,-,-,-,-,100,701.95,784.00,120,30900.00,40,137.95,139.95,100,7.50,137.35,20.11,393,720,5380,31524.45
40,18440,-1460,143,15.06,675.80,-83.80,20,656.20,672.60,20,31000.00,40,162.05,163.25,80,11.70,160.00,19.97,5639,27780,85440,31524.45
41,1240,-,9,17.14,633.40,-33.80,20,585.25,607.75,20,31100.00,40,192.10,195.00,20,10.50,189.20,20.06,668,940,9580,31524.45
42,3360,-160,32,15.83,541.45,-54.85,20,523.15,543.65,40,31200.00,20,227.45,229.80,20,17.60,225.60,20.06,1678,-300,16440,31524.45
43,4660,1780,244,15.92,477.00,-50.65,20,463.30,475.65,20,31300.00,20,263.30,265.00,20,23.00,261.75,20.02,1223,1500,9000,31524.45
44,2820,-320,306,15.47,408.95,-66.75,20,407.15,416.95,20,31400.00,80,303.90,308.15,20,22.15,299.15,20.28,1282,4840,10340,31524.45
45,61400,6020,3236,15.52,358.40,-53.55,20,354.00,356.25,20,31500.00,40,345.25,346.95,20,35.50,346.95,19.98,4263,8420,42080,31524.45
46,8840,2540,990,15.97,313.55,-48.60,120,309.05,312.10,20,31600.00,40,385.30,404.25,20,32.20,398.70,20.20,561,3140,5200,31524.45
47,12000,5000,1744,15.96,271.70,-38.55,20,265.05,268.80,20,31700.00,20,453.15,462.05,20,36.85,447.20,20.54,282,1680,2180,31524.45
48,12200,5620,1643,16.20,231.00,-35.50,20,225.80,229.60,20,31800.00,20,508.85,530.80,40,41.65,531.00,21.03,54,-260,520,31524.45
49,5500,1300,686,16.24,195.90,-29.40,40,190.75,193.45,40,31900.00,20,569.20,600.90,20,54.40,582.45,20.56,3,-20,1580,31524.45
50,89940,21020,6515,16.22,162.00,-31.95,20,160.25,160.95,60,32000.00,20,637.15,665.70,40,59.20,664.20,20.19,104,620,960,31524.45
51,1800,1400,336,17.03,139.50,-16.05,100,132.35,134.90,20,32100.00,20,683.80,731.60,2400,-,-,-,-,-,-,31524.45
52,7100,6580,854,16.39,113.25,-16.80,20,110.00,114.55,20,32200.00,20,758.85,826.35,20,-,-,-,-,-,-,31524.45
53,2460,2360,226,16.93,95.05,-10.05,20,86.75,93.90,20,32300.00,20,835.80,908.50,20,-,-,-,-,-,-,31524.45
54,10560,1660,291,16.70,74.00,-13.90,20,69.95,76.15,80,32400.00,20,918.60,991.45,20,-,-,-,-,-,-,31524.45
55,48500,14840,6189,16.67,61.20,-12.30,20,59.40,60.40,40,32500.00,20,1020.55,1061.95,2400,-290.45,1128.90,27.97,2,20,20,31524.45
56,300,240,35,17.15,51.25,-3.35,20,46.10,50.35,120,32600.00,20,1065.25,1213.70,20,-,-,-,-,-,-,31524.45
57,-,-,-,-,-,-,1320,22.75,68.00,20,32700.00,380,1113.45,1317.45,2400,-,-,-,-,-,-,31524.45
58,-,-,-,-,-,-,20,22.20,62.00,20,32800.00,2400,1222.20,1427.80,200,-,-,-,-,-,-,31524.45
59,-,-,-,-,-,-,2000,13.85,76.85,80,32900.00,2400,1313.30,1561.05,2480,-,-,-,-,-,-,31524.45
60,-,-,-,-,-,-,20,17.00,39.00,20,33000.00,380,1415.20,1607.05,100,-,-,-,-,-,-,31524.45
61,-,-,-,-,-,-,2000,6.45,36.20,2400,33100.00,2400,1501.15,1728.20,200,-,-,-,-,-,-,31524.45
62,-,-,-,-,-,-,300,6.20,30.00,2500,33200.00,580,1596.80,1773.65,200,-,-,-,-,-,-,31524.45
