,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.15,9000,-,-,-,-,-,-,153.15
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.25,4500,-,-,-,-,-,-,153.15
2,76500,-,-,-,-,-,-,-,-,-,90.00,-,-,0.25,4500,-,-,-,-,-,-,153.15
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.20,4500,-,-,-,-,-,-,153.15
4,-,-,-,-,-,-,-,-,72.50,4500,100.00,-,-,0.20,4500,-,-,-,-,-,4500,153.15
5,-,-,-,-,-,-,-,-,67.50,4500,105.00,-,-,0.25,4500,-,-,-,-,-,-,153.15
6,-,-,-,-,-,-,4500,42.00,44.55,4500,110.00,-,-,0.25,4500,-,-,-,-,-,4500,153.15
7,-,-,-,-,-,-,4500,37.05,-,-,115.00,9000,0.05,0.25,4500,-,-,-,-,-,-,153.15
8,9000,-,-,-,-,-,-,-,-,-,120.00,9000,0.10,0.20,4500,-,-,-,-,-,18000,153.15
9,-,-,-,-,-,-,4500,27.70,29.65,4500,125.00,9000,0.25,0.35,9000,-,-,-,-,-,9000,153.15
10,13500,-,-,-,-,-,4500,23.30,25.55,94500,130.00,9000,0.40,0.60,18000,-,-,-,-,-,76500,153.15
11,54000,-,-,-,-,-,31500,18.75,19.75,4500,135.00,4500,0.90,1.00,22500,-0.10,0.90,39.53,6,-13500,117000,153.15
12,40500,-,-,-,-,-,58500,14.40,15.20,4500,140.00,13500,1.60,1.65,4500,-0.05,1.60,38.57,6,4500,468000,153.15
13,18000,-,1,28.08,11.10,-0.10,4500,10.95,11.55,4500,145.00,22500,2.75,2.85,13500,0.10,2.75,38.10,18,-4500,238500,153.15
14,153000,-13500,7,30.70,8.00,0.20,4500,8.00,8.30,4500,150.00,27000,4.50,4.65,13500,-,4.55,38.48,34,72000,382500,153.15
15,427500,54000,36,32.82,5.60,0.20,4500,5.50,5.65,4500,155.00,4500,6.95,7.15,9000,-0.20,7.00,39.20,5,4500,207000,153.15
16,918000,22500,45,32.98,3.60,0.10,31500,3.55,3.70,13500,160.00,13500,9.80,10.30,9000,-,-,-,-,-,99000,153.15
17,297000,4500,9,34.19,2.40,0.20,18000,2.25,2.35,22500,165.00,9000,13.40,14.05,22500,-,-,-,-,-,18000,153.15
18,675000,22500,23,34.43,1.40,0.05,27000,1.35,1.45,18000,170.00,13500,17.45,18.00,13500,-,-,-,-,-,72000,153.15
19,252000,-22500,9,34.74,0.85,0.05,18000,0.80,0.85,13500,175.00,27000,21.50,22.65,22500,-,-,-,-,-,27000,153.15
20,283500,4500,6,34.49,0.45,0.05,45000,0.40,0.50,31500,180.00,27000,26.10,27.45,13500,-,-,-,-,-,144000,153.15
21,67500,-,-,-,-,-,36000,0.25,0.40,31500,185.00,4500,29.50,49.45,90000,-,-,-,-,-,27000,153.15
22,27000,-,-,-,-,-,22500,0.15,0.25,45000,190.00,4500,19.05,54.55,4500,-,-,-,-,-,76500,153.15
