,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,142.45
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,142.45
2,40500,-,-,-,-,-,18000,52.40,53.90,18000,90.00,-,-,0.30,4500,-,-,-,-,-,-,142.45
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,142.45
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.95,4500,-,-,-,-,-,4500,142.45
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,142.45
6,-,-,-,-,-,-,4500,14.25,48.65,4500,110.00,-,-,0.45,4500,-,-,-,-,-,4500,142.45
7,-,-,-,-,-,-,13500,27.15,30.80,90000,115.00,31500,0.05,0.20,4500,-,-,-,-,-,-,142.45
8,4500,-,-,-,-,-,90000,5.20,24.45,4500,120.00,90000,0.15,0.20,13500,-0.10,0.20,49.76,15,-22500,108000,142.45
9,-,-,-,-,-,-,40500,17.90,19.20,49500,125.00,13500,0.35,0.40,13500,-0.15,0.40,46.59,21,-,193500,142.45
10,27000,-,-,-,-,-,4500,13.95,14.45,4500,130.00,9000,0.80,0.85,18000,-0.20,0.85,43.75,24,-9000,441000,142.45
11,148500,-4500,3,52.63,11.10,2.40,9000,9.80,10.20,4500,135.00,13500,1.60,1.65,9000,-0.40,1.65,42.25,51,-22500,580500,142.45
12,634500,-40500,119,41.44,6.45,0.80,27000,6.30,6.55,9000,140.00,9000,3.00,3.10,9000,-0.60,3.15,39.37,120,18000,603000,142.45
13,882000,22500,234,40.82,3.90,0.60,9000,3.85,3.95,4500,145.00,4500,5.35,5.45,13500,-0.85,5.15,37.74,21,-18000,382500,142.45
14,1165500,9000,155,40.10,2.15,0.35,13500,2.15,2.20,4500,150.00,9000,8.45,9.00,4500,-1.85,7.65,29.96,3,9000,261000,142.45
15,1134000,-40500,94,41.19,1.15,0.20,22500,1.10,1.20,31500,155.00,9000,12.35,12.90,4500,-3.30,11.80,28.88,1,-,189000,142.45
16,1224000,54000,82,42.62,0.60,0.10,31500,0.55,0.65,54000,160.00,9000,16.80,17.30,13500,-,-,-,-,-,94500,142.45
17,288000,-13500,6,45.40,0.35,0.05,58500,0.30,0.40,22500,165.00,31500,21.10,22.60,112500,-,-,-,-,-,18000,142.45
18,499500,-,7,47.95,0.20,-,22500,0.20,0.25,135000,170.00,22500,25.90,27.20,13500,-,-,-,-,-,72000,142.45
19,175500,-,2,46.81,0.10,0.05,153000,0.05,0.15,63000,175.00,90000,17.20,32.50,90000,-,-,-,-,-,27000,142.45
20,202500,-4500,1,52.34,0.10,-,31500,0.05,0.10,36000,180.00,4500,32.50,-,-,-,-,-,-,-,157500,142.45
21,72000,-,1,57.62,0.10,-0.05,4500,0.05,0.10,4500,185.00,-,-,-,-,-,-,-,-,-,27000,142.45
22,31500,-,-,-,-,-,-,-,0.10,22500,190.00,18000,45.60,47.45,18000,-,-,-,-,-,112500,142.45
