,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,144.95
1,9000,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,144.95
2,90000,-,-,-,-,-,-,-,-,-,90.00,-,-,-,-,-,-,-,-,-,-,144.95
3,76500,-,-,-,-,-,-,-,-,-,100.00,4500,0.10,0.20,4500,-,-,-,-,-,63000,144.95
4,-,-,-,-,-,-,-,-,-,-,105.00,-,-,0.40,9000,-,-,-,-,-,-,144.95
5,-,-,-,-,-,-,4500,33.70,-,-,110.00,18000,0.10,0.40,9000,-,-,-,-,-,13500,144.95
6,-,-,-,-,-,-,13500,28.60,33.45,94500,115.00,4500,0.25,0.50,4500,-,-,-,-,-,18000,144.95
7,4500,-,-,-,-,-,94500,22.90,27.45,94500,120.00,31500,0.50,0.65,4500,-0.15,0.55,52.97,12,-,265500,144.95
8,63000,-,1,-,20.55,0.45,9000,20.30,21.60,22500,125.00,4500,0.95,1.15,4500,-0.25,1.10,53.23,9,9000,108000,144.95
9,67500,-,1,58.04,18.20,1.75,9000,16.15,17.05,22500,130.00,4500,1.75,1.85,13500,-0.05,1.85,51.99,25,-4500,481500,144.95
10,108000,-4500,5,33.16,13.10,0.80,31500,12.25,13.05,4500,135.00,18000,2.80,2.90,4500,-0.20,2.90,49.83,47,13500,292500,144.95
11,301500,4500,22,40.23,9.25,0.55,9000,9.05,9.50,4500,140.00,13500,4.40,4.45,4500,-0.35,4.40,49.49,133,67500,369000,144.95
12,333000,58500,170,42.24,6.60,0.50,4500,6.40,6.60,22500,145.00,18000,6.50,6.70,9000,-0.25,6.50,50.28,57,31500,162000,144.95
13,1003500,85500,439,42.41,4.45,0.30,4500,4.35,4.45,18000,150.00,4500,9.25,9.70,4500,-0.70,9.30,47.97,8,18000,103500,144.95
14,400500,49500,164,41.92,2.75,0.10,31500,2.75,2.85,4500,155.00,4500,12.55,13.20,4500,-1.50,12.40,46.38,2,-,76500,144.95
15,463500,76500,192,42.25,1.80,0.20,18000,1.75,1.85,27000,160.00,9000,16.55,17.20,4500,-1.15,16.20,46.48,3,-4500,94500,144.95
16,306000,31500,47,43.01,1.05,0.05,9000,1.05,1.15,27000,165.00,27000,20.45,21.70,27000,-,-,-,-,-,22500,144.95
17,265500,22500,67,43.96,0.65,0.10,4500,0.65,0.75,22500,170.00,4500,25.15,26.35,27000,-,-,-,-,-,49500,144.95
18,27000,-,-,-,-,-,4500,0.30,0.65,13500,175.00,94500,26.05,31.55,4500,-,-,-,-,-,31500,144.95
19,202500,18000,13,45.95,0.25,-,4500,0.25,0.40,54000,180.00,4500,31.55,37.85,4500,-,-,-,-,-,130500,144.95
20,-,-,-,-,-,-,4500,0.15,0.40,27000,185.00,4500,35.55,-,-,-,-,-,-,-,9000,144.95
21,13500,-,-,-,-,-,9000,0.05,0.25,13500,190.00,-,-,-,-,-,-,-,-,-,13500,144.95
22,-,-,-,-,-,-,-,-,0.20,4500,195.00,-,-,69.90,4500,-,-,-,-,-,54000,144.95
