,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.25,4500,-,-,-,-,-,-,147.8
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.25,4500,-,-,-,-,-,-,147.8
2,76500,-,-,-,-,-,18000,57.35,58.90,18000,90.00,-,-,0.25,4500,-,-,-,-,-,-,147.8
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.25,4500,-,-,-,-,-,-,147.8
4,-,-,-,-,-,-,-,-,63.35,4500,100.00,4500,0.05,0.25,27000,-,-,-,-,-,4500,147.8
5,-,-,-,-,-,-,-,-,-,-,105.00,4500,0.05,0.30,4500,-,-,-,-,-,-,147.8
6,-,-,-,-,-,-,-,-,-,-,110.00,9000,0.05,0.30,4500,-,-,-,-,-,4500,147.8
7,-,-,-,-,-,-,9000,32.10,37.20,90000,115.00,13500,0.10,2.75,9000,-,-,-,-,-,-,147.8
8,4500,-,-,-,-,-,9000,27.25,42.95,90000,120.00,9000,0.25,0.45,4500,-0.15,0.25,48.10,1,-,40500,147.8
9,-,-,-,-,-,-,9000,22.65,-,-,125.00,9000,0.45,0.60,4500,-0.05,0.55,47.78,1,-,27000,147.8
10,13500,-,2,30.71,18.55,0.70,22500,17.45,-,-,130.00,13500,0.75,0.80,4500,-0.40,0.75,42.49,15,4500,225000,147.8
11,54000,-,-,-,-,-,54000,14.30,15.40,22500,135.00,9000,1.40,1.50,4500,-0.60,1.40,41.13,16,13500,229500,147.8
12,63000,-,-,-,-,-,72000,10.45,11.40,4500,140.00,4500,2.50,2.60,4500,-0.90,2.60,40.16,43,-4500,450000,147.8
13,135000,9000,4,40.13,7.75,0.80,13500,7.55,7.85,13500,145.00,4500,4.10,4.25,13500,-1.00,4.35,40.56,30,-9000,418500,147.8
14,598500,13500,119,39.90,5.10,0.60,9000,5.00,5.20,13500,150.00,13500,6.35,6.65,9000,-1.50,6.65,41.88,9,9000,297000,147.8
15,778500,18000,50,39.69,3.30,0.40,4500,3.15,3.30,9000,155.00,18000,9.35,9.70,13500,-0.55,9.20,35.44,4,-,198000,147.8
16,967500,-27000,102,39.68,2.00,0.20,13500,1.90,2.00,9000,160.00,9000,12.95,13.45,13500,-,-,-,-,-,99000,147.8
17,391500,36000,27,40.22,1.20,0.10,31500,1.05,1.20,13500,165.00,4500,17.10,17.75,4500,-,-,-,-,-,18000,147.8
18,607500,63000,43,41.51,0.70,0.05,22500,0.65,0.75,22500,170.00,31500,21.20,22.85,22500,-,-,-,-,-,72000,147.8
19,157500,-4500,10,42.37,0.45,0.10,40500,0.35,0.40,27000,175.00,22500,25.75,27.55,99000,-,-,-,-,-,27000,147.8
20,256500,4500,1,42.67,0.25,0.05,22500,0.20,0.30,9000,180.00,9000,30.55,32.30,9000,-,-,-,-,-,157500,147.8
21,72000,-,-,-,-,-,9000,0.10,0.30,9000,185.00,-,-,54.30,4500,-,-,-,-,-,27000,147.8
22,31500,-,-,-,-,-,9000,0.10,0.20,9000,190.00,-,-,59.30,4500,-,-,-,-,-,76500,147.8
