,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,76500,-,-,-,-,-,-,-,-,-,90.00,-,-,-,-,-,-,-,-,-,-,145.95
1,-,-,-,-,-,-,-,-,-,-,100.00,-,-,-,-,-,-,-,-,-,4500,145.95
2,-,-,-,-,-,-,-,-,-,-,110.00,-,-,-,-,-,-,-,-,-,4500,145.95
3,4500,-,-,-,-,-,-,-,-,-,120.00,-,-,-,-,-,-,-,-,-,40500,145.95
4,-,-,-,-,-,-,-,-,-,-,125.00,-,-,-,-,-,-,45.31,-,-,27000,145.95
5,13500,-,-,45.57,-,-,-,-,-,-,130.00,-,-,-,-,-,-,43.73,-,-,220500,145.95
6,54000,-,-,-,-,-,-,-,-,-,135.00,-,-,-,-,-,-,42.49,-,-,216000,145.95
7,63000,-,-,46.73,-,-,-,-,-,-,140.00,-,-,-,-,-,-,42.75,-,-,454500,145.95
8,126000,-,-,39.89,-,-,-,-,-,-,145.00,-,-,-,-,-,-,41.94,-,-,427500,145.95
9,585000,-,-,39.76,-,-,-,-,-,-,150.00,-,-,-,-,-,-,42.36,-,-,288000,145.95
10,760500,-,-,40.59,-,-,-,-,-,-,155.00,-,-,-,-,-,-,29.23,-,-,198000,145.95
11,994500,-,-,40.18,-,-,-,-,-,-,160.00,-,-,-,-,-,-,38.78,-,-,99000,145.95
12,355500,-,-,40.69,-,-,-,-,-,-,165.00,-,-,-,-,-,-,-,-,-,18000,145.95
13,544500,-,-,41.78,-,-,-,-,-,-,170.00,-,-,-,-,-,-,-,-,-,72000,145.95
14,162000,-,-,41.66,-,-,-,-,-,-,175.00,-,-,-,-,-,-,-,-,-,27000,145.95
15,252000,-,-,42.27,-,-,-,-,-,-,180.00,-,-,-,-,-,-,-,-,-,157500,145.95
16,72000,-,-,50.22,-,-,-,-,-,-,185.00,-,-,-,-,-,-,-,-,-,27000,145.95
17,31500,-,-,-,-,-,-,-,-,-,190.00,-,-,-,-,-,-,-,-,-,76500,145.95
