,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.15,9000,-,-,-,-,-,-,146.35
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,146.35
2,76500,-,-,-,-,-,9000,55.30,57.10,9000,90.00,-,-,0.20,4500,-,-,-,-,-,-,146.35
3,-,-,-,-,-,-,-,-,74.20,4500,95.00,-,-,0.20,4500,-,-,-,-,-,-,146.35
4,-,-,-,-,-,-,-,-,69.25,4500,100.00,9000,0.05,0.25,4500,-,-,-,-,-,4500,146.35
5,-,-,-,-,-,-,-,-,64.25,4500,105.00,-,-,0.30,4500,-,-,-,-,-,-,146.35
6,-,-,-,-,-,-,-,-,59.25,4500,110.00,4500,0.05,0.50,13500,-,-,-,-,-,4500,146.35
7,-,-,-,-,-,-,-,-,54.15,4500,115.00,4500,0.15,0.45,9000,-,-,-,-,-,-,146.35
8,9000,-,-,-,-,-,13500,25.25,27.75,90000,120.00,4500,0.25,0.35,4500,-,-,-,-,-,22500,146.35
9,-,-,-,-,-,-,4500,20.70,23.65,94500,125.00,13500,0.35,0.70,9000,-,-,-,-,-,13500,146.35
10,13500,-,-,-,-,-,36000,16.70,17.90,22500,130.00,18000,0.90,1.05,13500,0.15,0.90,39.22,16,-,76500,146.35
11,54000,-,-,-,-,-,22500,12.65,13.85,13500,135.00,13500,1.70,1.75,4500,0.50,1.70,38.55,27,13500,180000,146.35
12,49500,-,1,48.86,12.00,-1.95,4500,9.25,10.85,4500,140.00,4500,3.00,3.10,18000,0.75,2.90,38.16,79,-,526500,146.35
13,36000,-,3,36.56,7.20,-1.80,9000,6.35,6.75,9000,145.00,18000,4.90,5.10,22500,1.50,4.95,37.88,73,54000,337500,146.35
14,328500,121500,74,33.98,4.40,-2.00,9000,4.25,4.40,18000,150.00,18000,7.60,7.80,13500,1.85,7.50,38.93,65,-13500,355500,146.35
15,693000,193500,121,35.12,2.80,-1.50,9000,2.75,2.85,9000,155.00,4500,10.90,11.20,4500,1.60,9.95,32.94,16,-,207000,146.35
16,936000,54000,168,35.32,1.65,-1.05,36000,1.60,1.70,9000,160.00,9000,14.45,15.20,4500,2.65,14.50,38.76,8,13500,108000,146.35
17,333000,-4500,53,36.41,1.00,-0.65,18000,1.00,1.05,13500,165.00,4500,19.05,19.65,4500,-,-,-,-,-,18000,146.35
18,711000,-22500,49,37.57,0.65,-0.35,36000,0.60,0.65,9000,170.00,18000,23.55,24.20,13500,-,-,-,-,-,72000,146.35
19,166500,-27000,21,38.64,0.40,-0.25,9000,0.40,0.45,27000,175.00,13500,27.95,29.30,27000,-,-,-,-,-,27000,146.35
20,261000,-13500,7,38.24,0.20,-0.10,40500,0.20,0.30,9000,180.00,22500,32.55,34.20,13500,-,-,-,-,-,144000,146.35
21,76500,-,1,40.56,0.15,-0.10,4500,0.15,0.20,4500,185.00,4500,17.20,49.75,4500,-,-,-,-,-,27000,146.35
22,31500,-,-,-,-,-,9000,0.10,0.15,4500,190.00,4500,21.55,54.50,4500,-,-,-,-,-,76500,146.35
