,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,1.00,4500,-,-,-,-,-,-,136.5
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,1.00,9000,-,-,-,-,-,-,136.5
2,9000,-,-,-,-,-,9000,45.75,47.35,9000,90.00,-,-,1.00,9000,-,-,-,-,-,-,136.5
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,1.00,9000,-,-,-,-,-,-,136.5
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.50,4500,-,-,-,-,-,4500,136.5
5,4500,-,1,139.11,33.00,-1.00,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,136.5
6,-,-,-,-,-,-,90000,15.25,27.55,4500,110.00,-,-,0.35,4500,-,-,-,-,-,4500,136.5
7,-,-,-,-,-,-,90000,19.90,23.55,4500,115.00,18000,0.10,1.45,4500,-16.00,0.30,-,1,-,-,136.5
8,4500,-,-,-,-,-,4500,14.95,17.40,4500,120.00,27000,0.45,0.50,13500,-0.10,0.50,61.18,139,4500,288000,136.5
9,4500,4500,2,59.18,12.70,-4.00,22500,11.90,12.80,4500,125.00,31500,0.85,0.95,18000,-,0.95,57.36,204,-40500,405000,136.5
10,414000,-4500,6,51.69,8.40,-4.00,4500,8.25,8.75,18000,130.00,22500,1.75,1.85,22500,-,1.80,56.26,440,-153000,837000,136.5
11,225000,54000,107,45.72,4.70,-3.60,9000,4.95,5.15,9000,135.00,4500,3.40,3.45,13500,0.40,3.45,52.67,807,-769500,1057500,136.5
12,2083500,544500,1194,46.97,2.75,-2.30,22500,2.70,2.75,13500,140.00,4500,5.95,6.05,13500,1.20,6.00,52.98,526,-306000,922500,136.5
13,2542500,886500,1223,51.07,1.55,-1.65,18000,1.50,1.55,22500,145.00,13500,9.60,10.00,4500,2.75,10.40,59.11,13,-4500,342000,136.5
14,2110500,315000,868,54.41,0.85,-1.00,99000,0.80,0.85,36000,150.00,9000,13.90,14.35,13500,3.05,14.50,60.52,6,-,256500,136.5
15,1516500,40500,513,56.49,0.45,-0.70,54000,0.45,0.50,90000,155.00,4500,18.50,19.00,9000,1.45,17.75,-,4,-4500,180000,136.5
16,1440000,193500,166,59.12,0.30,-0.30,45000,0.25,0.30,130500,160.00,22500,20.50,34.70,4500,1.15,21.15,-,1,-,85500,136.5
17,427500,63000,108,62.27,0.15,-0.25,27000,0.15,0.20,18000,165.00,4500,9.60,28.80,4500,16.70,28.65,72.94,1,-,18000,136.5
18,481500,-,20,70.26,0.15,-0.10,49500,0.10,0.15,121500,170.00,90000,31.90,-,-,-,-,-,-,-,72000,136.5
19,171000,-,2,66.85,0.05,-0.05,22500,0.05,0.10,31500,175.00,4500,19.50,-,-,-,-,-,-,-,27000,136.5
20,198000,9000,3,73.35,0.05,-,22500,0.05,0.10,40500,180.00,4500,38.70,45.30,9000,-,-,-,-,-,157500,136.5
21,72000,-,-,-,-,-,4500,0.05,0.10,9000,185.00,-,-,-,-,-,-,-,-,-,27000,136.5
22,31500,-,-,-,-,-,-,-,0.10,18000,190.00,9000,52.60,53.90,9000,-,-,-,-,-,148500,136.5
