,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,-,141.5
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,141.5
2,76500,-,-,-,-,-,27000,51.25,52.65,27000,90.00,-,-,0.20,4500,-,-,-,-,-,-,141.5
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.25,4500,-,-,-,-,-,-,141.5
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,22500,-,-,-,-,-,4500,141.5
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,141.5
6,-,-,-,-,-,-,4500,18.50,51.10,4500,110.00,4500,0.10,0.75,13500,-,-,-,-,-,4500,141.5
7,-,-,-,-,-,-,90000,25.50,28.95,90000,115.00,18000,0.20,0.30,13500,-,-,-,-,-,-,141.5
8,4500,-,-,-,-,-,90000,9.20,40.80,90000,120.00,4500,0.35,0.50,4500,0.10,0.40,47.22,4,4500,49500,141.5
9,-,-,-,-,-,-,22500,17.10,18.40,54000,125.00,9000,0.55,0.65,13500,0.05,0.60,42.95,26,49500,81000,141.5
10,13500,-4500,2,37.62,12.90,-5.65,9000,13.05,13.70,9000,130.00,4500,1.15,1.20,4500,0.20,1.20,40.90,71,40500,297000,141.5
11,72000,9000,3,35.53,8.85,-2.15,4500,9.25,9.90,13500,135.00,9000,2.15,2.30,4500,0.30,2.20,39.09,126,103500,391500,141.5
12,306000,184500,68,38.63,6.30,-2.20,40500,6.05,6.40,9000,140.00,4500,3.90,4.05,9000,0.70,4.00,37.59,250,85500,675000,141.5
13,445500,234000,176,39.93,4.00,-1.60,13500,3.90,4.05,9000,145.00,9000,6.50,6.80,13500,1.60,6.95,39.87,52,-18000,450000,141.5
14,972000,153000,232,39.66,2.40,-1.00,9000,2.35,2.45,13500,150.00,4500,9.80,10.10,4500,1.60,10.00,36.71,15,22500,274500,141.5
15,949500,94500,131,41.18,1.40,-0.60,18000,1.40,1.45,22500,155.00,9000,13.75,14.20,9000,2.80,14.90,46.90,2,-,198000,141.5
16,1152000,22500,135,42.00,0.80,-0.40,9000,0.80,0.85,18000,160.00,4500,18.10,18.60,9000,-,-,-,-,-,99000,141.5
17,297000,-45000,20,42.88,0.45,-0.25,63000,0.40,0.50,9000,165.00,54000,22.30,23.85,121500,-,-,-,-,-,18000,141.5
18,580500,-,20,43.75,0.25,-0.20,58500,0.25,0.30,40500,170.00,45000,26.90,28.40,22500,-,-,-,-,-,72000,141.5
19,193500,-27000,17,45.21,0.15,-0.05,162000,0.10,0.15,13500,175.00,36000,32.00,33.60,99000,-,-,-,-,-,27000,141.5
20,202500,-4500,5,47.24,0.10,-,148500,0.05,0.15,13500,180.00,9000,36.65,38.20,13500,-,-,-,-,-,157500,141.5
21,72000,-,-,-,-,-,18000,0.05,0.10,9000,185.00,-,-,54.45,4500,-,-,-,-,-,27000,141.5
22,36000,-9000,2,51.40,0.05,-0.05,-,-,0.05,4500,190.00,-,-,50.25,18000,-,-,-,-,-,76500,141.5
