,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,139.6
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,139.6
2,22500,-18000,4,-,49.00,1.90,9000,49.20,-,-,90.00,-,-,0.30,4500,-,-,-,-,-,-,139.6
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,139.6
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.95,4500,-,-,-,-,-,4500,139.6
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,139.6
6,-,-,-,-,-,-,90000,15.40,47.80,90000,110.00,-,-,0.95,9000,-,-,-,-,-,4500,139.6
7,-,-,-,-,-,-,90000,23.90,28.85,90000,115.00,13500,0.10,0.80,9000,-,-,-,-,-,-,139.6
8,4500,-,-,-,-,-,90000,5.90,21.90,117000,120.00,9000,0.20,0.35,9000,-0.10,0.25,50.71,5,4500,139500,139.6
9,-,-,-,-,-,-,22500,1.85,17.15,117000,125.00,18000,0.40,0.45,13500,-,0.40,44.43,12,9000,225000,139.6
10,27000,-,-,-,-,-,49500,10.50,11.95,76500,130.00,13500,0.95,1.05,4500,-0.05,0.90,41.99,93,-22500,427500,139.6
11,135000,-,20,43.38,7.30,-1.50,9000,7.20,7.65,9000,135.00,13500,2.15,2.25,4500,0.25,2.15,40.39,99,9000,612000,139.6
12,598500,45000,139,42.94,4.55,-1.00,9000,4.35,4.65,9000,140.00,9000,4.05,4.20,49500,0.50,4.15,39.58,104,-9000,544500,139.6
13,1102500,108000,210,44.41,2.70,-0.75,4500,2.65,2.70,9000,145.00,4500,7.05,7.80,22500,1.25,7.90,50.99,5,-,378000,139.6
14,1377000,67500,131,46.34,1.65,-0.30,13500,1.45,1.60,18000,150.00,4500,10.90,11.50,4500,3.45,11.50,51.99,2,-4500,252000,139.6
15,1125000,-9000,94,46.95,0.85,-0.15,31500,0.75,0.85,27000,155.00,27000,14.90,15.45,9000,2.65,14.70,37.41,11,-9000,180000,139.6
16,1255500,-,35,47.46,0.45,-0.10,13500,0.40,0.50,9000,160.00,36000,19.40,21.25,13500,0.50,19.10,-,3,-4500,90000,139.6
17,310500,31500,25,51.18,0.30,-0.10,4500,0.25,0.30,54000,165.00,36000,24.00,25.55,112500,-,-,-,-,-,18000,139.6
18,463500,-,12,54.36,0.20,-0.05,103500,0.15,0.20,121500,170.00,31500,29.05,30.30,4500,-,-,-,-,-,72000,139.6
19,171000,-,2,54.73,0.10,-,76500,0.05,0.15,72000,175.00,4500,18.10,49.40,4500,-,-,-,-,-,27000,139.6
20,189000,-13500,7,55.28,0.05,-0.05,18000,0.05,0.10,18000,180.00,4500,38.30,41.40,13500,5.85,39.85,83.83,1,-,157500,139.6
21,72000,-,-,-,-,-,-,-,0.10,9000,185.00,-,-,-,-,-,-,-,-,-,27000,139.6
22,31500,-,-,-,-,-,-,-,0.10,22500,190.00,4500,49.00,52.00,9000,-4.05,48.40,-,4,13500,126000,139.6
