,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,147.2
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,147.2
2,76500,-,-,-,-,-,9000,56.70,58.20,9000,90.00,-,-,0.30,4500,-,-,-,-,-,-,147.2
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,147.2
4,-,-,-,-,-,-,-,-,62.40,4500,100.00,-,-,0.25,18000,-,-,-,-,-,4500,147.2
5,-,-,-,-,-,-,-,-,57.40,4500,105.00,-,-,0.40,4500,-,-,-,-,-,-,147.2
6,-,-,-,-,-,-,-,-,52.35,4500,110.00,-,-,0.40,4500,-,-,-,-,-,4500,147.2
7,-,-,-,-,-,-,90000,30.90,47.20,90000,115.00,4500,0.10,0.50,4500,-,-,-,-,-,-,147.2
8,4500,-,-,-,-,-,90000,26.05,42.75,90000,120.00,9000,0.20,0.45,4500,-,-,-,-,-,40500,147.2
9,-,-,-,-,-,-,90000,5.65,25.20,90000,125.00,4500,0.25,0.65,4500,-,-,-,-,-,22500,147.2
10,13500,-,-,-,-,-,54000,17.85,19.35,63000,130.00,4500,0.85,0.95,13500,-0.30,0.85,42.09,11,27000,189000,147.2
11,54000,-,-,-,-,-,31500,14.00,14.85,13500,135.00,4500,1.50,1.65,22500,-0.45,1.60,41.66,23,13500,216000,147.2
12,58500,-,9,40.92,10.65,2.85,85500,9.80,11.00,9000,140.00,4500,2.60,2.80,18000,-0.60,2.85,41.84,59,18000,441000,147.2
13,121500,-31500,33,34.83,6.70,0.55,9000,7.30,7.75,22500,145.00,4500,4.30,4.60,13500,-0.50,4.70,40.32,64,36000,436500,147.2
14,607500,117000,156,38.80,4.80,0.90,4500,4.90,5.15,18000,150.00,9000,6.70,7.25,63000,-0.90,7.45,41.70,14,4500,288000,147.2
15,738000,-81000,107,37.59,3.10,0.70,18000,3.10,3.25,9000,155.00,40500,9.45,10.35,45000,-3.25,9.75,35.48,8,-4500,198000,147.2
16,1044000,9000,120,38.46,1.85,0.35,18000,1.85,1.90,9000,160.00,4500,13.50,14.10,63000,-,-,-,-,-,108000,147.2
17,364500,4500,27,38.24,1.00,0.10,27000,1.05,1.10,9000,165.00,31500,17.40,18.60,103500,-,-,-,-,-,18000,147.2
18,549000,-,32,39.34,0.60,-,31500,0.60,0.70,27000,170.00,36000,21.35,23.10,22500,-,-,-,-,-,72000,147.2
19,148500,-4500,1,37.64,0.25,-0.05,4500,0.30,0.40,4500,175.00,22500,26.40,28.05,99000,-,-,-,-,-,27000,147.2
20,256500,4500,2,40.95,0.20,-,13500,0.15,0.20,9000,180.00,9000,31.10,32.85,9000,-,-,-,-,-,157500,147.2
21,72000,-,1,48.85,0.30,0.15,45000,0.05,0.25,9000,185.00,-,-,55.70,4500,-,-,-,-,-,27000,147.2
22,31500,-,-,-,-,-,40500,0.05,0.20,4500,190.00,-,-,60.70,4500,-,-,-,-,-,76500,147.2
