,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,9000,0.05,0.30,4500,-,-,-,-,-,31500,133.55
1,18000,-,-,-,-,-,-,-,-,-,85.00,13500,0.05,0.30,4500,-,-,-,-,-,36000,133.55
2,117000,-,3,140.30,45.00,2.40,13500,38.50,44.25,4500,90.00,58500,0.05,0.15,4500,0.05,0.15,95.19,9,-,310500,133.55
3,9000,-,-,-,-,-,9000,34.00,39.30,4500,95.00,54000,0.05,0.20,9000,-0.20,0.10,78.89,2,-,81000,133.55
4,22500,-,3,-,33.00,-1.00,22500,32.05,36.95,4500,100.00,76500,0.10,0.20,9000,-,0.15,72.81,8,-13500,441000,133.55
5,-,-,-,-,-,-,90000,27.50,29.85,90000,105.00,63000,0.10,0.20,13500,-,0.15,62.25,2,-4500,103500,133.55
6,13500,-,-,-,-,-,18000,23.10,-,-,110.00,31500,0.20,0.25,4500,-,0.25,57.07,14,27000,1278000,133.55
7,40500,-,-,-,-,-,4500,17.55,21.25,94500,115.00,9000,0.30,0.40,4500,0.15,0.45,52.75,2,-,400500,133.55
8,297000,-,7,34.30,14.20,-2.00,4500,14.15,15.40,90000,120.00,45000,0.50,0.65,13500,-,0.55,43.36,78,-103500,1350000,133.55
9,2475000,-4500,5,53.46,11.20,-0.55,90000,5.15,10.70,22500,125.00,4500,1.15,1.25,4500,0.10,1.25,40.35,79,-40500,1048500,133.55
10,688500,9000,43,44.32,7.00,-1.30,9000,6.50,6.85,9000,130.00,22500,2.40,2.70,13500,0.05,2.40,39.13,196,-112500,508500,133.55
11,675000,-,228,41.15,4.00,-1.10,4500,3.70,4.00,4500,135.00,13500,4.65,4.95,9000,0.35,4.60,37.94,97,-27000,279000,133.55
12,1458000,22500,365,41.37,2.15,-0.90,9000,2.05,2.10,4500,140.00,4500,7.75,8.30,9000,1.05,8.20,42.14,2,-4500,207000,133.55
13,630000,54000,135,42.15,1.15,-0.55,13500,1.10,1.30,9000,145.00,22500,11.55,12.50,4500,2.35,12.70,50.33,2,-,40500,133.55
14,1858500,36000,119,43.55,0.60,-0.35,4500,0.55,0.65,4500,150.00,22500,15.90,17.00,13500,0.90,17.10,53.90,4,-4500,135000,133.55
15,202500,-4500,7,47.57,0.40,-0.20,13500,0.30,0.50,4500,155.00,18000,20.00,21.65,4500,2.80,21.80,59.02,4,-,58500,133.55
16,517500,-4500,22,48.30,0.20,-0.10,18000,0.20,0.25,9000,160.00,-,-,27.05,99000,2.55,26.95,71.00,3,-,40500,133.55
17,13500,-,-,-,-,-,36000,0.10,0.25,18000,165.00,-,-,50.20,90000,-18.35,29.00,-,1,-,45000,133.55
18,211500,-,-,-,-,-,94500,0.10,0.20,9000,170.00,4500,33.00,37.00,4500,-2.40,34.00,-,4,-9000,108000,133.55
19,9000,-,-,-,-,-,-,-,0.30,4500,175.00,-,-,-,-,-15.80,39.00,-,2,-,36000,133.55
20,63000,-4500,2,60.35,0.05,-0.20,4500,0.05,0.20,45000,180.00,-,-,65.95,4500,-18.25,43.50,-,7,-,157500,133.55
21,9000,-,-,-,-,-,-,-,0.40,4500,185.00,-,-,-,-,-,-,-,-,-,18000,133.55
22,-,-,-,-,-,-,-,-,0.80,4500,190.00,-,-,-,-,-,-,-,-,-,4500,133.55
23,-,-,-,-,-,-,-,-,0.80,4500,195.00,-,-,-,-,-,-,-,-,-,-,133.55
24,45000,-,-,-,-,-,-,-,0.20,45000,200.00,-,-,86.25,4500,-1.50,64.00,-,1,-,45000,133.55
25,-,-,-,-,-,-,-,-,0.80,4500,205.00,-,-,-,-,-,-,-,-,-,-,133.55
26,-,-,-,-,-,-,-,-,0.80,4500,210.00,-,-,-,-,-,-,-,-,-,-,133.55
27,-,-,-,-,-,-,-,-,0.80,4500,215.00,-,-,-,-,-,-,-,-,-,4500,133.55
28,-,-,-,-,-,-,-,-,0.80,4500,220.00,4500,61.60,105.95,4500,-15.70,84.00,-,3,-,49500,133.55
