,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,-,140.1
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,140.1
2,76500,-,-,-,-,-,45000,49.60,51.15,27000,90.00,-,-,0.20,4500,-,-,-,-,-,-,140.1
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.25,4500,-,-,-,-,-,-,140.1
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,22500,-,-,-,-,-,4500,140.1
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,140.1
6,-,-,-,-,-,-,4500,18.50,51.10,4500,110.00,4500,0.10,0.75,13500,-,-,-,-,-,4500,140.1
7,-,-,-,-,-,-,90000,24.05,26.65,90000,115.00,18000,0.20,0.30,9000,-,-,-,-,-,-,140.1
8,4500,-,-,-,-,-,90000,9.20,40.80,90000,120.00,4500,0.35,0.50,4500,-,0.30,42.64,1,-,45000,140.1
9,-,-,-,-,-,-,90000,5.70,29.90,22500,125.00,9000,0.85,0.95,18000,0.35,0.90,44.98,19,45000,76500,140.1
10,18000,-,1,44.47,12.50,-6.05,9000,11.75,12.95,144000,130.00,9000,1.65,1.70,18000,0.60,1.60,43.50,56,54000,310500,140.1
11,67500,4500,2,39.20,8.40,-2.60,4500,8.35,8.95,4500,135.00,27000,2.95,3.15,4500,1.10,3.00,42.54,95,117000,405000,140.1
12,256500,135000,49,40.35,5.65,-2.85,9000,5.55,5.65,9000,140.00,22500,5.00,5.15,9000,1.70,5.00,41.62,197,76500,666000,140.1
13,463500,252000,144,40.67,3.55,-2.05,9000,3.55,3.60,18000,145.00,9000,7.85,8.00,18000,2.30,7.65,41.01,44,-4500,463500,140.1
14,958500,139500,184,40.43,2.10,-1.30,27000,2.05,2.15,9000,150.00,9000,11.25,11.40,4500,2.85,11.25,39.21,10,22500,274500,140.1
15,949500,94500,116,42.00,1.30,-0.70,27000,1.25,1.35,18000,155.00,4500,15.35,15.85,9000,-,-,-,-,-,198000,140.1
16,1147500,18000,112,43.40,0.75,-0.45,18000,0.75,0.80,40500,160.00,4500,19.90,20.20,4500,-,-,-,-,-,99000,140.1
17,301500,-40500,16,44.80,0.45,-0.25,9000,0.45,0.50,40500,165.00,54000,23.85,25.25,18000,-,-,-,-,-,18000,140.1
18,567000,-13500,17,47.06,0.30,-0.15,63000,0.25,0.30,31500,170.00,36000,28.70,30.10,22500,-,-,-,-,-,72000,140.1
19,193500,-27000,16,43.99,0.10,-0.10,157500,0.10,0.15,18000,175.00,27000,33.55,35.15,36000,-,-,-,-,-,27000,140.1
20,198000,-9000,3,48.73,0.10,-,121500,0.05,0.15,18000,180.00,9000,38.45,39.85,4500,-,-,-,-,-,157500,140.1
21,72000,-,-,-,-,-,18000,0.05,0.10,9000,185.00,-,-,54.45,4500,-,-,-,-,-,27000,140.1
22,40500,-4500,2,52.75,0.05,-0.05,-,-,0.10,22500,190.00,-,-,50.40,18000,-,-,-,-,-,76500,140.1
