,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.80,4500,-,-,-,-,-,-,122.6
1,72000,-,1,305.29,34.40,5.05,90000,27.05,34.95,90000,90.00,18000,0.10,0.30,9000,-0.10,0.20,180.92,9,-13500,121500,122.6
2,-,-,-,-,-,-,99000,26.10,28.15,99000,95.00,4500,0.15,0.45,4500,-0.05,0.30,165.59,7,-4500,112500,122.6
3,9000,-,1,179.72,23.40,-5.60,4500,2.25,23.30,13500,100.00,45000,0.25,0.35,4500,-0.35,0.30,137.56,36,-45000,369000,122.6
4,4500,-,-,-,-,-,4500,16.65,18.20,4500,105.00,4500,0.45,0.60,4500,-0.50,0.55,127.24,32,-,112500,122.6
5,45000,-,1,89.79,12.90,2.20,4500,1.30,13.80,22500,110.00,9000,0.90,1.10,9000,-0.65,1.10,117.17,157,-,549000,122.6
6,40500,-,2,123.09,9.85,2.85,4500,7.95,9.60,22500,115.00,4500,1.50,1.80,4500,-1.40,1.50,103.15,227,63000,553500,122.6
7,643500,36000,311,72.97,4.90,0.80,9000,4.60,5.00,4500,120.00,4500,2.70,2.85,13500,-2.20,2.70,91.92,603,184500,904500,122.6
8,1255500,31500,567,78.46,2.45,0.10,4500,2.35,2.45,4500,125.00,22500,4.75,5.80,4500,-2.55,5.35,88.96,36,-27000,499500,122.6
9,2286000,40500,705,82.67,1.20,-0.10,4500,1.15,1.20,4500,130.00,4500,8.50,9.50,22500,-4.00,8.50,78.29,18,-40500,504000,122.6
10,1867500,18000,390,87.81,0.55,-0.10,9000,0.50,0.60,4500,135.00,4500,9.05,13.65,4500,-3.30,13.35,98.70,4,-9000,135000,122.6
11,3924000,436500,503,95.42,0.30,-0.05,9000,0.30,0.35,18000,140.00,4500,18.00,18.65,40500,-2.45,18.85,144.16,2,-4500,193500,122.6
12,661500,-31500,89,105.57,0.20,-0.05,58500,0.15,0.20,4500,145.00,4500,0.10,23.50,4500,6.05,24.90,204.15,2,-4500,58500,122.6
13,2020500,-13500,77,109.11,0.10,-0.10,274500,0.10,0.15,130500,150.00,4500,27.15,28.50,99000,-3.10,27.90,141.45,4,-13500,216000,122.6
14,346500,-4500,3,123.66,0.10,-0.05,13500,0.10,0.15,90000,155.00,18000,31.90,34.00,18000,-,-,-,-,-,81000,122.6
15,1309500,-54000,23,125.30,0.05,-0.05,49500,0.05,0.10,337500,160.00,9000,37.10,38.95,9000,-,-,-,-,-,90000,122.6
16,198000,-22500,22,137.61,0.05,-0.05,31500,0.05,0.10,211500,165.00,9000,41.95,43.95,9000,2.80,43.00,199.71,22,-94500,94500,122.6
17,436500,-9000,3,149.39,0.05,-0.05,-,-,0.05,13500,170.00,9000,46.70,-,-,1.50,46.50,-,1,-4500,166500,122.6
18,63000,-,4,160.70,0.05,-,13500,0.05,0.10,234000,175.00,-,-,-,-,2.00,52.00,-,1,-,36000,122.6
19,297000,-13500,3,171.58,0.05,-,-,-,0.05,13500,180.00,-,-,84.30,4500,-,-,-,-,-,171000,122.6
20,45000,-,-,-,-,-,-,-,0.10,90000,185.00,-,-,-,-,-,-,-,-,-,22500,122.6
21,40500,-,-,-,-,-,-,-,0.05,9000,190.00,-,-,-,-,-,-,-,-,-,54000,122.6
22,-,-,-,-,-,-,-,-,0.10,58500,195.00,-,-,-,-,-,-,-,-,-,4500,122.6
23,103500,-4500,1,211.42,0.05,-,-,-,0.05,4500,200.00,4500,65.00,-,-,10.50,77.00,-,1,-4500,58500,122.6
24,-,-,-,-,-,-,-,-,0.15,90000,205.00,-,-,-,-,-,-,-,-,-,-,122.6
25,-,-,-,-,-,-,-,-,0.10,90000,210.00,-,-,-,-,-,-,-,-,-,-,122.6
26,4500,-,-,-,-,-,-,-,0.05,4500,215.00,-,-,-,-,-,-,-,-,-,9000,122.6
27,4500,-18000,4,246.46,0.05,-,-,-,0.05,4500,220.00,-,-,123.80,4500,13.00,98.00,342.68,5,-22500,22500,122.6
