,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,85.00,-,-,1.50,9000,-,-,-,-,-,-,130.65
1,171000,-,-,-,-,-,18000,40.20,42.15,18000,90.00,9000,0.10,0.35,9000,-,0.15,111.40,1,-4500,103500,130.65
2,-,-,-,-,-,-,-,-,-,-,95.00,4500,0.10,0.25,4500,-,-,-,-,-,49500,130.65
3,9000,-,-,-,-,-,18000,30.05,32.00,22500,100.00,13500,0.25,0.30,4500,-0.10,0.30,94.61,19,-40500,540000,130.65
4,4500,-,-,-,-,-,31500,25.55,27.20,27000,105.00,9000,0.25,0.50,4500,-0.10,0.45,87.33,2,4500,76500,130.65
5,36000,-,-,-,-,-,27000,20.70,22.65,18000,110.00,4500,0.55,0.60,4500,-0.15,0.60,77.66,30,-13500,468000,130.65
6,36000,-,-,-,-,-,27000,15.95,17.90,108000,115.00,4500,0.90,1.00,4500,-0.25,0.95,71.13,23,9000,436500,130.65
7,310500,-,1,89.70,14.30,-0.25,90000,11.25,12.95,18000,120.00,13500,1.25,1.65,4500,-0.10,1.65,66.14,160,-90000,778500,130.65
8,292500,13500,28,55.33,8.40,-2.35,31500,8.45,9.00,4500,125.00,9000,2.70,2.85,13500,-,2.80,61.95,150,13500,522000,130.65
9,1156500,54000,221,57.27,5.70,-1.75,4500,5.60,5.90,18000,130.00,13500,4.40,4.70,4500,-,4.50,60.26,270,-18000,846000,130.65
10,1629000,63000,342,60.22,3.60,-1.40,18000,3.60,3.65,9000,135.00,22500,7.05,7.30,4500,0.40,7.35,59.86,17,-27000,166500,130.65
11,3321000,270000,516,60.36,2.10,-1.05,9000,2.10,2.15,4500,140.00,90000,7.65,11.60,63000,2.45,11.90,74.12,1,-,229500,130.65
12,832500,112500,135,64.01,1.30,-0.70,4500,1.30,1.35,4500,145.00,90000,13.55,16.15,130500,3.30,16.25,81.90,1,-,58500,130.65
13,1948500,-85500,281,65.69,0.70,-0.55,27000,0.70,0.75,4500,150.00,58500,18.45,20.60,108000,-,-,-,-,-,252000,130.65
14,405000,27000,47,68.32,0.50,-0.30,4500,0.45,0.50,13500,155.00,49500,23.15,25.10,13500,-,-,-,-,-,117000,130.65
15,1327500,-4500,141,70.14,0.30,-0.25,40500,0.25,0.35,9000,160.00,22500,28.20,29.80,18000,-,-,-,-,-,72000,130.65
16,234000,-,6,76.05,0.25,-0.15,54000,0.20,0.25,4500,165.00,4500,8.60,34.90,90000,-,-,-,-,-,198000,130.65
17,427500,-13500,6,80.82,0.20,-0.10,207000,0.15,0.25,9000,170.00,4500,11.05,42.00,13500,-,-,-,-,-,72000,130.65
18,94500,-,-,-,-,-,22500,0.15,0.20,18000,175.00,-,-,-,-,-,-,-,-,-,45000,130.65
19,337500,-,-,-,-,-,40500,0.10,0.15,4500,180.00,4500,26.25,69.75,4500,-,-,-,-,-,171000,130.65
20,49500,-,-,-,-,-,-,-,0.25,94500,185.00,-,-,-,-,-,-,-,-,-,27000,130.65
21,40500,-,-,-,-,-,-,-,0.25,94500,190.00,-,-,-,-,-,-,-,-,-,54000,130.65
22,-,-,-,-,-,-,-,-,0.25,90000,195.00,-,-,-,-,-,-,-,-,-,4500,130.65
23,117000,-,-,-,-,-,9000,0.05,0.20,94500,200.00,-,-,89.45,4500,-,-,-,-,-,63000,130.65
24,-,-,-,-,-,-,-,-,0.25,90000,205.00,-,-,-,-,-,-,-,-,-,-,130.65
25,-,-,-,-,-,-,-,-,0.25,90000,210.00,-,-,-,-,-,-,-,-,-,-,130.65
26,4500,-,-,-,-,-,-,-,0.10,4500,215.00,-,-,104.45,4500,-,-,-,-,-,9000,130.65
27,22500,-,-,-,-,-,-,-,0.10,22500,220.00,-,-,-,-,-,-,-,-,-,45000,130.65
