,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,-,137.1
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,137.1
2,58500,-18000,8,-,47.10,-18.15,18000,46.80,-,-,90.00,-,-,0.30,4500,-,-,-,-,-,-,137.1
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,137.1
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,18000,-,-,-,-,-,4500,137.1
5,-,-,-,-,-,-,90000,26.10,47.80,4500,110.00,13500,0.10,2.00,4500,-,-,-,-,-,4500,137.1
6,-,-,-,-,-,-,90000,21.00,-,-,115.00,9000,0.25,0.60,4500,-,-,-,-,-,-,137.1
7,4500,-,-,-,-,-,90000,17.00,19.00,18000,120.00,4500,0.55,0.80,18000,0.35,0.75,51.16,6,22500,72000,137.1
8,-,-,-,-,-,-,40500,12.90,14.35,54000,125.00,9000,1.05,1.15,13500,0.50,1.10,46.27,33,36000,117000,137.1
9,13500,-,2,50.63,10.20,-2.70,9000,9.45,10.00,4500,130.00,18000,2.00,2.05,4500,0.85,2.05,44.60,138,126000,414000,137.1
10,81000,9000,9,41.30,6.45,-2.95,9000,6.35,6.60,9000,135.00,22500,3.65,3.75,9000,1.45,3.70,43.72,165,22500,391500,137.1
11,468000,144000,188,42.88,3.95,-2.15,9000,3.90,4.00,9000,140.00,4500,6.05,6.20,4500,2.25,6.15,43.31,138,-112500,540000,137.1
12,576000,135000,145,44.30,2.35,-1.50,22500,2.30,2.40,4500,145.00,4500,9.30,9.55,13500,3.35,10.15,45.98,18,-,445500,137.1
13,1210500,225000,187,44.61,1.45,-0.85,31500,1.35,1.45,27000,150.00,9000,13.20,13.55,13500,4.05,14.20,48.16,5,4500,279000,137.1
14,1107000,166500,98,46.27,0.80,-0.55,22500,0.75,0.80,27000,155.00,36000,17.50,18.10,9000,-,-,-,-,-,189000,137.1
15,1098000,-63000,98,48.50,0.45,-0.40,13500,0.45,0.50,31500,160.00,22500,21.90,22.70,9000,7.15,23.25,53.51,3,-,99000,137.1
16,270000,-22500,13,50.08,0.30,-0.10,153000,0.25,0.30,54000,165.00,45000,26.70,28.00,49500,-,-,-,-,-,18000,137.1
17,513000,-36000,22,50.04,0.15,-0.15,180000,0.15,0.20,27000,170.00,36000,31.40,32.85,18000,-,-,-,-,-,72000,137.1
18,180000,-13500,5,52.33,0.15,-,198000,0.05,0.15,49500,175.00,-,-,-,-,-,-,-,-,-,27000,137.1
19,202500,-,1,57.41,0.10,-,76500,0.05,0.10,4500,180.00,13500,38.05,43.30,9000,-,-,-,-,-,157500,137.1
20,72000,-,-,-,-,-,-,-,0.15,4500,185.00,-,-,-,-,-,-,-,-,-,27000,137.1
21,36000,-,-,-,-,-,-,-,0.05,9000,190.00,40500,51.40,52.65,36000,16.55,52.45,65.32,8,18000,94500,137.1
