,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.25,4500,-,-,-,-,-,-,143.2
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.45,4500,-,-,-,-,-,-,143.2
2,76500,-,-,-,-,-,-,-,-,-,90.00,-,-,0.45,4500,-,-,-,-,-,-,143.2
3,-,-,-,-,-,-,-,-,69.05,4500,95.00,-,-,1.00,13500,-,-,-,-,-,-,143.2
4,-,-,-,-,-,-,-,-,64.00,4500,100.00,-,-,0.30,18000,-,-,-,-,-,4500,143.2
5,-,-,-,-,-,-,-,-,59.00,4500,105.00,-,-,0.70,4500,-,-,-,-,-,-,143.2
6,-,-,-,-,-,-,4500,32.75,36.70,4500,110.00,-,-,0.70,4500,-,-,-,-,-,4500,143.2
7,-,-,-,-,-,-,4500,27.95,30.10,4500,115.00,4500,0.15,0.40,4500,-,-,-,-,-,-,143.2
8,9000,-,2,64.15,26.40,-8.50,90000,9.55,26.80,90000,120.00,9000,0.35,0.55,4500,0.05,0.45,45.61,3,-,27000,143.2
9,-,-,-,-,-,-,4500,18.20,21.40,94500,125.00,9000,0.65,0.90,9000,0.20,0.50,38.58,2,-,13500,143.2
10,13500,-,-,-,-,-,22500,14.60,17.00,121500,130.00,9000,1.45,1.50,9000,0.35,1.45,40.78,6,-,103500,143.2
11,54000,-,-,-,-,-,22500,10.75,12.05,58500,135.00,9000,2.45,2.60,9000,0.65,2.55,38.95,32,-4500,189000,143.2
12,54000,9000,4,37.84,7.60,-2.00,9000,7.65,8.20,4500,140.00,4500,4.15,4.25,9000,0.90,4.20,38.06,135,36000,490500,143.2
13,76500,18000,12,35.66,5.20,-1.25,4500,5.25,5.45,9000,145.00,4500,6.50,6.65,9000,1.25,6.60,37.70,35,31500,342000,143.2
14,459000,90000,74,36.59,3.35,-0.85,31500,3.35,3.50,13500,150.00,13500,9.45,9.70,9000,1.70,9.70,38.29,20,-4500,333000,143.2
15,751500,4500,35,37.25,2.10,-0.60,22500,2.05,2.20,18000,155.00,40500,12.80,13.70,58500,1.90,13.25,-,1,4500,207000,143.2
16,985500,36000,61,36.86,1.25,-0.40,45000,1.20,1.30,27000,160.00,9000,17.05,17.70,4500,-,-,-,-,-,108000,143.2
17,355500,18000,23,38.03,0.70,-0.25,40500,0.70,0.80,13500,165.00,27000,21.40,22.20,4500,-,-,-,-,-,18000,143.2
18,657000,-13500,39,38.40,0.45,-0.20,63000,0.40,0.45,4500,170.00,9000,26.00,26.75,13500,-,-,-,-,-,72000,143.2
19,153000,-,1,-,0.30,-0.05,27000,0.25,0.35,4500,175.00,22500,30.55,31.95,13500,-,-,-,-,-,27000,143.2
20,261000,13500,6,41.83,0.15,-0.10,130500,0.10,0.20,49500,180.00,4500,35.10,36.75,4500,8.20,33.60,-,2,-,144000,143.2
21,72000,-,-,-,-,-,45000,0.05,0.20,9000,185.00,4500,39.05,-,-,-,-,-,-,-,27000,143.2
22,31500,-,-,-,-,-,4500,0.10,0.15,9000,190.00,-,-,-,-,-,-,-,-,-,76500,143.2
