,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,-,151.8
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,151.8
2,76500,-,-,-,-,-,9000,60.50,62.30,9000,90.00,-,-,0.20,4500,-,-,-,-,-,-,151.8
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.20,4500,-,-,-,-,-,-,151.8
4,-,-,-,-,-,-,-,-,72.50,4500,100.00,4500,0.05,0.20,4500,-,-,-,-,-,4500,151.8
5,-,-,-,-,-,-,-,-,67.55,4500,105.00,-,-,0.20,4500,-,-,-,-,-,-,151.8
6,-,-,-,-,-,-,4500,40.80,43.80,4500,110.00,-,-,0.20,4500,-,-,-,-,-,4500,151.8
7,-,-,-,-,-,-,4500,35.85,-,-,115.00,9000,0.05,0.20,4500,-,-,-,-,-,-,151.8
8,9000,-,-,-,-,-,4500,16.00,35.95,4500,120.00,4500,0.10,0.20,9000,-,-,-,-,-,18000,151.8
9,-,-,-,-,-,-,4500,26.55,28.35,4500,125.00,4500,0.30,0.55,31500,-,-,-,-,-,9000,151.8
10,13500,-,-,-,-,-,4500,21.80,23.00,4500,130.00,4500,0.35,0.60,18000,-,-,-,-,-,76500,151.8
11,54000,-,-,-,-,-,4500,17.40,18.25,4500,135.00,4500,0.90,1.05,13500,-0.05,0.85,38.17,1,-,135000,151.8
12,40500,-,1,35.21,14.95,0.70,90000,5.15,13.95,22500,140.00,9000,1.65,1.75,4500,0.10,1.70,37.60,23,4500,508500,151.8
13,40500,-,1,31.76,10.70,0.05,4500,9.55,10.30,4500,145.00,13500,2.90,3.05,4500,-0.05,2.70,36.45,18,45000,283500,151.8
14,175500,-,5,33.46,7.70,-0.05,4500,6.65,7.10,9000,150.00,4500,4.95,5.05,4500,0.40,5.00,37.95,24,-4500,337500,151.8
15,441000,27000,62,32.90,4.70,-0.70,9000,4.60,4.80,4500,155.00,22500,7.50,7.85,18000,-0.65,6.50,33.93,6,-,207000,151.8
16,945000,-,73,32.79,3.05,-0.50,9000,3.00,3.10,13500,160.00,9000,10.85,11.35,9000,-1.55,9.45,33.21,2,-,99000,151.8
17,310500,22500,18,34.20,1.85,-0.35,9000,1.80,1.90,9000,165.00,103500,13.90,15.35,72000,-,-,-,-,-,18000,151.8
18,706500,18000,47,34.85,1.20,-0.20,9000,1.15,1.20,22500,170.00,4500,18.90,19.25,4500,-,-,-,-,-,72000,151.8
19,238500,-4500,11,34.89,0.70,-0.10,27000,0.65,0.70,18000,175.00,36000,22.60,24.40,27000,-,-,-,-,-,27000,151.8
20,297000,13500,6,35.42,0.40,-0.05,36000,0.35,0.40,13500,180.00,31500,27.25,28.90,13500,-,-,-,-,-,144000,151.8
21,76500,-,1,39.04,0.35,0.05,4500,0.25,0.35,4500,185.00,4500,28.90,48.30,94500,-,-,-,-,-,27000,151.8
22,31500,4500,1,39.28,0.20,-,4500,0.15,0.25,13500,190.00,4500,18.90,53.20,4500,-,-,-,-,-,76500,151.8
