,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,18000,0.05,0.30,4500,-,-,-,-,-,31500,135.85
1,18000,-,-,-,-,-,-,-,-,-,85.00,13500,0.05,0.30,4500,-,-,-,-,-,36000,135.85
2,117000,-,-,-,-,-,-,-,70.80,4500,90.00,4500,0.10,0.15,9000,-,-,-,-,-,315000,135.85
3,9000,-,-,-,-,-,-,-,-,-,95.00,9000,0.05,0.45,4500,-,-,-,-,-,81000,135.85
4,22500,-,-,-,-,-,-,-,60.50,4500,100.00,40500,0.10,0.25,18000,-0.05,0.15,66.31,5,4500,450000,135.85
5,-,-,-,-,-,-,90000,29.90,32.90,90000,105.00,18000,0.15,0.40,4500,-,-,-,-,-,148500,135.85
6,13500,-,-,-,-,-,36000,25.20,-,-,110.00,40500,0.30,0.35,18000,-0.05,0.30,54.95,31,27000,1282500,135.85
7,40500,-4500,2,49.01,21.85,1.35,90000,16.45,22.00,4500,115.00,4500,0.35,0.40,4500,-0.15,0.35,47.03,9,-13500,432000,135.85
8,324000,-40500,18,38.59,16.85,0.25,31500,16.30,17.40,40500,120.00,13500,0.55,0.65,13500,-0.20,0.60,42.93,78,9000,1525500,135.85
9,2547000,-4500,3,26.20,11.75,0.35,40500,11.95,24.65,49500,125.00,4500,1.15,1.25,9000,-0.35,1.20,40.94,83,-40500,963000,135.85
10,648000,-27000,26,34.11,9.00,0.65,9000,8.45,9.25,49500,130.00,9000,2.35,2.55,4500,-0.50,2.35,39.91,173,45000,639000,135.85
11,508500,-18000,103,38.41,5.65,-0.05,4500,5.50,5.75,4500,135.00,13500,3.90,4.05,4500,-0.75,4.15,38.72,92,-18000,310500,135.85
12,1305000,27000,283,38.39,3.40,-0.10,4500,3.40,3.45,9000,140.00,9000,6.65,7.10,4500,-0.50,6.90,38.92,12,4500,207000,135.85
13,526500,49500,100,38.45,1.90,-0.20,4500,1.80,2.00,9000,145.00,81000,9.60,10.80,18000,0.35,10.35,38.86,4,-13500,40500,135.85
14,1849500,36000,153,39.98,1.10,-0.05,9000,1.05,1.15,27000,150.00,22500,14.10,15.00,40500,-0.30,14.95,45.48,2,-4500,162000,135.85
15,184500,-4500,19,40.92,0.60,-0.20,45000,0.50,0.75,4500,155.00,22500,18.10,19.75,63000,-17.80,19.40,47.91,1,-,58500,135.85
16,522000,-13500,24,42.63,0.35,-0.05,4500,0.30,0.45,9000,160.00,90000,22.25,24.35,13500,1.35,24.40,56.23,1,-4500,40500,135.85
17,13500,-,-,-,-,-,9000,0.15,0.70,4500,165.00,90000,26.80,-,-,-,-,-,-,-,45000,135.85
18,207000,4500,3,49.57,0.20,-0.10,90000,0.10,0.25,45000,170.00,4500,12.55,53.95,4500,3.75,35.25,83.98,1,-,112500,135.85
19,9000,-,-,-,-,-,27000,0.05,0.40,9000,175.00,-,-,60.55,4500,-,-,-,-,-,36000,135.85
20,67500,-,-,-,-,-,18000,0.05,0.15,4500,180.00,-,-,-,-,-,-,-,-,-,157500,135.85
21,9000,-,-,-,-,-,-,-,0.25,45000,185.00,-,-,70.95,4500,-,-,-,-,-,18000,135.85
22,4500,-,-,-,-,-,-,-,0.25,45000,190.00,-,-,-,-,-,-,-,-,-,4500,135.85
23,-,-,-,-,-,-,-,-,0.25,45000,195.00,-,-,-,-,-,-,-,-,-,-,135.85
24,58500,-,-,-,-,-,9000,0.05,0.20,45000,200.00,-,-,86.35,4500,-,-,-,-,-,49500,135.85
25,-,-,-,-,-,-,-,-,0.25,45000,205.00,-,-,-,-,-,-,-,-,-,-,135.85
26,-,-,-,-,-,-,-,-,0.25,45000,210.00,-,-,-,-,-,-,-,-,-,-,135.85
27,-,-,-,-,-,-,-,-,0.25,45000,215.00,-,-,-,-,-,-,-,-,-,4500,135.85
28,-,-,-,-,-,-,-,-,0.25,45000,220.00,-,-,-,-,-,-,-,-,-,49500,135.85
