,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,146.05
1,9000,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,146.05
2,90000,-,-,-,-,-,-,-,-,-,90.00,-,-,-,-,-,-,-,-,-,-,146.05
3,76500,-,-,-,-,-,-,-,-,-,100.00,4500,0.10,0.20,27000,-,-,-,-,-,63000,146.05
4,-,-,-,-,-,-,-,-,-,-,105.00,-,-,0.40,9000,-,-,-,-,-,-,146.05
5,-,-,-,-,-,-,4500,35.15,-,-,110.00,4500,0.15,0.40,9000,-,-,-,-,-,13500,146.05
6,-,-,-,-,-,-,13500,30.45,32.50,94500,115.00,4500,0.25,0.35,4500,-,-,-,-,-,18000,146.05
7,4500,-,-,-,-,-,90000,24.95,-,-,120.00,9000,0.45,0.50,13500,-0.20,0.50,53.40,17,4500,270000,146.05
8,63000,-,1,-,20.55,0.45,4500,21.15,23.95,90000,125.00,4500,0.85,1.05,4500,-0.30,1.05,54.32,10,9000,108000,146.05
9,67500,-,1,47.52,18.20,1.75,4500,17.00,17.85,13500,130.00,27000,1.40,1.55,4500,-0.45,1.45,49.54,36,-4500,481500,146.05
10,117000,4500,6,41.58,13.65,1.35,4500,13.00,13.55,4500,135.00,9000,2.40,2.50,4500,-0.70,2.40,48.23,65,18000,297000,146.05
11,306000,9000,28,39.09,9.75,1.05,9000,9.45,9.95,4500,140.00,9000,3.85,3.95,4500,-0.95,3.80,47.10,175,54000,355500,146.05
12,306000,31500,239,39.51,6.80,0.70,13500,6.75,6.95,4500,145.00,4500,5.85,6.05,9000,-1.00,5.75,46.19,68,22500,153000,146.05
13,1012500,94500,591,40.71,4.65,0.50,4500,4.60,4.65,4500,150.00,22500,8.35,8.95,4500,-0.70,9.30,52.35,8,18000,103500,146.05
14,409500,58500,222,41.09,3.00,0.35,4500,2.90,3.00,9000,155.00,9000,11.60,12.20,4500,-1.50,12.40,51.98,2,-,76500,146.05
15,445500,58500,267,40.88,1.80,0.20,22500,1.75,1.80,4500,160.00,9000,15.45,16.05,4500,-1.15,16.20,53.67,3,-4500,94500,146.05
16,306000,31500,68,41.62,1.10,0.10,22500,1.00,1.05,4500,165.00,36000,19.10,20.75,108000,-,-,-,-,-,22500,146.05
17,355500,112500,112,41.37,0.60,0.05,49500,0.55,0.65,22500,170.00,9000,23.90,25.30,36000,-,-,-,-,-,49500,146.05
18,31500,4500,1,42.13,0.35,-,9000,0.30,0.50,22500,175.00,90000,27.35,-,-,-,-,-,-,-,31500,146.05
19,202500,18000,13,44.50,0.25,-,18000,0.25,0.35,4500,180.00,4500,16.40,54.40,4500,-,-,-,-,-,130500,146.05
20,-,-,-,-,-,-,4500,0.15,0.40,27000,185.00,-,-,-,-,-,-,-,-,-,9000,146.05
21,13500,-,-,-,-,-,4500,0.10,0.25,13500,190.00,-,-,-,-,-,-,-,-,-,13500,146.05
22,-,-,-,-,-,-,-,-,0.20,4500,195.00,-,-,69.45,4500,-,-,-,-,-,54000,146.05
