,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,67500,-,-,-,-,-,9000,31.40,33.05,9000,90.00,4500,0.10,0.20,4500,-,-,-,-,-,126000,122.3
1,-,-,-,-,-,-,13500,26.30,28.20,13500,95.00,9000,0.15,0.25,9000,-,-,-,-,-,103500,122.3
2,9000,-,-,-,-,-,49500,21.20,23.25,13500,100.00,22500,0.20,0.40,13500,-,-,-,-,-,373500,122.3
3,4500,-,-,-,-,-,18000,16.80,18.00,90000,105.00,9000,0.35,0.55,4500,-,-,-,-,-,108000,122.3
4,40500,-,-,-,-,-,4500,12.60,13.55,4500,110.00,4500,0.85,1.05,18000,-0.15,0.90,135.53,2,-,544500,122.3
5,40500,-,-,-,-,-,9000,8.00,9.15,4500,115.00,4500,1.40,1.60,4500,-0.25,1.45,115.43,9,-,553500,122.3
6,639000,4500,7,114.37,5.20,0.40,4500,4.75,5.10,13500,120.00,9000,2.50,2.70,4500,-0.30,2.55,97.61,36,27000,900000,122.3
7,1273500,22500,37,101.00,2.40,0.05,4500,2.35,2.45,4500,125.00,4500,4.85,5.75,31500,-0.55,4.85,86.99,3,-,499500,122.3
8,2317500,45000,51,104.81,1.15,-0.05,27000,1.10,1.20,13500,130.00,4500,8.45,9.75,31500,0.70,9.20,109.29,2,-,499500,122.3
9,1840500,-9000,20,113.17,0.60,-,22500,0.50,0.55,4500,135.00,22500,12.45,13.40,4500,-,-,-,-,-,130500,122.3
10,2925000,13500,25,119.33,0.30,-0.05,13500,0.30,0.35,193500,140.00,18000,16.85,18.25,4500,-,-,-,-,-,193500,122.3
11,666000,-,1,124.94,0.15,-0.05,184500,0.15,0.20,22500,145.00,18000,21.55,23.25,18000,-,-,-,-,-,54000,122.3
12,2016000,-13500,9,135.64,0.10,-,787500,0.05,0.10,27000,150.00,9000,26.85,28.30,103500,0.20,28.10,149.49,1,-,211500,122.3
13,342000,-,-,-,-,-,135000,0.05,0.10,364500,155.00,22500,31.45,33.55,22500,-,-,-,-,-,81000,122.3
14,1296000,-,1,155.27,0.05,-,-,-,0.05,4500,160.00,13500,37.05,38.45,18000,-,-,-,-,-,90000,122.3
15,193500,-,-,-,-,-,4500,0.05,0.10,369000,165.00,22500,41.55,43.60,22500,-,-,-,-,-,90000,122.3
16,436500,-,-,-,-,-,-,-,0.05,13500,170.00,18000,46.95,48.50,22500,-,-,-,-,-,166500,122.3
17,63000,-,-,-,-,-,-,-,0.10,283500,175.00,9000,51.70,53.15,9000,-,-,-,-,-,36000,122.3
18,297000,-,-,-,-,-,-,-,0.10,193500,180.00,13500,56.30,58.55,13500,-,-,-,-,-,171000,122.3
19,45000,-,-,-,-,-,-,-,0.10,283500,185.00,-,-,-,-,-,-,-,-,-,22500,122.3
20,40500,-,-,-,-,-,-,-,0.10,148500,190.00,9000,66.65,68.15,9000,-,-,-,-,-,54000,122.3
21,-,-,-,-,-,-,-,-,0.10,153000,195.00,-,-,-,-,-,-,-,-,-,4500,122.3
22,103500,-,-,-,-,-,-,-,0.10,328500,200.00,-,-,-,-,-,-,-,-,-,58500,122.3
23,-,-,-,-,-,-,-,-,0.10,90000,205.00,-,-,-,-,-,-,-,-,-,-,122.3
24,-,-,-,-,-,-,-,-,0.10,90000,210.00,-,-,-,-,-,-,-,-,-,-,122.3
25,4500,-,-,-,-,-,-,-,0.05,4500,215.00,-,-,-,-,-,-,-,-,-,9000,122.3
26,4500,-,1,303.55,0.05,-,-,-,0.10,90000,220.00,13500,97.00,-,-,-,-,-,-,-,22500,122.3
