,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,18000,0.10,0.45,9000,-,-,-,-,-,36000,119.45
1,9000,-,-,-,-,-,9000,33.65,35.85,9000,85.00,4500,0.35,0.45,9000,0.05,0.40,70.90,5,13500,36000,119.45
2,63000,-,-,-,-,-,22500,29.20,30.85,13500,90.00,13500,0.60,0.75,9000,-0.15,0.75,70.22,6,-,306000,119.45
3,9000,-,-,-,-,-,31500,24.50,26.25,22500,95.00,13500,0.80,1.35,22500,-0.40,0.90,62.60,2,-,103500,119.45
4,9000,-,-,-,-,-,4500,20.55,21.65,13500,100.00,4500,1.50,1.60,9000,-0.55,1.50,60.91,23,-18000,337500,119.45
5,-,-,-,-,-,-,76500,16.15,17.70,85500,105.00,9000,2.30,2.40,4500,-0.85,2.20,57.30,11,4500,153000,119.45
6,22500,-,-,-,-,-,4500,12.85,13.55,13500,110.00,9000,3.50,3.60,4500,-0.80,3.60,57.83,66,58500,724500,119.45
7,76500,9000,7,50.09,9.65,0.75,4500,9.55,9.95,9000,115.00,9000,5.10,5.25,36000,-1.00,5.20,55.66,55,13500,382500,119.45
8,774000,67500,150,48.93,7.00,0.50,18000,6.95,7.10,4500,120.00,4500,7.25,7.45,13500,-1.40,7.40,54.11,50,94500,409500,119.45
9,877500,36000,83,49.12,4.85,0.30,18000,4.80,4.90,22500,125.00,9000,10.05,10.35,4500,-0.80,10.30,54.31,1,4500,162000,119.45
10,1102500,36000,98,49.59,3.30,0.20,31500,3.20,3.30,4500,130.00,4500,13.10,13.85,9000,-,-,-,-,-,144000,119.45
11,324000,13500,31,48.45,2.05,-0.10,18000,2.15,2.25,9000,135.00,4500,16.90,17.85,4500,-,-,-,-,-,36000,119.45
12,589500,-9000,48,50.34,1.45,-,22500,1.40,1.50,13500,140.00,4500,21.15,22.10,13500,-,-,-,-,-,76500,119.45
13,162000,13500,11,50.20,0.90,-,13500,0.85,1.05,4500,145.00,4500,25.70,26.65,22500,-,-,-,-,-,36000,119.45
14,819000,-18000,28,52.17,0.65,-,63000,0.60,0.65,9000,150.00,54000,29.70,31.55,18000,-,-,-,-,-,256500,119.45
15,27000,-,-,-,-,-,9000,0.30,0.55,4500,155.00,9000,34.65,36.60,18000,-,-,-,-,-,58500,119.45
16,261000,9000,11,54.21,0.30,-0.05,4500,0.30,0.35,72000,160.00,4500,34.00,63.30,4500,-,-,-,-,-,58500,119.45
17,13500,-,-,-,-,-,13500,0.10,0.30,9000,165.00,-,-,-,-,-,-,-,-,-,45000,119.45
18,121500,-,1,61.30,0.25,0.15,49500,0.10,0.20,31500,170.00,-,-,-,-,-,-,-,-,-,157500,119.45
19,9000,-,-,-,-,-,4500,0.05,0.20,9000,175.00,-,-,-,-,-,-,-,-,-,36000,119.45
20,49500,-,-,-,-,-,-,-,0.15,4500,180.00,-,-,-,-,-,-,-,-,-,157500,119.45
21,9000,-,-,-,-,-,-,-,0.20,9000,185.00,-,-,-,-,-,-,-,-,-,18000,119.45
22,4500,-,-,-,-,-,-,-,0.25,18000,190.00,-,-,-,-,-,-,-,-,-,4500,119.45
23,-,-,-,-,-,-,-,-,0.90,13500,195.00,-,-,-,-,-,-,-,-,-,-,119.45
24,54000,-,-,-,-,-,-,-,0.20,22500,200.00,9000,78.85,81.10,9000,-,-,-,-,-,58500,119.45
25,-,-,-,-,-,-,-,-,0.30,4500,205.00,-,-,-,-,-,-,-,-,-,-,119.45
26,-,-,-,-,-,-,-,-,0.30,4500,210.00,-,-,-,-,-,-,-,-,-,-,119.45
27,-,-,-,-,-,-,-,-,0.30,4500,215.00,-,-,-,-,-,-,-,-,-,4500,119.45
28,-,-,-,-,-,-,-,-,0.30,4500,220.00,-,-,-,-,-,-,-,-,-,49500,119.45
