,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,-,136.15
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,136.15
2,58500,-18000,8,119.70,47.10,-18.15,18000,45.00,47.30,18000,90.00,-,-,0.30,4500,-,-,-,-,-,-,136.15
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,136.15
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,18000,-,-,-,-,-,4500,136.15
5,-,-,-,-,-,-,90000,25.25,47.80,4500,110.00,13500,0.10,0.50,4500,-,-,-,-,-,4500,136.15
6,-,-,-,-,-,-,90000,20.25,-,-,115.00,9000,0.25,0.65,4500,-,-,-,-,-,-,136.15
7,4500,-,-,-,-,-,22500,6.90,18.60,117000,120.00,4500,0.55,0.75,13500,0.35,0.75,49.80,8,27000,76500,136.15
8,-,-,-,-,-,-,49500,12.40,13.55,40500,125.00,4500,1.15,1.20,4500,0.50,1.10,44.01,61,108000,189000,136.15
9,31500,18000,7,45.63,9.00,-3.90,13500,9.00,9.35,9000,130.00,18000,2.25,2.35,9000,1.10,2.30,43.16,188,166500,454500,136.15
10,130500,58500,37,43.98,6.00,-3.40,9000,5.85,6.25,4500,135.00,4500,4.15,4.20,4500,1.95,4.20,42.91,263,153000,522000,136.15
11,666000,342000,318,43.30,3.80,-2.30,4500,3.80,3.90,9000,140.00,4500,6.75,6.95,9000,2.85,6.75,41.12,176,-144000,508500,136.15
12,652500,211500,231,44.36,2.20,-1.65,27000,2.20,2.25,13500,145.00,4500,9.95,10.25,13500,3.20,10.00,44.10,35,-4500,441000,136.15
13,1260000,274500,241,45.65,1.30,-1.00,36000,1.25,1.30,13500,150.00,13500,13.90,14.45,4500,4.05,14.20,40.92,5,4500,279000,136.15
14,1201500,261000,172,46.85,0.75,-0.60,18000,0.70,0.75,18000,155.00,4500,18.40,18.85,9000,4.15,19.05,48.04,1,-,189000,136.15
15,1111500,-49500,119,48.59,0.45,-0.40,18000,0.45,0.50,72000,160.00,4500,23.10,23.55,9000,7.15,23.25,32.42,3,-4500,94500,136.15
16,301500,9000,29,51.24,0.30,-0.10,135000,0.25,0.30,108000,165.00,49500,27.40,28.95,40500,-,-,-,-,-,18000,136.15
17,508500,-40500,25,53.55,0.20,-0.10,144000,0.15,0.20,18000,170.00,31500,32.20,33.60,13500,-,-,-,-,-,72000,136.15
18,175500,-18000,5,56.61,0.15,-,198000,0.05,0.15,54000,175.00,-,-,-,-,-,-,-,-,-,27000,136.15
19,207000,4500,8,58.36,0.10,-,76500,0.05,0.15,58500,180.00,18000,38.05,44.70,9000,-,-,-,-,-,157500,136.15
20,72000,-,-,-,-,-,-,-,0.15,4500,185.00,-,-,-,-,-,-,-,-,-,27000,136.15
21,36000,-,-,-,-,-,-,-,0.05,9000,190.00,45000,52.15,53.65,40500,16.55,52.45,-,8,18000,94500,136.15
