,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,140.35
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,140.35
2,40500,-,-,-,-,-,18000,50.35,51.50,9000,90.00,-,-,0.30,4500,-,-,-,-,-,-,140.35
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,140.35
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.30,4500,-,-,-,-,-,4500,140.35
5,-,-,-,-,-,-,90000,34.60,37.90,9000,105.00,-,-,1.00,9000,-,-,-,-,-,-,140.35
6,-,-,-,-,-,-,90000,10.80,33.75,90000,110.00,18000,0.05,0.20,4500,-,-,-,-,-,4500,140.35
7,-,-,-,-,-,-,90000,24.80,-,-,115.00,36000,0.10,2.40,9000,-,-,-,-,-,-,140.35
8,4500,-,-,-,-,-,90000,3.30,21.90,4500,120.00,9000,0.30,0.35,18000,-0.40,0.30,47.49,15,22500,126000,140.35
9,-,-,-,-,-,-,4500,16.45,17.05,4500,125.00,18000,0.50,0.60,22500,-0.60,0.55,44.51,20,4500,198000,140.35
10,31500,-4500,4,37.62,11.50,2.50,13500,12.10,12.65,4500,130.00,22500,1.10,1.15,4500,-1.00,1.20,42.06,83,9000,450000,140.35
11,162000,9000,39,39.56,8.15,2.15,18000,8.20,8.45,9000,135.00,27000,2.10,2.20,67500,-1.90,2.15,40.45,163,198000,675000,140.35
12,648000,112500,327,39.52,5.20,1.50,18000,5.10,5.20,4500,140.00,18000,3.85,4.00,13500,-2.55,3.90,38.77,112,76500,540000,140.35
13,895500,90000,273,39.10,2.95,0.80,4500,2.95,3.00,13500,145.00,9000,6.50,6.70,13500,-3.60,6.85,36.69,21,-27000,405000,140.35
14,1201500,-22500,191,39.54,1.60,0.40,31500,1.60,1.65,9000,150.00,9000,10.00,10.35,9000,-4.90,10.20,37.33,9,-13500,256500,140.35
15,1161000,-4500,92,39.99,0.85,0.15,27000,0.80,0.90,40500,155.00,9000,14.15,14.70,9000,-3.95,15.10,41.21,8,-,189000,140.35
16,1197000,36000,112,42.76,0.45,-,31500,0.45,0.50,166500,160.00,4500,18.85,19.30,4500,-,-,-,-,-,94500,140.35
17,310500,-,7,46.11,0.30,-,13500,0.25,0.30,40500,165.00,54000,23.15,24.60,40500,-,-,-,-,-,18000,140.35
18,517500,9000,16,46.66,0.15,-,54000,0.15,0.20,18000,170.00,9000,27.80,29.15,4500,-,-,-,-,-,72000,140.35
19,175500,-,8,49.32,0.10,-0.05,162000,0.05,0.15,58500,175.00,-,-,-,-,-,-,-,-,-,27000,140.35
20,207000,-,-,-,-,-,9000,0.05,0.10,22500,180.00,4500,32.95,47.00,18000,-,-,-,-,-,157500,140.35
21,72000,-,-,-,-,-,-,-,0.15,9000,185.00,-,-,-,-,-,-,-,-,-,27000,140.35
22,36000,-,-,-,-,-,-,-,0.05,4500,190.00,18000,47.75,49.30,18000,-,-,-,-,-,112500,140.35
