,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.05,9000,-,-,-,-,-,-,154.0
1,4500,-,-,-,70.00,-,9000,68.50,70.20,9000,85.00,-,-,0.05,9000,-,-,-,-,-,-,154.0
2,76500,-,-,-,64.00,-,18000,63.50,65.30,18000,90.00,-,-,0.05,9000,-,-,-,-,-,-,154.0
3,-,-,-,-,-,-,-,-,79.25,4500,95.00,-,-,0.05,9000,-,-,-,-,-,-,154.0
4,27000,-,-,-,34.00,-,9000,53.45,55.30,9000,100.00,-,-,0.05,13500,-,0.05,-,-,-,108000,154.0
5,-,-,-,-,-,-,-,-,69.55,4500,105.00,-,-,0.05,9000,-,-,-,-,-,-,154.0
6,18000,-,-,-,42.40,-,18000,43.55,45.10,18000,110.00,-,-,0.05,9000,-,0.05,-,-,-,9000,154.0
7,-,-,-,-,-,-,4500,38.60,-,-,115.00,-,-,0.05,18000,-,0.05,-,-,-,18000,154.0
8,9000,-,-,-,33.15,-,4500,32.10,34.70,4500,120.00,-,-,0.05,49500,-,0.05,205.42,4,-9000,319500,154.0
9,45000,-4500,4,303.20,30.00,4.00,-,-,30.20,108000,125.00,-,-,0.05,18000,-,0.05,175.38,11,-,184500,154.0
10,45000,-13500,9,-,22.90,0.65,13500,23.60,-,-,130.00,-,-,0.05,22500,-0.05,0.05,146.08,31,-31500,499500,154.0
11,139500,-27000,14,176.93,19.50,3.25,9000,18.80,19.75,18000,135.00,-,-,0.05,4500,-0.05,0.05,117.33,35,-108000,301500,154.0
12,211500,-27000,13,108.88,14.20,2.55,4500,14.00,14.55,4500,140.00,22500,0.05,0.10,13500,-0.10,0.05,88.87,51,-108000,454500,154.0
13,171000,-45000,15,92.08,9.40,2.80,4500,8.40,9.90,9000,145.00,45000,0.10,0.20,9000,-0.20,0.15,74.31,165,-36000,450000,154.0
14,522000,-45000,266,61.39,4.60,1.50,4500,4.60,5.50,4500,150.00,9000,0.30,0.35,9000,-0.85,0.35,51.49,460,63000,751500,154.0
15,990000,-130500,882,55.43,1.35,0.35,9000,1.30,1.35,4500,155.00,9000,1.55,1.90,4500,-1.85,1.80,39.18,101,9000,229500,154.0
16,1305000,-135000,403,61.75,0.30,-0.10,9000,0.30,0.40,9000,160.00,9000,5.60,6.00,4500,-2.20,5.65,-,20,-63000,103500,154.0
17,769500,-157500,109,74.85,0.10,-,63000,0.05,0.15,13500,165.00,4500,10.35,11.25,4500,-0.20,12.70,168.23,4,-9000,13500,154.0
18,625500,-13500,49,89.91,0.05,-0.05,-,-,0.05,9000,170.00,4500,15.05,15.75,4500,-3.10,14.45,-,9,-27000,22500,154.0
19,72000,-,-,-,0.05,-,-,-,0.05,4500,175.00,31500,19.80,21.25,108000,-,23.60,-,-,-,13500,154.0
20,220500,-,-,-,0.05,-,-,-,0.05,49500,180.00,31500,24.65,28.75,90000,-1.10,24.50,-,1,-4500,94500,154.0
21,4500,4500,1,167.84,0.10,-2.60,-,-,0.10,90000,185.00,4500,30.00,31.40,13500,1.50,31.50,228.55,2,-,13500,154.0
22,22500,-,-,-,0.05,-,-,-,0.10,99000,190.00,4500,16.70,57.00,4500,-,36.80,-,-,-,4500,154.0
23,-,-,-,-,-,-,-,-,0.10,94500,195.00,4500,36.00,61.00,4500,-1.65,39.75,-,5,-9000,40500,154.0
