,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.25,4500,-,-,-,-,-,-,144.7
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.45,4500,-,-,-,-,-,-,144.7
2,76500,-,-,-,-,-,9000,54.05,55.75,9000,90.00,-,-,0.45,4500,-,-,-,-,-,-,144.7
3,-,-,-,-,-,-,-,-,69.05,4500,95.00,-,-,1.00,13500,-,-,-,-,-,-,144.7
4,-,-,-,-,-,-,-,-,64.00,4500,100.00,-,-,0.30,18000,-,-,-,-,-,4500,144.7
5,-,-,-,-,-,-,-,-,59.00,4500,105.00,-,-,0.70,4500,-,-,-,-,-,-,144.7
6,-,-,-,-,-,-,-,-,53.95,4500,110.00,-,-,0.70,4500,-,-,-,-,-,4500,144.7
7,-,-,-,-,-,-,90000,13.75,48.75,90000,115.00,4500,0.15,0.40,4500,-,-,-,-,-,-,144.7
8,4500,-4500,2,51.25,26.40,-8.50,4500,24.95,26.80,94500,120.00,13500,0.25,0.40,9000,0.05,0.45,46.81,3,4500,31500,144.7
9,-,-,-,-,-,-,94500,19.20,21.95,22500,125.00,27000,0.40,0.85,13500,0.20,0.50,39.85,2,-,13500,144.7
10,13500,-,-,-,-,-,45000,15.55,16.85,63000,130.00,4500,1.05,1.20,9000,0.05,1.15,40.02,13,4500,108000,144.7
11,54000,-,-,-,-,-,63000,11.50,12.55,4500,135.00,9000,2.00,2.10,13500,0.10,2.00,38.20,42,4500,198000,144.7
12,58500,13500,6,27.44,7.80,-1.80,4500,8.40,9.05,4500,140.00,4500,3.45,3.55,9000,0.20,3.50,38.20,162,4500,459000,144.7
13,121500,63000,29,35.94,6.05,-0.40,4500,5.85,6.05,22500,145.00,4500,5.50,5.75,13500,0.25,5.60,40.22,43,36000,346500,144.7
14,472500,103500,115,36.41,3.85,-0.35,9000,3.75,3.90,4500,150.00,22500,8.30,8.60,9000,-,8.00,36.12,24,-,337500,144.7
15,747000,-,65,36.37,2.45,-0.25,9000,2.40,2.50,13500,155.00,4500,11.80,12.20,9000,0.35,11.70,38.16,4,4500,207000,144.7
16,985500,36000,94,36.63,1.40,-0.25,22500,1.40,1.45,22500,160.00,13500,15.80,16.35,13500,-,-,-,-,-,108000,144.7
17,364500,27000,33,37.84,0.90,-0.05,18000,0.80,0.90,36000,165.00,4500,20.15,20.80,4500,-,-,-,-,-,18000,144.7
18,652500,-18000,44,38.04,0.50,-0.15,31500,0.45,0.50,4500,170.00,27000,24.70,25.25,9000,-,-,-,-,-,72000,144.7
19,148500,-4500,1,39.05,0.30,-0.05,31500,0.25,0.40,9000,175.00,27000,29.00,30.40,13500,-,-,-,-,-,27000,144.7
20,252000,4500,6,38.87,0.15,-0.10,81000,0.10,0.25,4500,180.00,13500,33.80,35.50,4500,8.20,33.60,-,2,9000,153000,144.7
21,72000,-,-,-,-,-,45000,0.05,0.20,9000,185.00,4500,37.95,42.00,4500,-,-,-,-,-,27000,144.7
22,31500,-,-,-,-,-,4500,0.10,0.15,13500,190.00,-,-,59.80,4500,-,-,-,-,-,76500,144.7
