,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,138.3
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,138.3
2,40500,-,-,-,-,-,18000,48.05,49.20,9000,90.00,-,-,0.30,4500,-,-,-,-,-,-,138.3
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,138.3
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.30,4500,-,-,-,-,-,4500,138.3
5,-,-,-,-,-,-,90000,32.25,35.50,9000,105.00,-,-,1.00,9000,-,-,-,-,-,-,138.3
6,-,-,-,-,-,-,90000,10.80,31.30,90000,110.00,45000,0.05,0.40,9000,-,-,-,-,-,4500,138.3
7,-,-,-,-,-,-,90000,22.20,-,-,115.00,9000,0.20,0.25,9000,-,-,-,-,-,-,138.3
8,4500,-,-,-,-,-,22500,2.50,19.85,36000,120.00,4500,0.30,0.45,9000,-0.25,0.45,48.85,2,4500,108000,138.3
9,-,-,-,-,-,-,4500,14.45,15.00,4500,125.00,22500,0.75,0.85,13500,-0.30,0.85,45.59,8,13500,207000,138.3
10,36000,-,1,-,10.50,1.50,4500,10.30,10.70,4500,130.00,22500,1.55,1.65,13500,-0.60,1.60,43.97,28,-4500,436500,138.3
11,166500,13500,7,40.36,6.95,0.95,4500,6.80,7.05,9000,135.00,22500,3.00,3.15,18000,-1.00,3.05,43.05,43,108000,585000,138.3
12,544500,9000,68,39.88,4.20,0.50,9000,4.10,4.25,18000,140.00,4500,5.15,5.35,13500,-1.05,5.40,41.72,35,-,463500,138.3
13,832500,27000,71,39.57,2.30,0.15,18000,2.30,2.35,31500,145.00,9000,8.10,8.45,27000,-1.95,8.50,41.35,3,-9000,423000,138.3
14,1242000,18000,18,41.00,1.25,0.05,4500,1.25,1.30,13500,150.00,13500,12.05,12.35,22500,-,-,-,-,-,270000,138.3
15,1156500,-9000,29,42.81,0.70,-,27000,0.65,0.75,22500,155.00,9000,16.40,16.90,9000,-,-,-,-,-,189000,138.3
16,1188000,27000,11,44.77,0.45,-,36000,0.40,0.45,31500,160.00,13500,21.05,21.65,4500,-,-,-,-,-,94500,138.3
17,315000,4500,1,49.06,0.30,-,27000,0.25,0.30,31500,165.00,40500,25.40,26.90,49500,-,-,-,-,-,18000,138.3
18,513000,4500,6,53.80,0.25,0.10,4500,0.20,0.25,139500,170.00,9000,30.10,31.50,4500,-,-,-,-,-,72000,138.3
19,175500,-,2,51.79,0.10,-0.05,229500,0.05,0.10,31500,175.00,-,-,-,-,-,-,-,-,-,27000,138.3
20,207000,-,-,-,-,-,4500,0.05,0.10,4500,180.00,4500,32.50,42.35,4500,-,-,-,-,-,157500,138.3
21,72000,-,-,-,-,-,-,-,0.15,9000,185.00,-,-,-,-,-,-,-,-,-,27000,138.3
22,36000,-,-,-,-,-,-,-,0.10,18000,190.00,31500,50.15,51.75,31500,-,-,-,-,-,112500,138.3
