,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,141.9
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,141.9
2,40500,-,-,-,47.10,-,18000,51.65,52.95,9000,90.00,-,-,0.30,4500,-,-,-,-,-,-,141.9
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,141.9
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.30,4500,-,0.10,-,-,-,4500,141.9
5,-,-,-,-,-,-,90000,35.40,39.40,90000,105.00,-,-,1.00,9000,-,-,-,-,-,-,141.9
6,-,-,-,-,-,-,4500,10.75,35.10,90000,110.00,18000,0.05,0.20,4500,-,0.45,-,-,-,4500,141.9
7,-,-,-,-,-,-,90000,26.20,31.25,9000,115.00,36000,0.10,3.00,9000,-,-,-,-,-,-,141.9
8,4500,-,-,-,26.40,-,90000,3.30,23.85,90000,120.00,36000,0.25,0.30,4500,-0.40,0.30,50.50,19,27000,130500,141.9
9,-,-,-,-,-,-,27000,17.60,18.30,4500,125.00,18000,0.40,0.50,18000,-0.60,0.55,46.91,20,-,193500,141.9
10,27000,-9000,4,-,11.50,2.50,9000,13.30,13.80,4500,130.00,22500,0.90,1.00,9000,-1.20,1.00,43.37,94,9000,450000,141.9
11,153000,-,46,36.24,9.50,3.50,4500,9.25,9.55,9000,135.00,4500,1.80,1.90,4500,-2.15,1.90,41.03,195,126000,603000,141.9
12,675000,139500,402,40.35,6.15,2.45,27000,5.85,6.10,9000,140.00,4500,3.35,3.50,13500,-2.95,3.50,38.71,140,121500,585000,141.9
13,859500,54000,327,38.73,3.70,1.55,9000,3.50,3.60,18000,145.00,13500,5.65,6.05,4500,-4.45,6.00,39.02,22,-31500,400500,141.9
14,1156500,-67500,235,38.80,1.95,0.75,13500,1.90,1.95,18000,150.00,9000,8.95,9.45,4500,-5.60,9.50,40.35,10,-18000,252000,141.9
15,1174500,9000,116,39.62,1.00,0.30,22500,0.95,1.00,18000,155.00,54000,12.60,13.35,9000,-3.95,15.10,58.76,8,-,189000,141.9
16,1170000,9000,146,40.39,0.55,0.10,27000,0.50,0.55,225000,160.00,4500,17.50,18.05,4500,-,23.25,-,-,-,94500,141.9
17,301500,-9000,22,43.01,0.30,-,31500,0.30,0.35,36000,165.00,58500,21.90,23.40,108000,-,11.95,-,-,-,18000,141.9
18,499500,-9000,25,46.12,0.20,0.05,13500,0.20,0.25,139500,170.00,9000,26.45,28.15,9000,-,26.20,-,-,-,72000,141.9
19,175500,-,9,42.48,0.05,-0.10,144000,0.05,0.10,22500,175.00,-,-,-,-,-,22.00,-,-,-,27000,141.9
20,207000,-,-,-,0.10,-,9000,0.05,0.10,22500,180.00,4500,32.90,47.00,18000,-,34.00,-,-,-,157500,141.9
21,72000,-,-,-,0.15,-,-,-,0.15,9000,185.00,-,-,-,-,-,28.70,-,-,-,27000,141.9
22,31500,-4500,1,56.78,0.05,-,-,-,0.10,18000,190.00,18000,46.45,48.00,18000,-,52.45,-,-,-,112500,141.9
