,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.05,9000,-,-,-,-,-,-,154.05
1,4500,-,-,-,-,-,9000,68.50,70.20,9000,85.00,-,-,0.05,9000,-,-,-,-,-,-,154.05
2,76500,-,-,-,-,-,18000,63.50,65.30,18000,90.00,-,-,0.05,9000,-,-,-,-,-,-,154.05
3,-,-,-,-,-,-,-,-,79.25,4500,95.00,-,-,0.05,9000,-,-,-,-,-,-,154.05
4,27000,-,-,-,-,-,9000,53.45,55.30,9000,100.00,-,-,0.05,13500,-,-,-,-,-,108000,154.05
5,-,-,-,-,-,-,-,-,69.55,4500,105.00,-,-,0.05,9000,-,-,-,-,-,-,154.05
6,18000,-,-,-,-,-,18000,43.55,45.10,18000,110.00,-,-,0.05,9000,-,-,-,-,-,9000,154.05
7,-,-,-,-,-,-,4500,38.60,-,-,115.00,-,-,0.05,18000,-,-,-,-,-,18000,154.05
8,9000,-,-,-,-,-,4500,32.10,34.70,4500,120.00,-,-,0.05,49500,-,0.05,205.87,4,-4500,324000,154.05
9,45000,-4500,4,295.41,30.00,4.00,-,-,30.20,108000,125.00,-,-,0.05,18000,-,0.05,175.85,11,-4500,180000,154.05
10,49500,-9000,9,-,22.90,0.65,13500,23.60,-,-,130.00,-,-,0.05,22500,-0.05,0.05,146.56,31,-36000,495000,154.05
11,139500,-27000,14,167.82,19.50,3.25,9000,18.80,19.75,18000,135.00,-,-,0.05,4500,-0.05,0.05,117.82,35,-108000,301500,154.05
12,216000,-22500,13,92.32,14.20,2.55,4500,14.00,14.55,4500,140.00,22500,0.05,0.10,13500,-0.10,0.05,89.38,51,-94500,468000,154.05
13,175500,-40500,15,85.19,9.40,2.80,4500,8.40,9.90,9000,145.00,45000,0.10,0.20,9000,-0.20,0.15,68.94,165,-54000,432000,154.05
14,526500,-40500,266,60.01,4.60,1.50,4500,4.60,5.50,4500,150.00,9000,0.30,0.35,9000,-0.85,0.35,49.65,460,67500,756000,154.05
15,994500,-126000,881,55.67,1.35,0.35,9000,1.30,1.35,4500,155.00,9000,1.55,1.90,4500,-1.85,1.80,42.74,101,13500,234000,154.05
16,1305000,-135000,403,66.69,0.30,-0.10,9000,0.30,0.40,9000,160.00,9000,5.60,6.00,4500,-2.20,5.65,-,20,-67500,99000,154.05
17,769500,-157500,109,74.27,0.10,-,63000,0.05,0.15,13500,165.00,4500,10.35,11.25,4500,-0.20,12.70,171.33,4,-9000,13500,154.05
18,630000,-9000,49,89.41,0.05,-0.05,-,-,0.05,9000,170.00,4500,15.05,15.75,4500,-3.10,14.45,-,9,-27000,22500,154.05
19,72000,-,-,-,-,-,-,-,0.05,4500,175.00,31500,19.80,21.25,108000,-,-,-,-,-,13500,154.05
20,220500,-,-,-,-,-,-,-,0.05,49500,180.00,31500,24.65,28.75,90000,-1.10,24.50,-,1,-,99000,154.05
21,4500,4500,1,167.33,0.10,-2.60,-,-,0.10,90000,185.00,4500,30.00,31.40,13500,1.50,31.50,236.67,2,-,13500,154.05
22,22500,-,-,-,-,-,-,-,0.10,99000,190.00,4500,16.70,57.00,4500,-,-,-,-,-,4500,154.05
23,-,-,-,-,-,-,-,-,0.10,94500,195.00,4500,36.00,61.00,4500,-1.65,39.75,-,5,-4500,45000,154.05
