,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,22500,0.05,0.45,4500,-,-,-,-,-,31500,134.8
1,18000,-,-,-,-,-,-,-,-,-,85.00,18000,0.05,0.45,4500,-,-,-,-,-,36000,134.8
2,117000,-,-,-,-,-,4500,44.15,45.55,4500,90.00,4500,0.10,0.20,4500,-,-,-,-,-,315000,134.8
3,9000,-,-,-,-,-,90000,32.80,40.75,4500,95.00,9000,0.10,0.30,4500,0.10,0.30,-,2,-,76500,134.8
4,22500,4500,2,94.73,38.00,1.00,90000,28.35,35.85,4500,100.00,4500,0.25,0.40,13500,-,0.30,68.58,13,13500,418500,134.8
5,-,-,-,-,-,-,94500,28.80,31.80,4500,105.00,4500,0.35,0.50,18000,-,0.30,59.50,4,4500,198000,134.8
6,13500,-,-,-,-,-,94500,23.30,27.60,4500,110.00,4500,0.65,0.70,4500,-,0.65,58.85,114,148500,1183500,134.8
7,40500,-,-,-,-,-,18000,19.50,21.75,27000,115.00,9000,0.95,1.10,27000,-0.10,0.90,57.30,49,54000,441000,134.8
8,378000,4500,8,-,16.00,0.60,4500,15.85,16.70,4500,120.00,18000,1.50,1.60,13500,0.05,1.55,52.15,306,333000,1201500,134.8
9,2551500,-,4,-,11.70,-0.10,18000,11.85,12.50,13500,125.00,31500,2.40,2.65,4500,-0.05,2.45,52.11,227,112500,868500,134.8
10,688500,4500,24,39.09,9.45,1.15,9000,8.80,9.30,4500,130.00,4500,4.15,4.25,4500,-,4.15,49.78,295,238500,625500,134.8
11,504000,13500,173,42.95,6.40,0.50,4500,6.25,6.35,4500,135.00,22500,6.20,6.45,4500,-0.25,6.20,48.68,142,72000,310500,134.8
12,1251000,238500,495,42.26,4.60,0.75,4500,4.20,4.25,4500,140.00,4500,9.00,9.45,9000,1.05,10.00,59.73,21,13500,198000,134.8
13,535500,-4500,181,42.88,2.90,0.45,4500,2.75,2.95,22500,145.00,4500,11.10,-,-,-0.90,10.00,35.05,1,-,49500,134.8
14,1692000,135000,308,43.94,1.80,0.30,4500,1.75,1.80,4500,150.00,27000,15.10,-,-,-1.00,13.95,34.40,1,-,211500,134.8
15,193500,40500,56,44.92,1.25,0.25,4500,1.10,1.25,18000,155.00,45000,19.60,21.45,13500,-,-,-,-,-,58500,134.8
16,495000,121500,140,45.07,0.80,0.20,4500,0.70,0.75,36000,160.00,13500,24.45,26.10,9000,-,-,-,-,-,45000,134.8
17,13500,-,-,-,-,-,4500,0.25,0.70,4500,165.00,4500,28.30,32.75,94500,-,-,-,-,-,45000,134.8
18,189000,9000,11,48.11,0.30,0.05,4500,0.25,0.35,40500,170.00,4500,30.10,55.30,4500,-1.70,31.50,-,2,-9000,112500,134.8
19,9000,-,1,49.57,0.20,-,4500,0.10,0.85,9000,175.00,-,-,-,-,-,-,-,-,-,36000,134.8
20,54000,4500,1,54.17,0.20,0.05,27000,0.05,0.25,4500,180.00,-,-,-,-,-,-,-,-,-,157500,134.8
21,9000,-,1,56.06,0.15,0.05,13500,0.05,0.30,4500,185.00,-,-,-,-,-,-,-,-,-,18000,134.8
22,4500,-,-,-,-,-,-,-,0.50,18000,190.00,-,-,-,-,-,-,-,-,-,4500,134.8
23,-,-,-,-,-,-,-,-,0.45,4500,195.00,-,-,-,-,-,-,-,-,-,-,134.8
24,58500,-,-,-,-,-,-,-,0.20,4500,200.00,4500,62.65,65.60,4500,-,-,-,-,-,49500,134.8
25,-,-,-,-,-,-,-,-,0.20,27000,205.00,-,-,-,-,-,-,-,-,-,-,134.8
26,-,-,-,-,-,-,-,-,0.20,22500,210.00,-,-,-,-,-,-,-,-,-,-,134.8
27,-,-,-,-,-,-,-,-,0.20,22500,215.00,-,-,-,-,-,-,-,-,-,4500,134.8
28,-,-,-,-,-,-,-,-,0.20,18000,220.00,-,-,-,-,-,-,-,-,-,49500,134.8
