,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.15,9000,-,-,-,-,-,-,152.0
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.25,4500,-,-,-,-,-,-,152.0
2,76500,-,-,-,-,-,-,-,-,-,90.00,-,-,0.25,4500,-,-,-,-,-,-,152.0
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.20,4500,-,-,-,-,-,-,152.0
4,-,-,-,-,-,-,-,-,72.50,4500,100.00,-,-,0.20,4500,-,-,-,-,-,4500,152.0
5,-,-,-,-,-,-,-,-,67.50,4500,105.00,-,-,0.25,4500,-,-,-,-,-,-,152.0
6,-,-,-,-,-,-,4500,40.65,44.55,4500,110.00,-,-,0.25,4500,-,-,-,-,-,4500,152.0
7,-,-,-,-,-,-,4500,35.70,-,-,115.00,9000,0.05,0.25,4500,-,-,-,-,-,-,152.0
8,9000,-,-,-,-,-,-,-,-,-,120.00,9000,0.10,0.20,9000,-,-,-,-,-,18000,152.0
9,-,-,-,-,-,-,4500,25.95,29.60,94500,125.00,4500,0.20,0.75,40500,-,-,-,-,-,9000,152.0
10,13500,-,-,-,-,-,4500,21.80,22.90,18000,130.00,4500,0.45,0.70,9000,-,-,-,-,-,76500,152.0
11,54000,-,-,-,-,-,9000,17.20,18.10,9000,135.00,22500,0.90,1.15,18000,-0.10,0.90,37.82,7,-,130500,152.0
12,40500,-,-,-,-,-,40500,13.00,13.95,31500,140.00,4500,1.90,2.00,18000,0.25,1.90,38.31,28,45000,508500,152.0
13,31500,13500,3,38.86,11.60,0.40,4500,6.20,10.50,4500,145.00,9000,3.25,3.35,13500,0.65,3.30,38.77,28,-36000,207000,152.0
14,180000,13500,13,31.17,7.15,-0.65,9000,6.90,7.20,9000,150.00,18000,5.20,5.45,13500,0.60,5.15,38.80,50,63000,373500,152.0
15,414000,40500,57,32.49,4.75,-0.65,13500,4.70,4.85,4500,155.00,4500,7.90,8.05,4500,0.50,7.70,38.93,12,4500,207000,152.0
16,931500,36000,65,32.81,3.05,-0.45,22500,3.05,3.15,31500,160.00,4500,10.95,11.60,40500,1.15,11.00,41.09,1,-,99000,152.0
17,306000,13500,20,33.73,1.95,-0.25,27000,1.90,1.95,4500,165.00,4500,14.85,15.40,13500,-,-,-,-,-,18000,152.0
18,697500,45000,46,34.19,1.20,-0.15,31500,1.15,1.25,22500,170.00,9000,18.95,19.65,13500,-,-,-,-,-,72000,152.0
19,247500,-27000,14,34.65,0.70,-0.10,4500,0.70,0.75,22500,175.00,31500,22.90,24.30,18000,-,-,-,-,-,27000,152.0
20,283500,4500,9,35.13,0.40,-,13500,0.40,0.45,27000,180.00,4500,28.30,28.95,9000,-,-,-,-,-,144000,152.0
21,67500,-,-,-,-,-,4500,0.25,0.30,4500,185.00,90000,27.55,49.45,90000,-,-,-,-,-,27000,152.0
22,27000,-,-,-,-,-,13500,0.15,0.30,4500,190.00,4500,19.05,54.15,4500,-,-,-,-,-,76500,152.0
