,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,138.95
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,138.95
2,40500,-,-,-,-,-,18000,49.00,50.10,9000,90.00,-,-,0.30,4500,-,-,-,-,-,-,138.95
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,138.95
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.95,4500,-,-,-,-,-,4500,138.95
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,138.95
6,-,-,-,-,-,-,90000,15.40,47.80,90000,110.00,-,-,1.00,9000,-,-,-,-,-,4500,138.95
7,-,-,-,-,-,-,90000,23.25,-,-,115.00,13500,0.10,0.80,9000,-,-,-,-,-,-,138.95
8,4500,-,-,-,-,-,27000,18.85,20.35,31500,120.00,4500,0.25,0.45,4500,-,-,-,-,-,135000,138.95
9,-,-,-,-,-,-,31500,14.15,15.55,36000,125.00,4500,0.55,0.60,4500,0.20,0.60,46.43,7,4500,220500,138.95
10,27000,-,-,-,-,-,4500,10.50,11.00,9000,130.00,4500,1.25,1.30,9000,0.30,1.25,44.49,50,18000,468000,138.95
11,135000,-,6,48.84,7.05,-1.75,4500,6.90,7.10,9000,135.00,13500,2.55,2.65,9000,0.75,2.65,42.91,67,-18000,585000,138.95
12,598500,45000,78,44.81,4.30,-1.25,4500,4.25,4.40,4500,140.00,9000,4.70,4.80,4500,1.10,4.75,41.91,71,-22500,531000,138.95
13,1152000,157500,149,45.72,2.55,-0.90,18000,2.50,2.60,9000,145.00,4500,7.80,8.20,9000,1.25,7.90,33.95,5,-,378000,138.95
14,1327500,18000,86,47.09,1.45,-0.50,4500,1.45,1.50,22500,150.00,9000,11.65,12.20,9000,2.65,10.70,18.72,1,-,256500,138.95
15,1161000,27000,47,48.44,0.80,-0.20,40500,0.75,0.80,13500,155.00,9000,15.90,16.50,22500,4.10,16.15,-,1,-,189000,138.95
16,1255500,-,25,47.46,0.35,-0.20,49500,0.35,0.40,22500,160.00,4500,20.50,21.00,18000,-,-,-,-,-,94500,138.95
17,288000,9000,17,51.83,0.25,-0.15,126000,0.20,0.30,90000,165.00,36000,24.85,26.40,108000,-,-,-,-,-,18000,138.95
18,459000,-4500,9,56.70,0.20,-0.05,54000,0.15,0.20,117000,170.00,27000,29.60,30.85,4500,-,-,-,-,-,72000,138.95
19,171000,-,-,-,-,-,76500,0.05,0.15,63000,175.00,4500,18.10,49.40,4500,-,-,-,-,-,27000,138.95
20,189000,-13500,5,57.21,0.05,-0.05,27000,0.05,0.10,9000,180.00,4500,39.00,40.70,9000,5.85,39.85,-,1,-,157500,138.95
21,72000,-,-,-,-,-,-,-,0.10,9000,185.00,-,-,-,-,-,-,-,-,-,27000,138.95
22,31500,-,-,-,-,-,-,-,0.10,22500,190.00,13500,49.70,50.85,13500,-,-,-,-,-,112500,138.95
