,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.25,4500,-,-,-,-,-,-,145.95
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.45,4500,-,-,-,-,-,-,145.95
2,76500,-,-,-,-,-,9000,55.55,57.05,9000,90.00,-,-,0.45,4500,-,-,-,-,-,-,145.95
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,1.00,13500,-,-,-,-,-,-,145.95
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,1.00,13500,-,-,-,-,-,4500,145.95
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,145.95
6,-,-,-,-,-,-,4500,35.80,-,-,110.00,-,-,1.00,9000,-,-,-,-,-,4500,145.95
7,-,-,-,-,-,-,4500,31.00,33.05,13500,115.00,9000,0.05,1.00,9000,-,-,-,-,-,-,145.95
8,9000,-,-,-,-,-,9000,26.40,-,-,120.00,9000,0.20,0.40,9000,-,-,-,-,-,27000,145.95
9,-,-,-,-,-,-,13500,21.20,23.55,94500,125.00,27000,0.25,0.50,9000,-,-,-,-,-,13500,145.95
10,13500,-,-,-,-,-,22500,16.55,18.10,49500,130.00,18000,1.00,1.10,18000,-0.10,1.00,40.57,1,-,103500,145.95
11,54000,-,-,-,-,-,22500,12.85,13.55,9000,135.00,13500,1.75,1.85,9000,-0.20,1.70,38.48,3,-,193500,145.95
12,45000,-,-,-,-,-,9000,9.35,9.85,13500,140.00,13500,3.05,3.15,9000,-0.20,3.10,37.18,17,27000,481500,145.95
13,58500,-,-,-,-,-,22500,6.25,6.70,4500,145.00,18000,4.85,5.10,4500,-0.50,4.85,37.06,1,-,310500,145.95
14,382500,13500,17,37.75,4.30,0.10,18000,4.25,4.45,18000,150.00,13500,7.65,7.85,13500,-0.40,7.60,37.79,3,4500,342000,145.95
15,747000,-,3,37.10,2.90,0.20,13500,2.75,2.90,40500,155.00,4500,10.85,11.25,9000,-,-,-,-,-,202500,145.95
16,954000,4500,17,37.64,1.70,0.05,4500,1.65,1.70,13500,160.00,9000,14.75,15.35,40500,-,-,-,-,-,108000,145.95
17,337500,-,2,38.33,1.10,0.15,40500,0.95,1.05,27000,165.00,9000,19.00,19.65,13500,-,-,-,-,-,18000,145.95
18,675000,4500,7,38.11,0.60,-0.05,9000,0.60,0.65,18000,170.00,4500,23.60,24.05,13500,-,-,-,-,-,72000,145.95
19,153000,-,-,-,-,-,36000,0.35,0.70,58500,175.00,4500,28.05,29.10,9000,-,-,-,-,-,27000,145.95
20,247500,-,-,-,-,-,9000,0.20,0.35,40500,180.00,13500,32.65,33.60,9000,-,-,-,-,-,144000,145.95
21,72000,-,-,-,-,-,4500,0.10,0.20,4500,185.00,4500,36.90,-,-,-,-,-,-,-,27000,145.95
22,31500,-,-,-,-,-,36000,0.05,0.20,4500,190.00,-,-,-,-,-,-,-,-,-,76500,145.95
