,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.15,9000,-,-,-,-,-,-,147.0
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,147.0
2,76500,-,-,-,-,-,9000,56.35,57.80,9000,90.00,-,-,0.20,4500,-,-,-,-,-,-,147.0
3,-,-,-,-,-,-,-,-,74.20,4500,95.00,-,-,0.20,4500,-,-,-,-,-,-,147.0
4,-,-,-,-,-,-,-,-,69.25,4500,100.00,9000,0.05,0.25,4500,-,-,-,-,-,4500,147.0
5,-,-,-,-,-,-,-,-,64.25,4500,105.00,-,-,0.30,4500,-,-,-,-,-,-,147.0
6,-,-,-,-,-,-,4500,36.90,39.55,4500,110.00,4500,0.05,0.50,13500,-,-,-,-,-,4500,147.0
7,-,-,-,-,-,-,-,-,54.15,4500,115.00,4500,0.10,0.45,18000,-,-,-,-,-,-,147.0
8,9000,-,-,-,-,-,13500,27.05,28.35,4500,120.00,4500,0.25,0.45,4500,-,-,-,-,-,22500,147.0
9,-,-,-,-,-,-,13500,22.20,24.60,94500,125.00,13500,0.35,0.70,4500,-,-,-,-,-,13500,147.0
10,13500,-,-,-,-,-,27000,17.30,19.25,117000,130.00,27000,0.85,1.00,13500,0.10,0.85,39.35,14,22500,99000,147.0
11,54000,-,-,-,-,-,22500,13.35,14.25,4500,135.00,18000,1.55,1.60,9000,0.40,1.60,38.56,20,-,166500,147.0
12,49500,-,1,46.26,12.00,-1.95,4500,9.85,11.10,90000,140.00,13500,2.75,2.85,9000,0.60,2.75,37.48,67,4500,531000,147.0
13,36000,-,3,34.47,7.20,-1.80,9000,6.85,7.25,22500,145.00,9000,4.55,4.70,9000,0.90,4.35,35.80,62,31500,315000,147.0
14,306000,99000,56,34.28,4.70,-1.70,13500,4.65,4.80,9000,150.00,18000,7.15,7.35,9000,1.35,7.00,36.73,55,-4500,364500,147.0
15,675000,175500,108,35.58,3.10,-1.20,22500,3.00,3.10,4500,155.00,13500,10.35,10.75,9000,1.60,9.95,35.48,16,-,207000,147.0
16,949500,67500,133,35.94,1.90,-0.80,13500,1.85,1.90,9000,160.00,27000,13.70,14.40,4500,0.15,12.00,17.49,2,-,94500,147.0
17,319500,-18000,41,36.60,1.15,-0.50,27000,1.10,1.15,4500,165.00,9000,18.35,18.95,9000,-,-,-,-,-,18000,147.0
18,697500,-36000,38,38.20,0.75,-0.25,54000,0.65,0.75,22500,170.00,9000,22.85,23.55,13500,-,-,-,-,-,72000,147.0
19,171000,-22500,18,38.92,0.45,-0.20,36000,0.40,0.50,27000,175.00,27000,27.40,28.45,27000,-,-,-,-,-,27000,147.0
20,265500,-9000,5,40.48,0.30,-,13500,0.25,0.30,4500,180.00,31500,31.70,33.30,13500,-,-,-,-,-,144000,147.0
21,76500,-,1,39.98,0.15,-0.10,4500,0.15,0.20,4500,185.00,4500,17.20,49.80,4500,-,-,-,-,-,27000,147.0
22,31500,-,-,-,-,-,9000,0.10,0.15,4500,190.00,4500,21.50,54.70,4500,-,-,-,-,-,76500,147.0
