,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.45,4500,-,-,-,-,-,-,138.7
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.45,4500,-,-,-,-,-,-,138.7
2,22500,-,5,-,49.00,-,-,-,49.20,18000,90.00,-,-,0.40,4500,-,-,-,-,-,-,138.7
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,1.00,9000,-,-,-,-,-,-,138.7
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.50,18000,-,-,-,-,-,4500,138.7
5,4500,4500,2,-,34.00,8.30,4500,28.20,34.45,9000,105.00,-,-,1.00,9000,-,-,-,-,-,-,138.7
6,-,-,-,-,-,-,90000,27.45,30.25,90000,110.00,4500,0.05,0.45,9000,-,-,-,-,-,4500,138.7
7,-,-,-,-,-,-,90000,22.65,-,-,115.00,13500,0.20,0.70,9000,-,-,-,-,-,-,138.7
8,4500,-,-,-,-,-,90000,17.80,21.40,94500,120.00,9000,0.40,0.60,4500,0.25,0.50,65.75,13,18000,148500,138.7
9,-,-,-,-,-,-,4500,1.50,15.75,4500,125.00,4500,0.85,0.95,27000,0.50,0.90,57.54,53,90000,301500,138.7
10,31500,4500,3,67.33,11.70,0.20,90000,7.35,12.00,99000,130.00,4500,1.75,1.85,22500,0.95,1.80,56.78,177,72000,508500,138.7
11,148500,9000,13,53.95,7.30,-,9000,6.90,7.30,4500,135.00,4500,3.25,3.30,9000,1.40,3.30,53.59,562,747000,1323000,138.7
12,1008000,418500,271,52.76,4.25,-0.75,4500,4.35,4.45,9000,140.00,9000,5.40,5.55,9000,1.90,5.60,52.03,175,27000,648000,138.7
13,1399500,283500,335,52.76,2.60,-0.35,27000,2.50,2.55,9000,145.00,4500,5.05,8.95,4500,1.80,8.20,51.53,16,-9000,360000,138.7
14,1683000,328500,246,54.46,1.45,-0.20,9000,1.45,1.55,18000,150.00,9000,12.15,12.65,9000,1.05,11.50,43.39,4,9000,261000,138.7
15,1183500,45000,122,55.25,0.80,-0.10,27000,0.75,0.80,22500,155.00,4500,13.00,27.85,90000,0.40,14.25,-,3,9000,189000,138.7
16,1219500,-27000,53,57.29,0.45,-,54000,0.40,0.45,4500,160.00,4500,19.60,21.75,4500,1.80,20.90,49.95,1,-,90000,138.7
17,328500,18000,9,63.19,0.35,0.10,4500,0.30,0.35,27000,165.00,90000,8.70,27.45,94500,-,-,-,-,-,18000,138.7
18,468000,31500,25,64.66,0.20,-,27000,0.20,0.25,315000,170.00,90000,13.40,32.05,4500,-,-,-,-,-,72000,138.7
19,171000,-,-,-,-,-,72000,0.05,0.15,63000,175.00,4500,18.50,-,-,-,-,-,-,-,27000,138.7
20,189000,-,-,-,-,-,36000,0.05,0.10,4500,180.00,-,-,-,-,-,-,-,-,-,157500,138.7
21,72000,-,-,-,-,-,9000,0.05,0.10,9000,185.00,-,-,-,-,-,-,-,-,-,27000,138.7
22,31500,-,-,-,-,-,-,-,0.10,18000,190.00,9000,50.30,51.00,22500,2.60,51.00,105.23,1,-4500,126000,138.7
