,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.10,4500,-,-,-,-,-,-,153.4
1,9000,-,-,-,-,-,9000,67.80,69.45,9000,85.00,-,-,0.10,4500,-,-,-,-,-,-,153.4
2,76500,-,-,-,-,-,9000,62.80,64.45,9000,90.00,-,-,0.10,4500,-,-,-,-,-,-,153.4
3,-,-,-,-,-,-,4500,33.10,69.90,4500,95.00,-,-,0.10,4500,-,-,-,-,-,-,153.4
4,27000,-,-,-,-,-,4500,27.95,65.95,4500,100.00,4500,0.05,0.10,9000,-,-,-,-,-,108000,153.4
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,0.15,4500,-,-,-,-,-,-,153.4
6,18000,-,-,-,-,-,9000,42.85,44.60,9000,110.00,-,-,0.15,4500,-,-,-,-,-,9000,153.4
7,-,-,-,-,-,-,4500,34.55,-,-,115.00,-,-,0.05,4500,-,-,-,-,-,22500,153.4
8,9000,-,-,-,-,-,9000,29.70,-,-,120.00,99000,0.05,0.10,45000,0.05,0.10,71.82,17,-36000,391500,153.4
9,67500,-4500,1,-,25.00,3.45,13500,25.75,-,-,125.00,31500,0.10,0.15,63000,-0.05,0.10,67.47,8,-22500,207000,153.4
10,85500,-4500,4,43.96,23.50,6.00,13500,23.45,24.30,22500,130.00,391500,0.10,0.15,27000,-0.20,0.15,60.12,69,-81000,603000,153.4
11,211500,4500,6,-,17.65,4.65,36000,18.25,18.95,4500,135.00,126000,0.20,0.25,27000,-0.30,0.20,53.52,43,-13500,436500,153.4
12,396000,-22500,37,33.81,14.15,5.20,9000,13.80,14.20,4500,140.00,31500,0.40,0.45,22500,-0.75,0.45,47.34,130,58500,751500,153.4
13,333000,-99000,86,34.09,9.50,4.70,4500,9.35,9.65,4500,145.00,18000,0.85,0.90,9000,-1.70,0.85,43.78,132,157500,427500,153.4
14,882000,-463500,463,34.93,5.70,3.25,4500,5.65,5.80,4500,150.00,4500,1.90,2.00,9000,-3.25,2.00,40.77,144,261000,504000,153.4
15,1035000,-4500,459,37.74,2.90,1.85,4500,2.90,3.00,4500,155.00,18000,4.00,4.50,9000,-6.00,4.30,40.97,10,13500,81000,153.4
16,1134000,72000,638,38.17,1.40,1.00,22500,1.35,1.40,22500,160.00,4500,7.25,8.35,9000,-1.00,10.00,67.72,1,-4500,85500,153.4
17,738000,189000,139,39.77,0.55,0.35,36000,0.55,0.60,36000,165.00,27000,11.25,12.00,9000,-,-,-,-,-,22500,153.4
18,508500,45000,50,41.48,0.25,0.15,13500,0.25,0.30,31500,170.00,90000,5.85,29.40,135000,-16.45,19.55,95.25,1,-4500,58500,153.4
19,31500,-,-,-,-,-,13500,0.10,0.20,4500,175.00,90000,19.95,22.70,4500,-7.40,23.60,95.03,1,-,31500,153.4
20,211500,-,18,52.77,0.10,0.05,67500,0.05,0.10,4500,180.00,90000,24.50,28.20,4500,-3.75,29.25,117.92,17,-58500,126000,153.4
21,-,-,-,-,-,-,-,-,0.40,18000,185.00,4500,20.00,-,-,-,-,-,-,-,9000,153.4
22,22500,-,-,-,-,-,9000,0.05,0.15,9000,190.00,-,-,43.00,18000,-,-,-,-,-,13500,153.4
23,-,-,-,-,-,-,-,-,0.20,4500,195.00,4500,39.00,66.70,4500,-,-,-,-,-,36000,153.4
