,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,138.0
1,9000,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,138.0
2,90000,-,-,-,-,-,-,-,-,-,90.00,-,-,0.30,4500,-,-,-,-,-,-,138.0
3,-,-,-,-,-,-,-,-,-,-,95.00,9000,0.05,1.00,58500,-,-,-,-,-,-,138.0
4,31500,-27000,9,-,36.00,-3.00,4500,35.00,58.00,4500,100.00,49500,0.15,0.30,18000,0.05,0.30,78.19,24,58500,103500,138.0
5,-,-,-,-,-,-,-,-,-,-,105.00,4500,0.15,0.50,22500,-,-,-,-,-,-,138.0
6,-,-,-,-,-,-,4500,27.75,30.05,4500,110.00,4500,0.30,0.80,27000,-,-,-,-,-,9000,138.0
7,-,-,-,-,-,-,4500,22.75,25.55,94500,115.00,4500,0.40,0.80,4500,-,-,-,-,-,22500,138.0
8,9000,4500,2,48.34,19.75,3.20,90000,17.25,19.55,27000,120.00,9000,0.85,0.90,13500,-0.30,0.85,52.15,279,117000,432000,138.0
9,63000,-,-,-,-,-,9000,14.10,15.25,13500,125.00,9000,1.45,1.65,9000,-0.10,1.55,50.81,133,63000,157500,138.0
10,94500,36000,12,40.97,10.95,-3.75,4500,10.45,11.25,40500,130.00,4500,2.50,2.65,9000,-0.50,2.50,48.04,555,9000,787500,138.0
11,94500,4500,41,39.11,7.30,-3.20,18000,7.15,7.80,27000,135.00,18000,4.10,4.25,13500,-0.30,4.20,46.84,343,-121500,319500,138.0
12,468000,135000,300,40.76,4.70,-1.20,4500,4.70,4.90,4500,140.00,18000,6.20,6.60,4500,-0.40,6.30,43.20,226,-40500,441000,138.0
13,648000,175500,325,40.08,2.95,-1.00,13500,2.90,3.05,13500,145.00,31500,9.20,10.00,4500,-0.30,9.20,44.56,25,-18000,108000,138.0
14,1147500,31500,322,41.27,1.70,-0.80,18000,1.65,1.75,4500,150.00,58500,12.85,13.90,18000,3.80,13.60,51.86,5,-4500,108000,138.0
15,625500,72000,299,41.34,0.95,-0.55,27000,0.90,1.00,9000,155.00,54000,16.95,30.10,90000,4.05,16.45,38.45,1,-,67500,138.0
16,580500,-27000,190,42.65,0.55,-0.35,45000,0.50,0.60,40500,160.00,4500,21.80,22.45,4500,-,-,-,-,-,94500,138.0
17,472500,-63000,67,43.44,0.30,-0.25,63000,0.25,0.35,36000,165.00,18000,26.35,27.20,4500,-,-,-,-,-,22500,138.0
18,396000,-9000,37,47.70,0.25,-0.05,4500,0.20,0.30,18000,170.00,4500,11.10,35.95,90000,4.50,32.00,70.45,1,-,49500,138.0
19,27000,-,-,-,-,-,112500,0.05,0.15,18000,175.00,9000,35.70,37.20,9000,-,-,-,-,-,31500,138.0
20,234000,40500,15,50.66,0.10,-,36000,0.05,0.10,18000,180.00,4500,21.75,45.00,4500,3.35,44.00,110.69,10,45000,189000,138.0
21,-,-,-,-,-,-,-,-,0.20,9000,185.00,-,-,63.75,4500,-,-,-,-,-,9000,138.0
22,22500,9000,2,59.51,0.10,-0.15,9000,0.05,0.15,18000,190.00,-,-,68.85,4500,-,-,-,-,-,13500,138.0
23,-,-,-,-,-,-,-,-,0.20,4500,195.00,9000,55.60,56.95,9000,5.30,56.80,100.63,2,-9000,40500,138.0
