,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,85.00,-,-,1.40,4500,-,-,-,-,-,-,131.15
1,171000,-,-,-,-,-,18000,39.85,41.80,18000,90.00,13500,0.05,0.10,4500,-0.05,0.10,111.42,2,-4500,99000,131.15
2,-,-,-,-,-,-,-,-,-,-,95.00,9000,0.05,0.25,4500,-0.15,0.10,97.30,1,-,49500,131.15
3,9000,-,-,-,-,-,18000,29.90,31.55,13500,100.00,31500,0.15,0.25,9000,-0.10,0.20,93.54,7,4500,544500,131.15
4,4500,-,-,-,-,-,36000,25.00,26.65,13500,105.00,9000,0.15,0.40,9000,-0.15,0.30,85.53,8,-4500,72000,131.15
5,36000,-,-,-,-,-,36000,20.55,22.10,18000,110.00,9000,0.35,0.45,4500,-0.25,0.40,75.35,39,-27000,414000,131.15
6,36000,-,1,49.94,16.75,-3.25,22500,15.80,17.10,9000,115.00,4500,0.65,0.75,4500,-0.30,0.70,68.22,41,-9000,423000,131.15
7,252000,-54000,17,57.59,12.50,-1.80,22500,11.55,12.40,4500,120.00,9000,1.15,1.35,9000,-0.30,1.30,65.57,184,9000,778500,131.15
8,270000,-22500,19,53.84,8.40,-,22500,7.95,8.95,4500,125.00,13500,2.30,2.50,4500,-0.25,2.50,64.18,183,4500,526500,131.15
9,1228500,72000,236,54.37,5.30,-0.45,4500,5.15,5.45,9000,130.00,9000,4.05,4.40,9000,-0.20,4.40,62.03,415,90000,913500,131.15
10,1647000,22500,425,55.10,3.25,-0.30,13500,2.85,3.25,18000,135.00,9000,6.75,7.30,4500,-0.35,7.00,61.75,27,13500,175500,131.15
11,3348000,31500,575,58.30,1.70,-0.40,4500,1.70,1.85,4500,140.00,90000,9.55,11.15,4500,-0.20,11.70,79.15,5,-18000,207000,131.15
12,828000,-4500,291,59.49,1.10,-0.20,4500,1.00,1.30,4500,145.00,18000,14.40,15.50,18000,-,-,-,-,-,63000,131.15
13,2043000,99000,299,64.26,0.70,-0.05,22500,0.60,0.70,13500,150.00,4500,17.35,20.10,90000,4.20,19.70,80.26,1,-4500,247500,131.15
14,396000,-9000,21,67.46,0.40,-0.10,4500,0.35,0.45,4500,155.00,9000,23.25,45.85,4500,-12.80,22.70,-,3,-9000,108000,131.15
15,1363500,9000,52,70.48,0.25,-0.05,130500,0.20,0.35,45000,160.00,45000,28.15,30.05,18000,-,-,-,-,-,72000,131.15
16,234000,-4500,8,76.20,0.20,-0.05,58500,0.15,0.25,22500,165.00,9000,33.15,34.80,9000,-,-,-,-,-,198000,131.15
17,418500,-13500,3,80.51,0.15,-0.05,4500,0.15,0.20,153000,170.00,9000,37.75,39.80,9000,-,-,-,-,-,72000,131.15
18,81000,-13500,5,87.98,0.15,-0.15,81000,0.10,0.15,18000,175.00,-,-,-,-,-,-,-,-,-,45000,131.15
19,337500,-,3,82.22,0.05,-0.15,202500,0.05,0.10,9000,180.00,4500,25.25,72.45,4500,-,-,-,-,-,171000,131.15
20,49500,-,-,-,-,-,-,-,0.10,4500,185.00,-,-,-,-,-,-,-,-,-,27000,131.15
21,40500,-,-,-,-,-,-,-,0.20,49500,190.00,-,-,-,-,-,-,-,-,-,54000,131.15
22,-,-,-,-,-,-,-,-,0.25,90000,195.00,-,-,-,-,-,-,-,-,-,4500,131.15
23,117000,-,-,-,-,-,9000,0.05,0.10,4500,200.00,-,-,91.95,4500,-,-,-,-,-,63000,131.15
24,-,-,-,-,-,-,-,-,0.25,90000,205.00,-,-,-,-,-,-,-,-,-,-,131.15
25,-,-,-,-,-,-,-,-,0.25,90000,210.00,-,-,-,-,-,-,-,-,-,-,131.15
26,4500,-,-,-,-,-,-,-,0.10,4500,215.00,-,-,99.95,4500,-,-,-,-,-,9000,131.15
27,22500,-,-,-,-,-,-,-,0.10,22500,220.00,-,-,112.75,4500,-,-,-,-,-,45000,131.15
