,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.15,9000,-,-,-,-,-,-,150.2
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.20,4500,-,-,-,-,-,-,150.2
2,76500,-,-,-,-,-,9000,59.30,60.65,9000,90.00,-,-,0.20,4500,-,-,-,-,-,-,150.2
3,-,-,-,-,-,-,-,-,74.20,4500,95.00,-,-,0.20,4500,-,-,-,-,-,-,150.2
4,-,-,-,-,-,-,-,-,69.25,4500,100.00,9000,0.05,0.20,4500,-,-,-,-,-,4500,150.2
5,-,-,-,-,-,-,-,-,64.25,4500,105.00,-,-,0.30,4500,-,-,-,-,-,-,150.2
6,-,-,-,-,-,-,-,-,59.25,4500,110.00,4500,0.05,0.30,4500,-,-,-,-,-,4500,150.2
7,-,-,-,-,-,-,-,-,-,-,115.00,9000,0.05,0.30,13500,-,-,-,-,-,-,150.2
8,9000,-,-,-,-,-,-,-,-,-,120.00,13500,0.10,0.30,4500,-,-,-,-,-,22500,150.2
9,-,-,-,-,-,-,13500,24.55,-,-,125.00,9000,0.25,0.50,9000,-,-,-,-,-,13500,150.2
10,13500,-,-,-,-,-,90000,6.45,22.35,90000,130.00,9000,0.50,0.75,4500,-0.05,0.70,41.42,1,-,76500,150.2
11,54000,-,-,-,-,-,36000,15.75,17.05,13500,135.00,4500,1.05,1.25,4500,-,-,-,-,-,166500,150.2
12,49500,-,-,-,-,-,9000,12.20,12.75,4500,140.00,4500,2.00,2.10,13500,-0.10,2.05,37.95,10,-4500,522000,150.2
13,36000,-,-,-,-,-,9000,8.75,9.10,9000,145.00,13500,3.40,3.50,9000,-0.05,3.40,36.85,7,-,283500,150.2
14,202500,-4500,6,33.81,6.20,-0.20,4500,6.15,6.25,4500,150.00,13500,5.55,5.70,13500,-0.15,5.50,36.83,9,9000,378000,150.2
15,517500,18000,12,34.81,4.00,-0.30,13500,4.00,4.15,9000,155.00,13500,8.30,8.65,9000,-0.20,8.15,36.25,2,-4500,202500,150.2
16,900000,18000,32,35.06,2.60,-0.10,4500,2.55,2.60,13500,160.00,31500,11.50,12.20,4500,0.15,12.00,39.64,2,-,94500,150.2
17,324000,-13500,9,35.23,1.50,-0.15,9000,1.50,1.55,13500,165.00,4500,15.70,16.25,4500,-,-,-,-,-,18000,150.2
18,733500,-,5,36.16,0.95,-0.05,22500,0.90,1.00,13500,170.00,13500,19.95,20.40,4500,-,-,-,-,-,72000,150.2
19,193500,-,1,37.43,0.60,-0.05,13500,0.55,0.65,22500,175.00,18000,23.95,25.50,18000,-,-,-,-,-,27000,150.2
20,274500,-,-,-,-,-,63000,0.25,0.35,9000,180.00,18000,28.75,30.30,13500,-,-,-,-,-,144000,150.2
21,76500,-,-,-,-,-,49500,0.15,0.35,40500,185.00,4500,17.15,-,-,-,-,-,-,-,27000,150.2
22,31500,-,-,-,-,-,13500,0.10,0.20,4500,190.00,4500,21.45,-,-,-,-,-,-,-,76500,150.2
