,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,1.00,18000,-,-,-,-,-,-,143.8
1,9000,-,-,-,-,-,-,-,-,-,85.00,-,-,-,-,-,-,-,-,-,-,143.8
2,90000,-,-,-,-,-,-,-,-,-,90.00,-,-,-,-,-,-,-,-,-,-,143.8
3,76500,-,-,-,-,-,-,-,-,-,100.00,13500,0.05,0.30,9000,-,-,-,-,-,63000,143.8
4,-,-,-,-,-,-,-,-,-,-,110.00,9000,0.15,0.35,9000,-,-,-,-,-,13500,143.8
5,-,-,-,-,-,-,-,-,-,-,115.00,18000,0.20,0.60,9000,-,-,-,-,-,18000,143.8
6,4500,-,-,-,-,-,13500,23.35,-,-,120.00,18000,0.50,0.75,18000,-,-,-,-,-,265500,143.8
7,63000,-,1,50.69,20.55,0.45,4500,19.55,20.50,13500,125.00,9000,1.10,1.35,4500,-0.20,1.15,51.90,1,-,99000,143.8
8,67500,-,-,-,-,-,13500,15.30,16.10,13500,130.00,4500,1.85,1.95,4500,-,-,-,-,-,486000,143.8
9,112500,-,1,44.96,12.15,-0.15,4500,11.60,12.10,4500,135.00,4500,2.95,3.05,9000,-0.10,3.00,48.37,1,-,279000,143.8
10,297000,-,1,43.39,8.70,-,4500,8.35,8.70,4500,140.00,4500,4.65,4.75,4500,-0.10,4.65,47.29,3,9000,310500,143.8
11,283500,9000,4,42.99,6.00,-0.10,4500,5.80,5.95,4500,145.00,13500,6.70,7.05,4500,0.10,6.85,46.20,2,-,130500,143.8
12,922500,4500,17,42.78,3.95,-0.20,9000,3.85,3.95,4500,150.00,4500,9.65,10.15,13500,-,-,-,-,-,85500,143.8
13,351000,-,5,43.64,2.60,-0.05,9000,2.45,2.50,4500,155.00,4500,13.15,13.75,4500,-,-,-,-,-,76500,143.8
14,391500,4500,3,42.70,1.50,-0.10,13500,1.50,1.60,22500,160.00,4500,17.10,17.65,4500,-,-,-,-,-,99000,143.8
15,274500,-,-,-,-,-,18000,0.85,0.95,18000,165.00,31500,21.10,22.35,31500,-,-,-,-,-,22500,143.8
16,243000,-,6,44.99,0.60,0.05,49500,0.50,0.60,22500,170.00,22500,25.70,27.10,22500,-,-,-,-,-,49500,143.8
17,27000,-,-,-,-,-,31500,0.15,0.55,49500,175.00,90000,29.50,-,-,-,-,-,-,-,31500,143.8
18,184500,-,-,-,-,-,31500,0.20,0.35,40500,180.00,-,-,-,-,-,-,-,-,-,130500,143.8
19,-,-,-,-,-,-,-,-,-,-,185.00,-,-,-,-,-,-,-,-,-,9000,143.8
20,13500,-,-,-,-,-,18000,0.05,0.45,18000,190.00,-,-,-,-,-,-,-,-,-,13500,143.8
21,-,-,-,-,-,-,-,-,0.50,18000,195.00,-,-,-,-,-,-,-,-,-,54000,143.8
