,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.30,4500,-,-,-,-,-,-,139.65
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,139.65
2,40500,-,-,-,-,-,18000,49.25,50.90,18000,90.00,-,-,0.30,4500,-,-,-,-,-,-,139.65
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,139.65
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.95,4500,-,-,-,-,-,4500,139.65
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,139.65
6,-,-,-,-,-,-,90000,15.40,47.80,90000,110.00,-,-,1.00,9000,-,-,-,-,-,4500,139.65
7,-,-,-,-,-,-,90000,23.85,-,-,115.00,13500,0.10,0.80,9000,-,-,-,-,-,-,139.65
8,4500,-,-,-,-,-,18000,19.60,21.10,103500,120.00,13500,0.20,0.45,13500,-,-,-,-,-,135000,139.65
9,-,-,-,-,-,-,18000,14.85,16.35,126000,125.00,9000,0.40,0.60,4500,0.15,0.55,46.82,4,4500,220500,139.65
10,27000,-,-,-,-,-,9000,10.85,11.80,72000,130.00,4500,1.10,1.20,4500,0.20,1.15,44.20,39,13500,463500,139.65
11,130500,-4500,2,45.54,7.60,-1.20,4500,7.25,7.65,9000,135.00,9000,2.40,2.50,18000,0.60,2.50,44.26,51,-4500,598500,139.65
12,567000,13500,58,41.91,4.40,-1.15,4500,4.45,4.65,9000,140.00,18000,4.35,4.55,4500,1.05,4.70,44.75,55,-22500,531000,139.65
13,1084500,90000,99,43.75,2.85,-0.60,22500,2.60,2.75,18000,145.00,18000,7.30,7.90,27000,0.50,7.15,39.25,4,4500,382500,139.65
14,1327500,18000,68,46.38,1.55,-0.40,4500,1.50,1.60,13500,150.00,4500,11.15,11.65,4500,2.65,10.70,35.07,1,-,256500,139.65
15,1147500,13500,33,46.79,0.80,-0.20,40500,0.75,0.85,18000,155.00,4500,15.40,15.85,9000,-,-,-,-,-,189000,139.65
16,1269000,13500,22,47.48,0.40,-0.15,40500,0.35,0.45,18000,160.00,4500,19.95,20.45,9000,-,-,-,-,-,94500,139.65
17,292500,13500,14,50.55,0.25,-0.15,36000,0.25,0.30,90000,165.00,31500,24.05,25.55,27000,-,-,-,-,-,18000,139.65
18,463500,-,1,52.86,0.15,-0.10,31500,0.15,0.20,67500,170.00,22500,29.00,30.35,4500,-,-,-,-,-,72000,139.65
19,171000,-,-,-,-,-,76500,0.05,0.15,40500,175.00,4500,18.00,-,-,-,-,-,-,-,27000,139.65
20,202500,-,3,-,0.10,-,31500,0.05,0.10,4500,180.00,94500,32.50,40.30,4500,-,-,-,-,-,157500,139.65
21,72000,-,-,-,-,-,-,-,0.10,9000,185.00,-,-,-,-,-,-,-,-,-,27000,139.65
22,31500,-,-,-,-,-,-,-,0.10,22500,190.00,22500,48.75,50.50,18000,-,-,-,-,-,112500,139.65
