,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,144.2
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.10,4500,-,-,-,-,-,-,144.2
2,76500,-,-,-,-,-,27000,53.70,55.25,27000,90.00,-,-,0.10,4500,-,-,-,-,-,-,144.2
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.20,4500,-,-,-,-,-,-,144.2
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.20,4500,-,-,-,-,-,4500,144.2
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,1.00,9000,-,-,-,-,-,-,144.2
6,-,-,-,-,-,-,4500,18.35,51.95,4500,110.00,-,-,0.50,27000,-,-,-,-,-,4500,144.2
7,-,-,-,-,-,-,9000,28.70,31.30,90000,115.00,4500,0.15,0.60,18000,-,-,-,-,-,-,144.2
8,4500,-,-,-,-,-,18000,23.80,41.65,90000,120.00,4500,0.30,0.50,4500,-0.10,0.30,47.54,5,4500,45000,144.2
9,-,-,-,-,-,-,90000,5.65,21.45,90000,125.00,9000,0.40,0.75,18000,-,-,-,-,-,31500,144.2
10,18000,-,-,-,-,-,4500,15.40,16.15,9000,130.00,9000,0.95,1.05,9000,-,1.00,42.42,15,9000,256500,144.2
11,63000,4500,4,32.21,11.00,-0.85,63000,11.00,12.05,13500,135.00,13500,1.75,1.95,9000,-0.05,1.90,41.39,20,13500,288000,144.2
12,117000,22500,13,41.69,8.50,0.35,22500,7.70,8.35,9000,140.00,9000,3.25,3.40,9000,0.05,3.35,40.53,116,81000,589500,144.2
13,207000,40500,57,39.40,5.45,-0.25,9000,5.25,5.65,4500,145.00,13500,5.35,5.60,4500,0.15,5.50,39.99,61,54000,472500,144.2
14,819000,157500,185,39.36,3.40,-0.25,13500,3.30,3.40,4500,150.00,4500,8.25,8.55,4500,0.10,8.40,39.82,15,-22500,256500,144.2
15,855000,45000,83,39.85,2.05,-0.25,13500,2.00,2.10,18000,155.00,13500,11.55,12.80,72000,-0.30,12.10,41.08,12,-4500,198000,144.2
16,1129500,18000,93,40.51,1.20,-0.20,4500,1.20,1.25,22500,160.00,4500,16.00,16.45,13500,-0.45,16.10,40.71,1,-,99000,144.2
17,351000,-36000,19,41.46,0.70,-0.10,4500,0.70,0.75,18000,165.00,9000,20.30,21.10,4500,-,-,-,-,-,18000,144.2
18,585000,-,7,43.43,0.45,-0.05,4500,0.45,0.50,31500,170.00,31500,24.55,25.60,9000,-,-,-,-,-,72000,144.2
19,220500,49500,25,42.25,0.20,-0.05,22500,0.20,0.25,40500,175.00,18000,29.25,30.95,22500,-,-,-,-,-,27000,144.2
20,207000,-18000,8,42.47,0.10,-0.10,45000,0.10,0.15,4500,180.00,9000,34.25,35.85,9000,-,-,-,-,-,157500,144.2
21,72000,-,1,49.85,0.15,-,40500,0.05,0.15,22500,185.00,-,-,54.55,4500,-,-,-,-,-,27000,144.2
22,45000,-,-,-,-,-,9000,0.05,0.10,22500,190.00,-,-,60.65,4500,-,-,-,-,-,76500,144.2
