,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,80.00,-,-,0.20,4500,-,-,-,-,-,-,148.05
1,-,-,-,-,-,-,-,-,-,-,85.00,-,-,0.30,4500,-,-,-,-,-,-,148.05
2,76500,-,-,-,-,-,-,-,-,-,90.00,-,-,0.30,4500,-,-,-,-,-,-,148.05
3,-,-,-,-,-,-,-,-,-,-,95.00,-,-,0.30,4500,-,-,-,-,-,-,148.05
4,-,-,-,-,-,-,-,-,-,-,100.00,-,-,0.25,18000,-,-,-,-,-,4500,148.05
5,-,-,-,-,-,-,-,-,-,-,105.00,-,-,0.40,4500,-,-,-,-,-,-,148.05
6,-,-,-,-,-,-,-,-,-,-,110.00,-,-,0.40,4500,-,-,-,-,-,4500,148.05
7,-,-,-,-,-,-,-,-,-,-,115.00,4500,0.10,0.50,4500,-,-,-,-,-,-,148.05
8,4500,-,-,-,-,-,-,-,42.80,4500,120.00,22500,0.15,0.45,4500,-,-,-,-,-,40500,148.05
9,-,-,-,-,-,-,-,-,-,-,125.00,22500,0.20,0.70,4500,-,-,-,-,-,22500,148.05
10,13500,-,-,-,-,-,4500,4.20,24.70,22500,130.00,4500,0.85,0.90,9000,-0.25,0.90,43.35,3,4500,166500,148.05
11,54000,-,-,-,-,-,4500,3.65,16.50,22500,135.00,13500,1.40,1.50,31500,-0.55,1.50,42.30,12,9000,211500,148.05
12,63000,4500,2,32.70,10.75,2.95,27000,10.65,11.85,27000,140.00,9000,2.50,2.70,13500,-0.85,2.60,40.25,23,4500,427500,148.05
13,144000,-9000,19,36.12,7.70,1.55,9000,7.75,7.90,4500,145.00,18000,4.00,4.25,9000,-1.00,4.20,40.60,34,36000,436500,148.05
14,513000,22500,66,36.05,5.20,1.30,13500,5.10,5.30,13500,150.00,13500,6.00,6.50,9000,-1.75,6.60,40.27,8,-,283500,148.05
15,819000,-,50,37.47,3.30,0.90,4500,3.20,3.30,54000,155.00,31500,8.95,9.55,9000,-,-,-,-,-,202500,148.05
16,1035000,-,50,36.87,1.95,0.45,9000,1.90,2.00,13500,160.00,31500,12.35,13.95,18000,-,-,-,-,-,108000,148.05
17,364500,4500,12,37.06,1.10,0.20,9000,1.05,1.15,18000,165.00,31500,16.70,18.25,31500,-,-,-,-,-,18000,148.05
18,535500,-13500,16,38.82,0.60,-,22500,0.55,0.70,22500,170.00,-,-,-,-,-,-,-,-,-,72000,148.05
19,148500,-4500,1,37.20,0.25,-0.05,4500,0.30,0.45,4500,175.00,-,-,-,-,-,-,-,-,-,27000,148.05
20,252000,-,-,-,-,-,18000,0.10,0.25,4500,180.00,-,-,49.50,4500,-,-,-,-,-,157500,148.05
21,72000,-,1,48.42,0.30,0.15,45000,0.05,0.25,9000,185.00,-,-,55.80,4500,-,-,-,-,-,27000,148.05
22,31500,-,-,-,-,-,40500,0.05,0.20,4500,190.00,-,-,60.80,4500,-,-,-,-,-,76500,148.05
